Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
San Patricio	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
San Patricio	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
San Patricio	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
San Patricio	1	0	0	0	1.495e-5	0	5	2	1.25	7.475e-5	2.99e-5	1.86875e-5	2020-03-25
San Patricio	2	0	0	0	2.99e-5	0	10	4	2.5	1.495e-4	5.98e-5	3.7375e-5	2020-03-26
San Patricio	2	0	0	0	2.99e-5	0	10	4	2.5	1.495e-4	5.98e-5	3.7375e-5	2020-03-27
San Patricio	2	0	0	0	2.99e-5	0	10	4	2.5	1.495e-4	5.98e-5	3.7375e-5	2020-03-28
San Patricio	2.0	0.0	0.0	0.0	2.99e-05	0.0	10.0	4.0	2.5	0.0001495	5.98e-05	3.7375e-05	2020-03-29
San Patricio	2.0	0.0	0.0	0.0	2.99e-05	0.0	10.0	4.0	2.5	0.0001495	5.98e-05	3.7375e-05	2020-03-30
San Patricio	2.0	0.0	0.0	0.0	2.99e-05	0.0	10.0	4.0	2.5	0.0001495	5.98e-05	3.7375e-05	2020-03-31
San Patricio	2.0	0.0	0.0	0.0	2.99e-05	0.0	10.0	4.0	2.5	0.0001495	5.98e-05	3.7375e-05	2020-04-01
San Patricio	2.0	0.0	0.0	0.0	2.99e-05	0.0	10.0	4.0	2.5	0.0001495	5.98e-05	3.7375e-05	2020-04-02
San Patricio	3.0	0.0	0.0	0.0	4.485e-05	0.0	15.0	6.0	3.75	0.00022425	8.97e-05	5.60625e-05	2020-04-03
San Patricio	4.0	0.0	0.0	0.0	5.98e-05	0.0	20.0	8.0	5.0	0.000299	0.0001196	7.475e-05	2020-04-04
San Patricio	5.0	0.0	0.0	0.0	7.475e-05	0.0	25.0	10.0	6.25	0.00037375	0.0001495	9.34375e-05	2020-04-05
San Patricio	2.0	0.0	0.0	0.0	2.99e-05	0.0	10.0	4.0	2.5	0.0001495	5.98e-05	3.7375e-05	2020-04-06
San Patricio	2.0	0.0	0.0	0.0	2.99e-05	0.0	10.0	4.0	2.5	0.0001495	5.98e-05	3.7375e-05	2020-04-07
San Patricio	7.0	0.0	0.0	0.0	0.00010464	0.0	35.0	14.0	8.75	0.0005232	0.00020928	0.0001308	2020-04-08
San Patricio	7.0	0.0	0.0	0.0	0.00010464	0.0	35.0	14.0	8.75	0.0005232	0.00020928	0.0001308	2020-04-09
San Patricio	7.0	0.0	0.0	0.0	0.00010464	0.0	35.0	14.0	8.75	0.0005232	0.00020928	0.0001308	2020-04-10
San Patricio	7.0	0.0	0.0	0.0	0.00010464	0.0	35.0	14.0	8.75	0.0005232	0.00020928	0.0001308	2020-04-11
San Patricio	7.0	0.0	0.0	7.0	0.00010464	0.0	35.0	14.0	8.75	0.0005232	0.00020928	0.0001308	2020-04-12
San Patricio	7.0	0.0	0.0	7.0	0.00010464	0.0	35.0	14.0	8.75	0.0005232	0.00020928	0.0001308	2020-04-13
San Patricio	9.0	0.0	0.0	9.0	0.00013454	0.0	45.0	18.0	11.25	0.0006727	0.00026908	0.000168175	2020-04-14
San Patricio	8.0	0.0	0.0	8.0	0.00011959	0.0	40.0	16.0	10.0	0.00059795	0.00023918	0.0001494875	2020-04-15
San Patricio	8.0	0.0	0.0	8.0	0.00011959	0.0	40.0	16.0	10.0	0.00059795	0.00023918	0.0001494875	2020-04-16
San Patricio	8.0	0.0	0.0	8.0	0.00011959	0.0	40.0	16.0	10.0	0.00059795	0.00023918	0.0001494875	2020-04-17
San Patricio	8.0	0.0	0.0	8.0	0.00011959	0.0	40.0	16.0	10.0	0.00059795	0.00023918	0.0001494875	2020-04-18
San Patricio	8.0	0.0	0.0	8.0	0.00011959	0.0	40.0	16.0	10.0	0.00059795	0.00023918	0.0001494875	2020-04-19
San Patricio	8.0	0.0	0.0	8.0	0.00011959	0.0	40.0	16.0	10.0	0.00059795	0.00023918	0.0001494875	2020-04-20
San Patricio	8.0	0.0	0.0	8.0	0.00011959	0.0	40.0	16.0	10.0	0.00059795	0.00023918	0.0001494875	2020-04-21
San Patricio	9.0	0.0	0.0	9.0	0.00013454	0.0	45.0	18.0	11.25	0.0006727	0.00026908	0.000168175	2020-04-22
San Patricio	11.0	0.0	0.0	11.0	0.00016444	0.0	55.0	22.0	13.75	0.0008222	0.00032888	0.00020555	2020-04-23
San Patricio	11.0	0.0	0.0	11.0	0.00016444	0.0	55.0	22.0	13.75	0.0008222	0.00032888	0.00020555	2020-04-24
San Patricio	12.0	0.0	0.0	12.0	0.00017939	0.0	60.0	24.0	15.0	0.00089695	0.00035878	0.0002242375	2020-04-25
San Patricio	12.0	0.0	0.0	12.0	0.00017939	0.0	60.0	24.0	15.0	0.00089695	0.00035878	0.0002242375	2020-04-26
San Patricio	12.0	0.0	0.0	12.0	0.00017939	0.0	60.0	24.0	15.0	0.00089695	0.00035878	0.0002242375	2020-04-27
San Patricio	13.0	0.0	0.0	13.0	0.00019434	0.0	65.0	26.0	16.25	0.0009717	0.00038868	0.000242925	2020-04-28
San Patricio	13.0	0.0	0.0	13.0	0.00019434	0.0	65.0	26.0	16.25	0.0009717	0.00038868	0.000242925	2020-04-29
