Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	0.0	89.189	231.189	0.0	0.0	7.0	0.0	0.00114667	0.00297231	0.0	0.0	9e-05
Wells	0.0	3.508	8.508	0.0	0.0	0.0	0.0	0.00012437	0.00030164	0.0	0.0	0.0
Brown	0.0	3.559	17.559	0.0	0.0	1.0	0.0	0.00023362	0.00115262	0.0	0.0	6.564e-05
Pike	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.058e-05	0.0	0.0	0.0
Wayne	0.01	21.828	49.828	0.0	0.0	2.0	1.5e-07	0.00033105	0.0007557	0.0	0.0	3.033e-05
Kosciusko	0.008	16.655	38.655	0.0	0.0	1.0	1e-07	0.00020991	0.00048718	0.0	0.0	1.26e-05
Fulton	0.261	67.217	73.217	0.0	0.0	0.0	1.299e-05	0.00334546	0.00364409	0.0	0.0	0.0
Hendricks	0.21	453.688	952.688	0.081	56.693	73.693	1.26e-06	0.00271655	0.00570441	4.9e-07	0.00033946	0.00044125
Montgomery	0.0	10.188	36.188	0.081	56.693	56.693	0.0	0.00026569	0.00094372	2.11e-06	0.00147846	0.00147846
Fountain	0.003	5.739	13.739	0.002	5.069	7.069	1.8e-07	0.00035099	0.00084025	1.2e-07	0.00031001	0.00043233
Blackford	0.0	0.116	6.116	0.0	0.0	1.0	0.0	9.72e-06	0.00051266	0.0	0.0	8.382e-05
Hamilton	0.0	165.547	763.547	0.0	22.703	57.703	0.0	0.00050153	0.00231318	0.0	6.878e-05	0.00017481
Washington	0.0	5.279	36.279	0.0	22.703	22.703	0.0	0.00018892	0.00129832	0.0	0.00081248	0.00081248
Noble	9.64	2084.926	2122.926	0.0	1.231	5.231	0.00020281	0.04386363	0.04466309	0.0	2.59e-05	0.00011005
Martin	0.0	0.0	6.0	0.0	1.231	1.231	0.0	0.0	0.00058726	0.0	0.00012049	0.00012049
Fayette	0.0	0.916	22.916	0.0	0.685	4.685	0.0	3.974e-05	0.00099432	0.0	2.972e-05	0.00020328
Cass	0.121	130.79	217.79	0.0	0.0	1.0	3.19e-06	0.00344592	0.00573811	0.0	0.0	2.635e-05
Jefferson	0.009	20.253	40.253	0.0	0.0	0.0	2.8e-07	0.00062882	0.00124978	0.0	0.0	0.0
Bartholomew	0.0	17.657	157.657	0.0	0.0	6.0	0.0	0.00021337	0.00190515	0.0	0.0	7.25e-05
Newton	0.033	71.227	102.227	0.0	0.0	4.0	2.36e-06	0.00508365	0.0072962	0.0	0.0	0.00028549
