Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-01	10.28	891.28	0.404	45.404
2020-06-02	10.185	901.465	0.439	45.843
2020-06-03	10.053	911.518	0.478	46.321
2020-06-04	9.901	921.419	0.516	46.837
2020-06-05	9.711	931.13	0.553	47.39
2020-06-06	9.481	940.611	0.585	47.975
2020-06-07	9.234	949.845	0.609	48.584
2020-06-08	8.988	958.833	0.623	49.207
2020-06-09	8.743	967.576	0.631	49.838
2020-06-10	8.517	976.093	0.634	50.472
2020-06-11	8.31	984.403	0.632	51.104
2020-06-12	8.1	992.503	0.627	51.731
2020-06-13	7.87	1000.373	0.619	52.35
2020-06-14	7.621	1007.994	0.609	52.959
2020-06-15	7.352	1015.346	0.597	53.556
2020-06-16	7.064	1022.41	0.583	54.139
2020-06-17	6.777	1029.187	0.568	54.707
2020-06-18	6.49	1035.677	0.553	55.26
2020-06-19	6.205	1041.882	0.538	55.798
2020-06-20	5.927	1047.809	0.524	56.322
2020-06-21	5.656	1053.465	0.511	56.833
2020-06-22	5.39	1058.855	0.498	57.331
2020-06-23	5.129	1063.984	0.484	57.815
2020-06-24	4.876	1068.86	0.469	58.284
2020-06-25	4.632	1073.492	0.452	58.736
2020-06-26	4.394	1077.886	0.435	59.171
2020-06-27	4.168	1082.054	0.417	59.588
2020-06-28	3.952	1086.006	0.399	59.987
2020-06-29	3.746	1089.752	0.382	60.369
2020-06-30	3.548	1093.3	0.365	60.734
2020-07-01	3.357	1096.657	0.348	61.082
2020-07-02	3.172	1099.829	0.332	61.414
2020-07-03	2.99	1102.819	0.316	61.73
2020-07-04	2.809	1105.628	0.3	62.03
2020-07-05	2.629	1108.257	0.285	62.315
2020-07-06	2.448	1110.705	0.27	62.585
2020-07-07	2.271	1112.976	0.256	62.841
2020-07-08	2.107	1115.083	0.243	63.084
2020-07-09	1.962	1117.045	0.23	63.314
2020-07-10	1.836	1118.881	0.218	63.532
2020-07-11	1.727	1120.608	0.207	63.739
2020-07-12	1.633	1122.241	0.195	63.934
2020-07-13	1.546	1123.787	0.184	64.118
2020-07-14	1.46	1125.247	0.173	64.291
2020-07-15	1.373	1126.62	0.162	64.453
2020-07-16	1.287	1127.907	0.151	64.604
2020-07-17	1.2	1129.107	0.14	64.744
2020-07-18	1.115	1130.222	0.13	64.874
2020-07-19	1.038	1131.26	0.121	64.995
2020-07-20	0.968	1132.228	0.113	65.108
2020-07-21	0.905	1133.133	0.106	65.214
2020-07-22	0.849	1133.982	0.1	65.314
2020-07-23	0.798	1134.78	0.095	65.409
2020-07-24	0.748	1135.528	0.09	65.499
2020-07-25	0.698	1136.226	0.084	65.583
2020-07-26	0.647	1136.873	0.079	65.662
2020-07-27	0.597	1137.47	0.074	65.736
2020-07-28	0.547	1138.017	0.069	65.805
2020-07-29	0.496	1138.513	0.064	65.869
2020-07-30	0.447	1138.96	0.06	65.929
2020-07-31	0.401	1139.361	0.056	65.985
2020-08-01	0.359	1139.72	0.052	66.037
2020-08-02	0.321	1140.041	0.049	66.086
2020-08-03	0.286	1140.327	0.046	66.132
2020-08-04	0.253	1140.58	0.043	66.175
2020-08-05	0.22	1140.8	0.04	66.215
2020-08-06	0.187	1140.987	0.037	66.252
2020-08-07	0.154	1141.141	0.034	66.286
2020-08-08	0.12	1141.261	0.031	66.317
2020-08-09	0.085	1141.346	0.027	66.344
2020-08-10	0.055	1141.401	0.025	66.369
2020-08-11	0.034	1141.435	0.022	66.391
2020-08-12	0.021	1141.456	0.02	66.411
2020-08-13	0.014	1141.47	0.018	66.429
2020-08-14	0.01	1141.48	0.016	66.445
2020-08-15	0.008	1141.488	0.014	66.459
2020-08-16	0.006	1141.494	0.012	66.471
2020-08-17	0.005	1141.499	0.009	66.48
2020-08-18	0.004	1141.503	0.007	66.487
2020-08-19	0.003	1141.506	0.005	66.492
2020-08-20	0.002	1141.508	0.003	66.495
2020-08-21	0.0	1141.508	0.002	66.497
2020-08-22	0.0	1141.508	0.001	66.498
2020-08-23	0.0	1141.508	0.001	66.499
2020-08-24	0.0	1141.508	0.001	66.5
2020-08-25	0.0	1141.508	0.0	66.5
2020-08-26	0.0	1141.508	0.0	66.5
2020-08-27	0.0	1141.508	0.0	66.5
2020-08-28	0.0	1141.508	0.0	66.5
2020-08-29	0.0	1141.508	0.0	66.5
2020-08-30	0.0	1141.508	0.0	66.5
