Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-26	1.867	107.867	0.08	4.08
2020-05-27	1.863	109.73	0.087	4.167
2020-05-28	1.846	111.576	0.095	4.262
2020-05-29	1.822	113.398	0.103	4.365
2020-05-30	1.795	115.193	0.111	4.476
2020-05-31	1.76	116.953	0.119	4.595
2020-06-01	1.718	118.671	0.126	4.721
2020-06-02	1.674	120.345	0.131	4.852
2020-06-03	1.629	121.974	0.134	4.986
2020-06-04	1.585	123.559	0.136	5.122
2020-06-05	1.544	125.103	0.137	5.259
2020-06-06	1.506	126.609	0.136	5.395
2020-06-07	1.468	128.077	0.135	5.53
2020-06-08	1.426	129.503	0.133	5.663
2020-06-09	1.381	130.884	0.131	5.794
2020-06-10	1.332	132.216	0.129	5.923
2020-06-11	1.28	133.496	0.126	6.049
2020-06-12	1.228	134.724	0.123	6.172
2020-06-13	1.176	135.9	0.119	6.291
2020-06-14	1.125	137.025	0.116	6.407
2020-06-15	1.074	138.099	0.113	6.52
2020-06-16	1.025	139.124	0.11	6.63
2020-06-17	0.977	140.101	0.107	6.737
2020-06-18	0.93	141.031	0.104	6.841
2020-06-19	0.884	141.915	0.101	6.942
2020-06-20	0.839	142.754	0.098	7.04
2020-06-21	0.796	143.55	0.094	7.134
2020-06-22	0.755	144.305	0.09	7.224
2020-06-23	0.716	145.021	0.086	7.31
2020-06-24	0.679	145.7	0.082	7.392
2020-06-25	0.643	146.343	0.079	7.471
2020-06-26	0.608	146.951	0.075	7.546
2020-06-27	0.575	147.526	0.072	7.618
2020-06-28	0.542	148.068	0.068	7.686
2020-06-29	0.509	148.577	0.065	7.751
2020-06-30	0.476	149.053	0.061	7.812
2020-07-01	0.444	149.497	0.058	7.87
2020-07-02	0.412	149.909	0.055	7.925
2020-07-03	0.382	150.291	0.052	7.977
2020-07-04	0.356	150.647	0.05	8.027
2020-07-05	0.333	150.98	0.047	8.074
2020-07-06	0.313	151.293	0.045	8.119
2020-07-07	0.296	151.589	0.042	8.161
2020-07-08	0.28	151.869	0.04	8.201
2020-07-09	0.265	152.134	0.037	8.238
2020-07-10	0.249	152.383	0.035	8.273
2020-07-11	0.233	152.616	0.032	8.305
2020-07-12	0.218	152.834	0.03	8.335
2020-07-13	0.202	153.036	0.028	8.363
2020-07-14	0.188	153.224	0.026	8.389
2020-07-15	0.175	153.399	0.024	8.413
2020-07-16	0.164	153.563	0.023	8.436
2020-07-17	0.154	153.717	0.022	8.458
2020-07-18	0.145	153.862	0.021	8.479
2020-07-19	0.136	153.998	0.019	8.498
2020-07-20	0.126	154.124	0.018	8.516
2020-07-21	0.117	154.241	0.017	8.533
2020-07-22	0.108	154.349	0.016	8.549
2020-07-23	0.099	154.448	0.015	8.564
2020-07-24	0.09	154.538	0.014	8.578
2020-07-25	0.081	154.619	0.013	8.591
2020-07-26	0.073	154.692	0.012	8.603
2020-07-27	0.065	154.757	0.011	8.614
2020-07-28	0.058	154.815	0.011	8.625
2020-07-29	0.052	154.867	0.01	8.635
2020-07-30	0.046	154.913	0.009	8.644
2020-07-31	0.04	154.953	0.009	8.653
2020-08-01	0.034	154.987	0.008	8.661
2020-08-02	0.028	155.015	0.007	8.668
2020-08-03	0.022	155.037	0.007	8.675
2020-08-04	0.015	155.052	0.006	8.681
2020-08-05	0.01	155.062	0.005	8.686
2020-08-06	0.006	155.068	0.005	8.691
2020-08-07	0.004	155.072	0.004	8.695
2020-08-08	0.003	155.075	0.004	8.699
2020-08-09	0.002	155.077	0.003	8.702
2020-08-10	0.001	155.078	0.003	8.705
2020-08-11	0.001	155.079	0.002	8.707
2020-08-12	0.001	155.08	0.002	8.709
2020-08-13	0.001	155.081	0.002	8.711
2020-08-14	0.001	155.082	0.001	8.712
2020-08-15	0.0	155.082	0.001	8.713
2020-08-16	0.0	155.082	0.0	8.713
2020-08-17	0.0	155.082	0.0	8.713
2020-08-18	0.0	155.082	0.0	8.713
2020-08-19	0.0	155.082	0.0	8.713
2020-08-20	0.0	155.082	0.0	8.713
2020-08-21	0.0	155.082	0.0	8.713
2020-08-22	0.0	155.082	0.0	8.713
2020-08-23	0.0	155.082	0.0	8.713
2020-08-24	0.0	155.082	0.0	8.713
2020-08-25	0.0	155.082	0.0	8.713
2020-08-26	0.0	155.082	0.0	8.713
2020-08-27	0.0	155.082	0.0	8.713
2020-08-28	0.0	155.082	0.0	8.713
2020-08-29	0.0	155.082	0.0	8.713
2020-08-30	0.0	155.082	0.0	8.713
