Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-17	0.889	24.889	0.133	3.133
2020-04-18	0.732	25.621	0.132	3.265
2020-04-19	0.572	26.193	0.13	3.395
2020-04-20	0.406	26.599	0.128	3.523
2020-04-21	0.261	26.86	0.126	3.649
2020-04-22	0.161	27.021	0.123	3.772
2020-04-23	0.102	27.123	0.12	3.892
2020-04-24	0.067	27.19	0.117	4.009
2020-04-25	0.048	27.238	0.113	4.122
2020-04-26	0.037	27.275	0.11	4.232
2020-04-27	0.03	27.305	0.108	4.34
2020-04-28	0.024	27.329	0.105	4.445
2020-04-29	0.018	27.347	0.102	4.547
2020-04-30	0.014	27.361	0.099	4.646
2020-05-01	0.01	27.371	0.095	4.741
2020-05-02	0.0	27.371	0.0	4.741
2020-05-03	0.0	27.371	0.0	4.741
2020-05-04	0.0	27.371	0.0	4.741
2020-05-05	0.0	27.371	0.0	4.741
2020-05-06	0.0	27.371	0.0	4.741
2020-05-07	0.0	27.371	0.0	4.741
2020-05-08	0.0	27.371	0.0	4.741
2020-05-09	0.0	27.371	0.0	4.741
2020-05-10	0.0	27.371	0.0	4.741
2020-05-11	0.0	27.371	0.0	4.741
2020-05-12	0.0	27.371	0.0	4.741
2020-05-13	0.0	27.371	0.0	4.741
2020-05-14	0.0	27.371	0.0	4.741
2020-05-15	0.0	27.371	0.0	4.741
2020-05-16	0.0	27.371	0.0	4.741
2020-05-17	0.0	27.371	0.0	4.741
2020-05-18	0.0	27.371	0.0	4.741
2020-05-19	0.0	27.371	0.0	4.741
2020-05-20	0.0	27.371	0.0	4.741
2020-05-21	0.0	27.371	0.0	4.741
2020-05-22	0.0	27.371	0.0	4.741
2020-05-23	0.0	27.371	0.0	4.741
2020-05-24	0.0	27.371	0.0	4.741
2020-05-25	0.0	27.371	0.0	4.741
2020-05-26	0.0	27.371	0.0	4.741
2020-05-27	0.0	27.371	0.0	4.741
2020-05-28	0.0	27.371	0.0	4.741
2020-05-29	0.0	27.371	0.0	4.741
2020-05-30	0.0	27.371	0.0	4.741
2020-05-31	0.0	27.371	0.0	4.741
2020-06-01	0.0	27.371	0.0	4.741
2020-06-02	0.0	27.371	0.0	4.741
2020-06-03	0.0	27.371	0.0	4.741
2020-06-04	0.0	27.371	0.0	4.741
2020-06-05	0.0	27.371	0.0	4.741
2020-06-06	0.0	27.371	0.0	4.741
2020-06-07	0.0	27.371	0.0	4.741
2020-06-08	0.0	27.371	0.0	4.741
2020-06-09	0.0	27.371	0.0	4.741
2020-06-10	0.0	27.371	0.0	4.741
2020-06-11	0.0	27.371	0.0	4.741
2020-06-12	0.0	27.371	0.0	4.741
2020-06-13	0.0	27.371	0.0	4.741
2020-06-14	0.0	27.371	0.0	4.741
2020-06-15	0.0	27.371	0.0	4.741
2020-06-16	0.0	27.371	0.0	4.741
2020-06-17	0.0	27.371	0.0	4.741
2020-06-18	0.0	27.371	0.0	4.741
2020-06-19	0.0	27.371	0.0	4.741
2020-06-20	0.0	27.371	0.0	4.741
2020-06-21	0.0	27.371	0.0	4.741
2020-06-22	0.0	27.371	0.0	4.741
2020-06-23	0.0	27.371	0.0	4.741
2020-06-24	0.0	27.371	0.0	4.741
2020-06-25	0.0	27.371	0.0	4.741
2020-06-26	0.0	27.371	0.0	4.741
2020-06-27	0.0	27.371	0.0	4.741
2020-06-28	0.0	27.371	0.0	4.741
2020-06-29	0.0	27.371	0.0	4.741
2020-06-30	0.0	27.371	0.0	4.741
2020-07-01	0.0	27.371	0.0	4.741
2020-07-02	0.0	27.371	0.0	4.741
2020-07-03	0.0	27.371	0.0	4.741
2020-07-04	0.0	27.371	0.0	4.741
2020-07-05	0.0	27.371	0.0	4.741
2020-07-06	0.0	27.371	0.0	4.741
2020-07-07	0.0	27.371	0.0	4.741
2020-07-08	0.0	27.371	0.0	4.741
2020-07-09	0.0	27.371	0.0	4.741
2020-07-10	0.0	27.371	0.0	4.741
2020-07-11	0.0	27.371	0.0	4.741
2020-07-12	0.0	27.371	0.0	4.741
2020-07-13	0.0	27.371	0.0	4.741
2020-07-14	0.0	27.371	0.0	4.741
2020-07-15	0.0	27.371	0.0	4.741
2020-07-16	0.0	27.371	0.0	4.741
2020-07-17	0.0	27.371	0.0	4.741
2020-07-18	0.0	27.371	0.0	4.741
2020-07-19	0.0	27.371	0.0	4.741
2020-07-20	0.0	27.371	0.0	4.741
2020-07-21	0.0	27.371	0.0	4.741
2020-07-22	0.0	27.371	0.0	4.741
2020-07-23	0.0	27.371	0.0	4.741
2020-07-24	0.0	27.371	0.0	4.741
2020-07-25	0.0	27.371	0.0	4.741
2020-07-26	0.0	27.371	0.0	4.741
2020-07-27	0.0	27.371	0.0	4.741
2020-07-28	0.0	27.371	0.0	4.741
2020-07-29	0.0	27.371	0.0	4.741
2020-07-30	0.0	27.371	0.0	4.741
2020-07-31	0.0	27.371	0.0	4.741
2020-08-01	0.0	27.371	0.0	4.741
2020-08-02	0.0	27.371	0.0	4.741
2020-08-03	0.0	27.371	0.0	4.741
2020-08-04	0.0	27.371	0.0	4.741
2020-08-05	0.0	27.371	0.0	4.741
2020-08-06	0.0	27.371	0.0	4.741
2020-08-07	0.0	27.371	0.0	4.741
2020-08-08	0.0	27.371	0.0	4.741
2020-08-09	0.0	27.371	0.0	4.741
2020-08-10	0.0	27.371	0.0	4.741
2020-08-11	0.0	27.371	0.0	4.741
2020-08-12	0.0	27.371	0.0	4.741
2020-08-13	0.0	27.371	0.0	4.741
2020-08-14	0.0	27.371	0.0	4.741
2020-08-15	0.0	27.371	0.0	4.741
2020-08-16	0.0	27.371	0.0	4.741
2020-08-17	0.0	27.371	0.0	4.741
2020-08-18	0.0	27.371	0.0	4.741
2020-08-19	0.0	27.371	0.0	4.741
2020-08-20	0.0	27.371	0.0	4.741
2020-08-21	0.0	27.371	0.0	4.741
2020-08-22	0.0	27.371	0.0	4.741
2020-08-23	0.0	27.371	0.0	4.741
2020-08-24	0.0	27.371	0.0	4.741
2020-08-25	0.0	27.371	0.0	4.741
2020-08-26	0.0	27.371	0.0	4.741
2020-08-27	0.0	27.371	0.0	4.741
2020-08-28	0.0	27.371	0.0	4.741
2020-08-29	0.0	27.371	0.0	4.741
2020-08-30	0.0	27.371	0.0	4.741
