Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-19	12.489	697.489	0.249	31.249
2020-06-20	13.859	711.348	0.294	31.543
2020-06-21	15.224	726.572	0.347	31.89
2020-06-22	16.6	743.172	0.41	32.3
2020-06-23	18.032	761.204	0.483	32.783
2020-06-24	19.611	780.815	0.566	33.349
2020-06-25	21.186	802.001	0.658	34.007
2020-06-26	22.71	824.711	0.758	34.765
2020-06-27	24.004	848.715	0.868	35.633
2020-06-28	25.009	873.724	0.984	36.617
2020-06-29	25.588	899.312	1.104	37.721
2020-06-30	25.916	925.228	1.225	38.946
2020-07-01	26.009	951.237	1.346	40.292
2020-07-02	25.96	977.197	1.468	41.76
2020-07-03	25.721	1002.918	1.594	43.354
2020-07-04	25.386	1028.304	1.734	45.088
2020-07-05	25.004	1053.308	1.873	46.961
2020-07-06	24.522	1077.83	2.008	48.969
2020-07-07	23.943	1101.773	2.122	51.091
2020-07-08	23.319	1125.092	2.211	53.302
2020-07-09	22.696	1147.788	2.262	55.564
2020-07-10	22.077	1169.865	2.291	57.855
2020-07-11	21.508	1191.373	2.299	60.154
2020-07-12	20.986	1212.359	2.295	62.449
2020-07-13	20.454	1232.813	2.274	64.723
2020-07-14	19.874	1252.687	2.244	66.967
2020-07-15	19.244	1271.931	2.211	69.178
2020-07-16	18.565	1290.496	2.168	71.346
2020-07-17	17.839	1308.335	2.117	73.463
2020-07-18	17.114	1325.449	2.062	75.525
2020-07-19	16.388	1341.837	2.007	77.532
2020-07-20	15.669	1357.506	1.952	79.484
2020-07-21	14.966	1372.472	1.901	81.385
2020-07-22	14.284	1386.756	1.855	83.24
2020-07-23	13.61	1400.366	1.808	85.048
2020-07-24	12.953	1413.319	1.757	86.805
2020-07-25	12.313	1425.632	1.701	88.506
2020-07-26	11.697	1437.329	1.641	90.147
2020-07-27	11.097	1448.426	1.577	91.724
2020-07-28	10.525	1458.951	1.513	93.237
2020-07-29	9.98	1468.931	1.449	94.686
2020-07-30	9.461	1478.392	1.385	96.071
2020-07-31	8.96	1487.352	1.323	97.394
2020-08-01	8.477	1495.829	1.263	98.657
2020-08-02	8.009	1503.838	1.203	99.86
2020-08-03	7.55	1511.388	1.145	101.005
2020-08-04	7.094	1518.482	1.089	102.094
2020-08-05	6.639	1525.121	1.034	103.128
2020-08-06	6.183	1531.304	0.981	104.109
2020-08-07	5.735	1537.039	0.931	105.04
2020-08-08	5.32	1542.359	0.882	105.922
2020-08-09	4.954	1547.313	0.836	106.758
2020-08-10	4.635	1551.948	0.792	107.55
2020-08-11	4.362	1556.31	0.749	108.299
2020-08-12	4.125	1560.435	0.708	109.007
2020-08-13	3.905	1564.34	0.667	109.674
2020-08-14	3.686	1568.026	0.627	110.301
2020-08-15	3.468	1571.494	0.587	110.888
2020-08-16	3.249	1574.743	0.547	111.435
2020-08-17	3.031	1577.774	0.507	111.942
2020-08-18	2.816	1580.59	0.47	112.412
2020-08-19	2.62	1583.21	0.438	112.85
2020-08-20	2.444	1585.654	0.41	113.26
2020-08-21	2.286	1587.94	0.386	113.646
2020-08-22	2.144	1590.084	0.365	114.011
2020-08-23	2.016	1592.1	0.345	114.356
2020-08-24	1.889	1593.989	0.326	114.682
2020-08-25	1.762	1595.751	0.307	114.989
2020-08-26	1.635	1597.386	0.287	115.276
2020-08-27	1.508	1598.894	0.268	115.544
2020-08-28	1.38	1600.274	0.249	115.793
2020-08-29	1.253	1601.527	0.232	116.025
2020-08-30	1.128	1602.655	0.216	116.241
2020-08-31	1.012	1603.667	0.202	116.443
2020-09-01	0.907	1604.574	0.19	116.633
2020-09-02	0.81	1605.384	0.178	116.811
2020-09-03	0.721	1606.105	0.167	116.978
2020-09-04	0.638	1606.743	0.156	117.134
2020-09-05	0.555	1607.298	0.145	117.279
2020-09-06	0.473	1607.771	0.133	117.412
2020-09-07	0.389	1608.16	0.122	117.534
2020-09-08	0.304	1608.464	0.111	117.645
2020-09-09	0.216	1608.68	0.1	117.745
2020-09-10	0.139	1608.819	0.09	117.835
2020-09-11	0.086	1608.905	0.08	117.915
2020-09-12	0.054	1608.959	0.072	117.987
2020-09-13	0.036	1608.995	0.064	118.051
2020-09-14	0.026	1609.021	0.056	118.107
2020-09-15	0.02	1609.041	0.049	118.156
2020-09-16	0.016	1609.057	0.042	118.198
2020-09-17	0.013	1609.07	0.034	118.232
2020-09-18	0.01	1609.08	0.027	118.259
2020-09-19	0.007	1609.087	0.019	118.278
2020-09-20	0.005	1609.092	0.012	118.29
2020-09-21	0.0	1609.092	0.008	118.298
2020-09-22	0.0	1609.092	0.005	118.303
2020-09-23	0.0	1609.092	0.003	118.306
2020-09-24	0.0	1609.092	0.002	118.308
2020-09-25	0.0	1609.092	0.002	118.31
2020-09-26	0.0	1609.092	0.001	118.311
2020-09-27	0.0	1609.092	0.001	118.312
2020-09-28	0.0	1609.092	0.001	118.313
2020-09-29	0.0	1609.092	0.001	118.314
