Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Delta	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Delta	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Delta	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Delta	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Delta	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Delta	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Delta	1.0	0.0	0.0	0.0	2.789e-05	0.0	5.0	2.0	1.25	0.00013945	5.578e-05	3.48625e-05	2020-03-30
Delta	1.0	0.0	0.0	0.0	2.789e-05	0.0	5.0	2.0	1.25	0.00013945	5.578e-05	3.48625e-05	2020-03-31
Delta	3.0	0.0	0.0	0.0	8.367e-05	0.0	15.0	6.0	3.75	0.00041835	0.00016734	0.0001045875	2020-04-01
Delta	4.0	0.0	0.0	0.0	0.00011155	0.0	20.0	8.0	5.0	0.00055775	0.0002231	0.0001394375	2020-04-02
Delta	5.0	0.0	0.0	0.0	0.00013944	0.0	25.0	10.0	6.25	0.0006972	0.00027888	0.0001743	2020-04-03
Delta	5.0	0.0	0.0	0.0	0.00013944	0.0	25.0	10.0	6.25	0.0006972	0.00027888	0.0001743	2020-04-04
Delta	7.0	0.0	0.0	0.0	0.00019522	0.0	35.0	14.0	8.75	0.0009761	0.00039044	0.000244025	2020-04-05
Delta	7.0	0.0	0.0	0.0	0.00019522	0.0	35.0	14.0	8.75	0.0009761	0.00039044	0.000244025	2020-04-06
Delta	7.0	0.0	0.0	0.0	0.00019522	0.0	35.0	14.0	8.75	0.0009761	0.00039044	0.000244025	2020-04-07
Delta	8.0	0.0	0.0	0.0	0.00022311	0.0	40.0	16.0	10.0	0.00111555	0.00044622	0.0002788875	2020-04-08
Delta	9.0	1.0	0.0	0.0	0.000251	2.789e-05	333.333333333	153.846153846	100.0	0.00929666666667	0.00429076923077	0.002789	2020-04-09
Delta	9.0	1.0	0.0	0.0	0.000251	2.789e-05	333.333333333	153.846153846	100.0	0.00929666666667	0.00429076923077	0.002789	2020-04-10
Delta	9.0	1.0	0.0	0.0	0.000251	2.789e-05	333.333333333	153.846153846	100.0	0.00929666666667	0.00429076923077	0.002789	2020-04-11
Delta	9.0	1.0	0.0	8.0	0.000251	2.789e-05	333.333333333	153.846153846	100.0	0.00929666666667	0.00429076923077	0.002789	2020-04-12
Delta	9.0	1.0	0.0	8.0	0.000251	2.789e-05	333.333333333	153.846153846	100.0	0.00929666666667	0.00429076923077	0.002789	2020-04-13
Delta	9.0	1.0	0.0	8.0	0.000251	2.789e-05	333.333333333	153.846153846	100.0	0.00929666666667	0.00429076923077	0.002789	2020-04-14
Delta	9.0	1.0	0.0	8.0	0.000251	2.789e-05	333.333333333	153.846153846	100.0	0.00929666666667	0.00429076923077	0.002789	2020-04-15
Delta	10.0	1.0	0.0	9.0	0.00027889	2.789e-05	333.333333333	153.846153846	100.0	0.00929666666667	0.00429076923077	0.002789	2020-04-16
Delta	10.0	1.0	0.0	9.0	0.00027889	2.789e-05	333.333333333	153.846153846	100.0	0.00929666666667	0.00429076923077	0.002789	2020-04-17
Delta	12.0	1.0	0.0	11.0	0.00033466	2.789e-05	333.333333333	153.846153846	100.0	0.00929666666667	0.00429076923077	0.002789	2020-04-18
Delta	12.0	1.0	0.0	11.0	0.00033466	2.789e-05	333.333333333	153.846153846	100.0	0.00929666666667	0.00429076923077	0.002789	2020-04-19
Delta	13.0	1.0	0.0	12.0	0.00036255	2.789e-05	333.333333333	153.846153846	100.0	0.00929666666667	0.00429076923077	0.002789	2020-04-20
Delta	13.0	2.0	0.0	11.0	0.00036255	5.578e-05	666.666666667	307.692307692	200.0	0.0185933333333	0.00858153846154	0.005578	2020-04-21
Delta	12.0	2.0	0.0	10.0	0.00033466	5.578e-05	666.666666667	307.692307692	200.0	0.0185933333333	0.00858153846154	0.005578	2020-04-22
Delta	12.0	2.0	0.0	10.0	0.00033466	5.578e-05	666.666666667	307.692307692	200.0	0.0185933333333	0.00858153846154	0.005578	2020-04-23
Delta	12.0	2.0	0.0	10.0	0.00033466	5.578e-05	666.666666667	307.692307692	200.0	0.0185933333333	0.00858153846154	0.005578	2020-04-24
Delta	12.0	2.0	0.0	10.0	0.00033466	5.578e-05	666.666666667	307.692307692	200.0	0.0185933333333	0.00858153846154	0.005578	2020-04-25
Delta	12.0	2.0	0.0	10.0	0.00033466	5.578e-05	666.666666667	307.692307692	200.0	0.0185933333333	0.00858153846154	0.005578	2020-04-26
Delta	13.0	2.0	0.0	11.0	0.00036255	5.578e-05	666.666666667	307.692307692	200.0	0.0185933333333	0.00858153846154	0.005578	2020-04-27
Delta	13.0	2.0	0.0	11.0	0.00036255	5.578e-05	666.666666667	307.692307692	200.0	0.0185933333333	0.00858153846154	0.005578	2020-04-28
Delta	13.0	2.0	0.0	11.0	0.00036255	5.578e-05	666.666666667	307.692307692	200.0	0.0185933333333	0.00858153846154	0.005578	2020-04-29
Delta	13.0	2.0	0.0	11.0	0.00036255	5.578e-05	666.666666667	307.692307692	200.0	0.0185933333333	0.00858153846154	0.005578	2020-04-30
Delta	13.0	2.0	0.0	11.0	0.00036255	5.578e-05	666.666666667	307.692307692	200.0	0.0185933333333	0.00858153846154	0.005578	2020-05-01
Delta	13.0	2.0	0.0	11.0	0.00036255	5.578e-05	666.666666667	307.692307692	200.0	0.0185933333333	0.00858153846154	0.005578	2020-05-02
Delta	13.0	2.0	0.0	11.0	0.00036255	5.578e-05	666.666666667	307.692307692	200.0	0.0185933333333	0.00858153846154	0.005578	2020-05-03
Delta	13.0	2.0	0.0	11.0	0.00036255	5.578e-05	666.666666667	307.692307692	200.0	0.0185933333333	0.00858153846154	0.005578	2020-05-04
Delta	14.0	2.0	0.0	12.0	0.00039044	5.578e-05	666.666666667	307.692307692	200.0	0.0185933333333	0.00858153846154	0.005578	2020-05-05
Delta	14.0	2.0	0.0	12.0	0.00039044	5.578e-05	666.666666667	307.692307692	200.0	0.0185933333333	0.00858153846154	0.005578	2020-05-06
Delta	15.0	2.0	0.0	13.0	0.00041833	5.578e-05	666.666666667	307.692307692	200.0	0.0185933333333	0.00858153846154	0.005578	2020-05-07
Delta	15.0	2.0	0.0	13.0	0.00041833	5.578e-05	666.666666667	307.692307692	200.0	0.0185933333333	0.00858153846154	0.005578	2020-05-08
Delta	14.0	2.0	0.0	12.0	0.00039044	5.578e-05	666.666666667	307.692307692	200.0	0.0185933333333	0.00858153846154	0.005578	2020-05-09
