Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Huntingdon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Huntingdon	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Huntingdon	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Huntingdon	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Huntingdon	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Huntingdon	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Huntingdon	1	0	0	0	2.214e-5	0	5	2	1.25	1.107e-4	4.428e-5	2.7675e-5	2020-03-28
Huntingdon	1.0	0.0	0.0	0.0	2.214e-05	0.0	5.0	2.0	1.25	0.0001107	4.428e-05	2.7675e-05	2020-03-29
Huntingdon	1.0	0.0	0.0	0.0	2.214e-05	0.0	5.0	2.0	1.25	0.0001107	4.428e-05	2.7675e-05	2020-03-30
Huntingdon	1.0	0.0	0.0	0.0	2.214e-05	0.0	5.0	2.0	1.25	0.0001107	4.428e-05	2.7675e-05	2020-03-31
Huntingdon	1.0	0.0	0.0	0.0	2.214e-05	0.0	5.0	2.0	1.25	0.0001107	4.428e-05	2.7675e-05	2020-04-01
Huntingdon	2.0	0.0	0.0	0.0	4.428e-05	0.0	10.0	4.0	2.5	0.0002214	8.856e-05	5.535e-05	2020-04-02
Huntingdon	3.0	0.0	0.0	0.0	6.642e-05	0.0	15.0	6.0	3.75	0.0003321	0.00013284	8.3025e-05	2020-04-03
Huntingdon	4.0	0.0	0.0	0.0	8.856e-05	0.0	20.0	8.0	5.0	0.0004428	0.00017712	0.0001107	2020-04-04
Huntingdon	4.0	0.0	0.0	0.0	8.856e-05	0.0	20.0	8.0	5.0	0.0004428	0.00017712	0.0001107	2020-04-05
Huntingdon	4.0	0.0	0.0	0.0	8.856e-05	0.0	20.0	8.0	5.0	0.0004428	0.00017712	0.0001107	2020-04-06
Huntingdon	5.0	0.0	0.0	0.0	0.0001107	0.0	25.0	10.0	6.25	0.0005535	0.0002214	0.000138375	2020-04-07
Huntingdon	6.0	0.0	0.0	0.0	0.00013284	0.0	30.0	12.0	7.5	0.0006642	0.00026568	0.00016605	2020-04-08
Huntingdon	8.0	0.0	0.0	0.0	0.00017712	0.0	40.0	16.0	10.0	0.0008856	0.00035424	0.0002214	2020-04-09
Huntingdon	8.0	0.0	0.0	0.0	0.00017712	0.0	40.0	16.0	10.0	0.0008856	0.00035424	0.0002214	2020-04-10
Huntingdon	10.0	0.0	0.0	0.0	0.0002214	0.0	50.0	20.0	12.5	0.001107	0.0004428	0.00027675	2020-04-11
Huntingdon	10.0	0.0	0.0	10.0	0.0002214	0.0	50.0	20.0	12.5	0.001107	0.0004428	0.00027675	2020-04-12
Huntingdon	11.0	0.0	0.0	11.0	0.00024354	0.0	55.0	22.0	13.75	0.0012177	0.00048708	0.000304425	2020-04-13
Huntingdon	11.0	0.0	0.0	11.0	0.00024354	0.0	55.0	22.0	13.75	0.0012177	0.00048708	0.000304425	2020-04-14
Huntingdon	12.0	0.0	0.0	12.0	0.00026567	0.0	60.0	24.0	15.0	0.00132835	0.00053134	0.0003320875	2020-04-15
Huntingdon	12.0	0.0	0.0	12.0	0.00026567	0.0	60.0	24.0	15.0	0.00132835	0.00053134	0.0003320875	2020-04-16
Huntingdon	12.0	0.0	0.0	12.0	0.00026567	0.0	60.0	24.0	15.0	0.00132835	0.00053134	0.0003320875	2020-04-17
Huntingdon	12.0	0.0	0.0	12.0	0.00026567	0.0	60.0	24.0	15.0	0.00132835	0.00053134	0.0003320875	2020-04-18
Huntingdon	13.0	0.0	0.0	13.0	0.00028781	0.0	65.0	26.0	16.25	0.00143905	0.00057562	0.0003597625	2020-04-19
Huntingdon	13.0	0.0	0.0	13.0	0.00028781	0.0	65.0	26.0	16.25	0.00143905	0.00057562	0.0003597625	2020-04-20
Huntingdon	13.0	0.0	0.0	13.0	0.00028781	0.0	65.0	26.0	16.25	0.00143905	0.00057562	0.0003597625	2020-04-21
Huntingdon	15.0	0.0	0.0	15.0	0.00033209	0.0	75.0	30.0	18.75	0.00166045	0.00066418	0.0004151125	2020-04-22
Huntingdon	20.0	0.0	0.0	20.0	0.00044279	0.0	100.0	40.0	25.0	0.00221395	0.00088558	0.0005534875	2020-04-23
Huntingdon	20.0	0.0	0.0	20.0	0.00044279	0.0	100.0	40.0	25.0	0.00221395	0.00088558	0.0005534875	2020-04-24
Huntingdon	22.0	0.0	0.0	22.0	0.00048707	0.0	110.0	44.0	27.5	0.00243535	0.00097414	0.0006088375	2020-04-25
Huntingdon	22.0	0.0	0.0	22.0	0.00048707	0.0	110.0	44.0	27.5	0.00243535	0.00097414	0.0006088375	2020-04-26
Huntingdon	24.0	0.0	0.0	24.0	0.00053135	0.0	120.0	48.0	30.0	0.00265675	0.0010627	0.0006641875	2020-04-27
Huntingdon	26.0	0.0	0.0	26.0	0.00057563	0.0	130.0	52.0	32.5	0.00287815	0.00115126	0.0007195375	2020-04-28
Huntingdon	29.0	0.0	0.0	29.0	0.00064205	0.0	145.0	58.0	36.25	0.00321025	0.0012841	0.0008025625	2020-04-29
Huntingdon	38.0	0.0	0.0	38.0	0.0008413	0.0	190.0	76.0	47.5	0.0042065	0.0016826	0.001051625	2020-04-30
Huntingdon	40.0	0.0	0.0	40.0	0.00088558	0.0	200.0	80.0	50.0	0.0044279	0.00177116	0.001106975	2020-05-01
