Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-29	0.436	59.436	0.0	2.0
2020-05-30	0.437	59.873	0.0	2.0
2020-05-31	0.436	60.309	0.0	2.0
2020-06-01	0.432	60.741	0.0	2.0
2020-06-02	0.427	61.168	0.0	2.0
2020-06-03	0.42	61.588	0.0	2.0
2020-06-04	0.412	62.0	0.0	2.0
2020-06-05	0.402	62.402	0.0	2.0
2020-06-06	0.392	62.794	0.0	2.0
2020-06-07	0.381	63.175	0.0	2.0
2020-06-08	0.371	63.546	0.0	2.0
2020-06-09	0.361	63.907	0.0	2.0
2020-06-10	0.353	64.26	0.0	2.0
2020-06-11	0.344	64.604	0.0	2.0
2020-06-12	0.334	64.938	0.0	2.0
2020-06-13	0.323	65.261	0.0	2.0
2020-06-14	0.312	65.573	0.0	2.0
2020-06-15	0.3	65.873	0.0	2.0
2020-06-16	0.288	66.161	0.0	2.0
2020-06-17	0.275	66.436	0.0	2.0
2020-06-18	0.263	66.699	0.0	2.0
2020-06-19	0.252	66.951	0.0	2.0
2020-06-20	0.24	67.191	0.0	2.0
2020-06-21	0.229	67.42	0.0	2.0
2020-06-22	0.218	67.638	0.0	2.0
2020-06-23	0.207	67.845	0.0	2.0
2020-06-24	0.197	68.042	0.0	2.0
2020-06-25	0.187	68.229	0.0	2.0
2020-06-26	0.177	68.406	0.0	2.0
2020-06-27	0.168	68.574	0.0	2.0
2020-06-28	0.159	68.733	0.0	2.0
2020-06-29	0.151	68.884	0.0	2.0
2020-06-30	0.142	69.026	0.0	2.0
2020-07-01	0.135	69.161	0.0	2.0
2020-07-02	0.127	69.288	0.0	2.0
2020-07-03	0.119	69.407	0.0	2.0
2020-07-04	0.112	69.519	0.0	2.0
2020-07-05	0.104	69.623	0.0	2.0
2020-07-06	0.096	69.719	0.0	2.0
2020-07-07	0.089	69.808	0.0	2.0
2020-07-08	0.083	69.891	0.0	2.0
2020-07-09	0.078	69.969	0.0	2.0
2020-07-10	0.073	70.042	0.0	2.0
2020-07-11	0.069	70.111	0.0	2.0
2020-07-12	0.066	70.177	0.0	2.0
2020-07-13	0.062	70.239	0.0	2.0
2020-07-14	0.058	70.297	0.0	2.0
2020-07-15	0.055	70.352	0.0	2.0
2020-07-16	0.051	70.403	0.0	2.0
2020-07-17	0.047	70.45	0.0	2.0
2020-07-18	0.044	70.494	0.0	2.0
2020-07-19	0.041	70.535	0.0	2.0
2020-07-20	0.038	70.573	0.0	2.0
2020-07-21	0.036	70.609	0.0	2.0
2020-07-22	0.034	70.643	0.0	2.0
2020-07-23	0.032	70.675	0.0	2.0
2020-07-24	0.03	70.705	0.0	2.0
2020-07-25	0.027	70.732	0.0	2.0
2020-07-26	0.025	70.757	0.0	2.0
2020-07-27	0.023	70.78	0.0	2.0
2020-07-28	0.021	70.801	0.0	2.0
2020-07-29	0.019	70.82	0.0	2.0
2020-07-30	0.017	70.837	0.0	2.0
2020-07-31	0.015	70.852	0.0	2.0
2020-08-01	0.014	70.866	0.0	2.0
2020-08-02	0.012	70.878	0.0	2.0
2020-08-03	0.011	70.889	0.0	2.0
2020-08-04	0.009	70.898	0.0	2.0
2020-08-05	0.008	70.906	0.0	2.0
2020-08-06	0.007	70.913	0.0	2.0
2020-08-07	0.005	70.918	0.0	2.0
2020-08-08	0.004	70.922	0.0	2.0
2020-08-09	0.002	70.924	0.0	2.0
2020-08-10	0.001	70.925	0.0	2.0
2020-08-11	0.001	70.926	0.0	2.0
2020-08-12	0.001	70.927	0.0	2.0
2020-08-13	0.0	70.927	0.0	2.0
2020-08-14	0.0	70.927	0.0	2.0
2020-08-15	0.0	70.927	0.0	2.0
2020-08-16	0.0	70.927	0.0	2.0
2020-08-17	0.0	70.927	0.0	2.0
2020-08-18	0.0	70.927	0.0	2.0
2020-08-19	0.0	70.927	0.0	2.0
2020-08-20	0.0	70.927	0.0	2.0
2020-08-21	0.0	70.927	0.0	2.0
2020-08-22	0.0	70.927	0.0	2.0
2020-08-23	0.0	70.927	0.0	2.0
2020-08-24	0.0	70.927	0.0	2.0
2020-08-25	0.0	70.927	0.0	2.0
2020-08-26	0.0	70.927	0.0	2.0
2020-08-27	0.0	70.927	0.0	2.0
2020-08-28	0.0	70.927	0.0	2.0
2020-08-29	0.0	70.927	0.0	2.0
2020-08-30	0.0	70.927	0.0	2.0
