Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	0.11	4019.225	9909.225	0.281	300.119	500.119	2e-08	0.00065487	0.00161456	5e-08	4.89e-05	8.149e-05
Puerto Rico	0.019	860.994	2112.994	0.0	47.966	110.966	1e-08	0.00026959	0.00066161	0.0	1.502e-05	3.475e-05
New York	157.406	210024.608	463084.608	133.978	67247.906	85858.906	8.09e-06	0.0107962	0.02380462	6.89e-06	0.00345684	0.00441353
Alaska	0.0	94.945	415.945	0.0	3.37	12.37	0.0	0.00012979	0.00056858	0.0	4.61e-06	1.691e-05
Illinois	29.933	35356.585	66869.585	2.518	2274.318	3623.318	2.36e-06	0.00279017	0.00527703	2e-07	0.00017948	0.00028594
South Carolina	1.336	3436.872	7882.872	0.136	160.843	283.843	2.6e-07	0.00066752	0.00153104	3e-08	3.124e-05	5.513e-05
Virginia	11.63	11395.822	20385.822	0.522	471.867	771.867	1.36e-06	0.00133511	0.00238835	6e-08	5.528e-05	9.043e-05
Washington	0.0	2674.763	14788.763	0.371	437.718	1080.718	0.0	0.00035125	0.00194208	5e-08	5.748e-05	0.00014192
Vermont	0.0	59.221	875.221	0.0	11.276	49.276	0.0	9.491e-05	0.00140262	0.0	1.807e-05	7.897e-05
South Dakota	5.286	4067.477	5752.477	0.028	11.296	18.296	5.98e-06	0.00459779	0.00650248	3e-08	1.277e-05	2.068e-05
Georgia	16.745	19779.105	39186.105	0.807	862.269	1637.269	1.58e-06	0.00186289	0.00369074	8e-08	8.121e-05	0.00015421
Connecticut	13.465	20950.326	40765.326	4.964	3252.453	4583.453	3.78e-06	0.0058762	0.01143395	1.39e-06	0.00091226	0.00128558
Alabama	0.358	4627.296	9706.296	0.374	288.017	451.017	7e-08	0.00094373	0.00197959	8e-08	5.874e-05	9.198e-05
Guam	0.0	0.836	136.836	0.0	0.233	5.233	0.0	5.09e-06	0.0008332	0.0	1.42e-06	3.186e-05
New Hampshire	5.87	3126.501	4573.501	1.535	445.47	487.47	4.32e-06	0.00229939	0.00336358	1.13e-06	0.00032762	0.00035851
Oklahoma	0.824	2119.359	4799.359	0.145	171.283	314.283	2.1e-07	0.0005356	0.00121289	4e-08	4.329e-05	7.943e-05
Colorado	7.424	8768.638	18498.638	0.432	510.729	930.729	1.29e-06	0.00152267	0.00321227	8e-08	8.869e-05	0.00016162
Ohio	17.564	14643.074	27562.074	2.808	1495.637	2004.637	1.5e-06	0.00125271	0.00235793	2.4e-07	0.00012795	0.0001715
Maine	0.837	894.181	1769.181	0.198	99.146	134.146	6.2e-07	0.00066521	0.00131615	1.5e-07	7.376e-05	9.98e-05
Mississippi	6.102	5512.192	10024.192	0.228	223.029	392.029	2.05e-06	0.00185212	0.00336818	8e-08	7.494e-05	0.00013172
Utah	2.188	2584.752	5797.752	0.091	48.492	76.492	6.8e-07	0.00080623	0.00180843	3e-08	1.513e-05	2.386e-05
Delaware	2.884	3406.05	6151.05	0.157	130.564	202.564	2.96e-06	0.00349782	0.00631678	1.6e-07	0.00013408	0.00020802
Indiana	9.501	11222.311	22910.311	0.678	800.517	1377.517	1.41e-06	0.00166696	0.00340308	1e-07	0.00011891	0.00020462
Arkansas	1.61	1902.172	3875.172	0.207	110.276	151.276	5.3e-07	0.00063032	0.0012841	7e-08	3.654e-05	5.013e-05
Iowa	5.033	4196.265	7355.265	0.55	276.266	355.266	1.6e-06	0.00133001	0.00233125	1.7e-07	8.756e-05	0.0001126
New Jersey	72.207	85290.65	174012.65	11.224	8635.855	13131.855	8.13e-06	0.00960243	0.01959119	1.26e-06	0.00097227	0.00147845
Wisconsin	2.989	3530.614	8029.614	0.245	289.676	519.676	5.1e-07	0.00060638	0.00137908	4e-08	4.975e-05	8.925e-05
Michigan	16.328	25405.228	57405.228	3.263	3487.045	5955.045	1.63e-06	0.00254387	0.00574808	3.3e-07	0.00034916	0.00059629
Arizona	7.496	5767.624	10835.624	0.345	287.323	478.323	1.03e-06	0.0007924	0.00148867	5e-08	3.947e-05	6.572e-05
Massachusetts	39.713	46908.67	84985.67	3.546	2955.883	4661.883	5.76e-06	0.00680575	0.01233016	5.1e-07	0.00042885	0.00067637
North Carolina	7.723	7568.041	14463.041	2.05	922.275	1140.275	7.4e-07	0.00072158	0.001379	2e-07	8.794e-05	0.00010872
Montana	0.0	37.045	470.045	0.0	2.743	12.743	0.0	3.466e-05	0.0004398	0.0	2.57e-06	1.192e-05
District of Columbia	2.543	3003.261	5930.261	0.245	204.449	309.449	3.6e-06	0.00425542	0.00840279	3.5e-07	0.00028969	0.00043847
Wyoming	0.002	145.252	462.252	0.0	0.0	2.0	0.0	0.00025097	0.0007987	0.0	0.0	3.46e-06
Minnesota	2.349	2510.298	4980.298	0.174	185.873	328.873	4.2e-07	0.00044512	0.00088309	3e-08	3.296e-05	5.831e-05
Florida	15.031	23387.1	50446.1	1.637	1364.906	2186.906	7e-07	0.0010889	0.00234876	8e-08	6.355e-05	0.00010182
Kentucky	2.082	3239.111	6289.111	0.154	182.41	336.41	4.7e-07	0.00072501	0.00140769	3e-08	4.083e-05	7.53e-05
North Dakota	1.138	807.436	1434.436	0.127	48.205	57.205	1.49e-06	0.00105954	0.00188231	1.7e-07	6.326e-05	7.507e-05
Louisiana	0.0	3900.784	28423.784	2.429	2025.396	3353.396	0.0	0.0008391	0.00611423	5.2e-07	0.00043568	0.00072135
Maryland	9.955	15488.794	29172.794	0.574	677.639	1259.639	1.65e-06	0.00256196	0.00482539	9e-08	0.00011209	0.00020835
Texas	14.878	19851.654	39602.654	1.067	889.25	1396.25	5.1e-07	0.00068464	0.0013658	4e-08	3.067e-05	4.815e-05
Hawaii	0.0	230.822	814.822	0.0	1.39	11.39	0.0	0.00016302	0.00057549	0.0	9.8e-07	8.04e-06
Virgin Islands	0.0	1.432	54.432	0.867	186.724	189.724	0.0	1.335e-05	0.00050744	8.08e-06	0.00174072	0.00176869
