Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	118.7	2326.162	8216.162	8.752	144.202	344.202	1.934e-05	0.00037901	0.0013387	1.43e-06	2.35e-05	5.608e-05
Puerto Rico	25.487	503.084	1755.084	1.439	29.339	92.339	7.98e-06	0.00015752	0.00054955	4.5e-07	9.19e-06	2.891e-05
New York	6183.356	104349.667	357409.667	1930.327	24100.514	42711.514	0.00031785	0.00536404	0.01837245	9.923e-05	0.00123887	0.00219556
Alaska	3.069	78.502	399.502	0.107	2.382	11.382	4.2e-06	0.00010731	0.00054611	1.5e-07	3.26e-06	1.556e-05
Illinois	1037.087	17282.822	48795.822	65.233	1052.618	2401.618	8.184e-05	0.00136388	0.00385073	5.15e-06	8.307e-05	0.00018952
South Carolina	101.416	1785.53	6231.53	4.718	78.623	201.623	1.97e-05	0.00034679	0.00121031	9.2e-07	1.527e-05	3.916e-05
Virginia	329.792	5377.099	14367.099	13.534	218.392	518.392	3.864e-05	0.00062997	0.00168321	1.59e-06	2.559e-05	6.073e-05
Washington	84.041	1868.903	13982.903	12.839	213.964	856.964	1.104e-05	0.00024543	0.00183626	1.69e-06	2.81e-05	0.00011254
Vermont	0.245	59.041	875.041	0.208	10.886	48.886	3.9e-07	9.462e-05	0.00140233	3.3e-07	1.745e-05	7.834e-05
South Dakota	115.282	1802.282	3487.282	0.317	3.193	10.193	0.00013031	0.00203726	0.00394195	3.6e-07	3.61e-06	1.152e-05
Georgia	580.165	9668.32	29075.32	25.145	414.309	1189.309	5.464e-05	0.00091061	0.00273845	2.37e-06	3.902e-05	0.00011201
Connecticut	617.503	10571.905	30386.905	92.411	1364.348	2695.348	0.0001732	0.00296523	0.00852299	2.592e-05	0.00038268	0.000756
Alabama	136.552	2534.117	7613.117	8.163	127.621	290.621	2.785e-05	0.00051683	0.00155269	1.66e-06	2.603e-05	5.927e-05
Guam	0.0	0.836	136.836	0.0	0.233	5.233	0.0	5.09e-06	0.0008332	0.0	1.42e-06	3.186e-05
New Hampshire	89.771	1173.083	2620.083	10.006	80.513	122.513	6.602e-05	0.00086274	0.00192694	7.36e-06	5.921e-05	9.01e-05
Oklahoma	62.538	1101.051	3781.051	5.024	83.727	226.727	1.58e-05	0.00027826	0.00095554	1.27e-06	2.116e-05	5.73e-05
Colorado	257.204	4286.241	14016.241	14.981	249.652	669.652	4.466e-05	0.0007443	0.00243391	2.6e-06	4.335e-05	0.00011628
