Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	9.134	3977.574	9867.574	1.154	289.754	489.754	1.49e-06	0.00064808	0.00160777	1.9e-07	4.721e-05	7.98e-05
Puerto Rico	1.842	853.386	2105.386	0.058	47.848	110.848	5.8e-07	0.00026721	0.00065923	2e-08	1.498e-05	3.471e-05
New York	761.318	203419.597	456479.597	376.662	63564.706	82175.706	3.914e-05	0.01045668	0.02346509	1.936e-05	0.00326751	0.0042242
Alaska	0.0	94.945	415.945	0.0	3.37	12.37	0.0	0.00012979	0.00056858	0.0	4.61e-06	1.691e-05
Illinois	131.714	34190.146	65703.146	9.421	2188.495	3537.495	1.039e-05	0.00269812	0.00518498	7.4e-07	0.00017271	0.00027916
South Carolina	11.69	3345.963	7791.963	0.599	155.537	278.537	2.27e-06	0.00064986	0.00151338	1.2e-07	3.021e-05	5.41e-05
Virginia	45.404	10984.434	19974.434	1.955	454.062	754.062	5.32e-06	0.00128691	0.00234015	2.3e-07	5.32e-05	8.834e-05
Washington	0.0	2674.763	14788.763	1.631	423.276	1066.276	0.0	0.00035125	0.00194208	2.1e-07	5.559e-05	0.00014003
Vermont	0.0	59.221	875.221	0.0	11.276	49.276	0.0	9.491e-05	0.00140262	0.0	1.807e-05	7.897e-05
South Dakota	18.109	3899.475	5584.475	0.081	10.528	17.528	2.047e-05	0.00440788	0.00631257	9e-08	1.19e-05	1.981e-05
Georgia	73.683	19126.578	38533.578	3.315	832.496	1607.496	6.94e-06	0.00180143	0.00362928	3.1e-07	7.841e-05	0.0001514
Connecticut	74.226	20324.649	40139.649	15.474	3105.081	4436.081	2.082e-05	0.0057007	0.01125846	4.34e-06	0.00087092	0.00124424
Alabama	13.847	4539.811	9618.811	1.282	276.122	439.122	2.82e-06	0.00092589	0.00196175	2.6e-07	5.631e-05	8.956e-05
Guam	0.0	0.836	136.836	0.0	0.233	5.233	0.0	5.09e-06	0.0008332	0.0	1.42e-06	3.186e-05
New Hampshire	16.643	2963.361	4410.361	4.232	404.195	446.195	1.224e-05	0.00217941	0.0032436	3.11e-06	0.00029727	0.00032815
Oklahoma	7.209	2063.299	4743.299	0.638	165.632	308.632	1.82e-06	0.00052143	0.00119872	1.6e-07	4.186e-05	7.8e-05
Colorado	32.666	8479.355	18209.355	1.903	493.88	913.88	5.67e-06	0.00147243	0.00316204	3.3e-07	8.576e-05	0.00015869
Ohio	62.951	14065.167	26984.167	7.962	1417.594	1926.594	5.39e-06	0.00120327	0.00230849	6.8e-07	0.00012127	0.00016482
Maine	3.438	863.305	1738.305	0.555	93.715	128.715	2.56e-06	0.00064224	0.00129318	4.1e-07	6.972e-05	9.575e-05
Mississippi	22.834	5304.182	9816.182	0.889	214.977	383.977	7.67e-06	0.00178223	0.00329828	3e-07	7.223e-05	0.00012902
Utah	9.629	2499.479	5712.479	0.258	45.963	73.963	3e-06	0.00077964	0.00178183	8e-08	1.434e-05	2.307e-05
Delaware	12.689	3293.681	6038.681	0.561	125.413	197.413	1.303e-05	0.00338242	0.00620138	5.8e-07	0.00012879	0.00020273
Indiana	41.807	10852.078	22540.078	2.982	774.107	1351.107	6.21e-06	0.00161196	0.00334809	4.4e-07	0.00011499	0.00020069
Arkansas	7.086	1839.419	3812.419	0.587	104.522	145.522	2.35e-06	0.00060952	0.00126331	1.9e-07	3.464e-05	4.822e-05
Iowa	18.04	4030.656	7189.656	1.547	261.133	340.133	5.72e-06	0.00127752	0.00227876	4.9e-07	8.277e-05	0.00010781
New Jersey	317.735	82476.849	171198.849	38.447	8279.165	12775.165	3.577e-05	0.00928564	0.0192744	4.33e-06	0.00093211	0.00143829
Wisconsin	13.153	3414.136	7913.136	1.079	280.12	510.12	2.26e-06	0.00058638	0.00135908	1.9e-07	4.811e-05	8.761e-05
Michigan	90.009	24646.507	56646.507	13.407	3366.638	5834.638	9.01e-06	0.00246789	0.00567211	1.34e-06	0.00033711	0.00058423
Arizona	25.678	5529.401	10597.401	1.235	275.984	466.984	3.53e-06	0.00075967	0.00145594	1.7e-07	3.792e-05	6.416e-05
