Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-19	0.351	96.351	0.271	0.271
2020-06-20	0.348	96.699	0.267	0.538
2020-06-21	0.343	97.042	0.262	0.8
2020-06-22	0.338	97.38	0.256	1.056
2020-06-23	0.332	97.712	0.249	1.305
2020-06-24	0.324	98.036	0.242	1.547
2020-06-25	0.315	98.351	0.236	1.783
2020-06-26	0.307	98.658	0.23	2.013
2020-06-27	0.299	98.957	0.224	2.237
2020-06-28	0.291	99.248	0.218	2.455
2020-06-29	0.284	99.532	0.212	2.667
2020-06-30	0.277	99.809	0.206	2.873
2020-07-01	0.269	100.078	0.198	3.071
2020-07-02	0.26	100.338	0.191	3.262
2020-07-03	0.251	100.589	0.183	3.445
2020-07-04	0.241	100.83	0.175	3.62
2020-07-05	0.231	101.061	0.167	3.787
2020-07-06	0.222	101.283	0.16	3.947
2020-07-07	0.212	101.495	0.153	4.1
2020-07-08	0.202	101.697	0.145	4.245
2020-07-09	0.193	101.89	0.138	4.383
2020-07-10	0.184	102.074	0.131	4.514
2020-07-11	0.175	102.249	0.125	4.639
2020-07-12	0.167	102.416	0.119	4.758
2020-07-13	0.158	102.574	0.112	4.87
2020-07-14	0.15	102.724	0.107	4.977
2020-07-15	0.142	102.866	0.101	5.078
2020-07-16	0.135	103.001	0.096	5.174
2020-07-17	0.128	103.129	0.091	5.265
2020-07-18	0.121	103.25	0.086	5.351
2020-07-19	0.115	103.365	0.081	5.432
2020-07-20	0.108	103.473	0.076	5.508
2020-07-21	0.102	103.575	0.071	5.579
2020-07-22	0.096	103.671	0.066	5.645
2020-07-23	0.09	103.761	0.061	5.706
2020-07-24	0.084	103.845	0.057	5.763
2020-07-25	0.078	103.923	0.053	5.816
2020-07-26	0.072	103.995	0.05	5.866
2020-07-27	0.067	104.062	0.047	5.913
2020-07-28	0.063	104.125	0.044	5.957
2020-07-29	0.059	104.184	0.042	5.999
2020-07-30	0.056	104.24	0.039	6.038
2020-07-31	0.053	104.293	0.037	6.075
2020-08-01	0.05	104.343	0.035	6.11
2020-08-02	0.047	104.39	0.032	6.142
2020-08-03	0.044	104.434	0.03	6.172
2020-08-04	0.041	104.475	0.028	6.2
2020-08-05	0.038	104.513	0.026	6.226
2020-08-06	0.035	104.548	0.024	6.25
2020-08-07	0.033	104.581	0.023	6.273
2020-08-08	0.031	104.612	0.022	6.295
2020-08-09	0.029	104.641	0.02	6.315
2020-08-10	0.027	104.668	0.019	6.334
2020-08-11	0.026	104.694	0.017	6.351
2020-08-12	0.024	104.718	0.016	6.367
2020-08-13	0.022	104.74	0.015	6.382
2020-08-14	0.02	104.76	0.013	6.395
2020-08-15	0.019	104.779	0.012	6.407
2020-08-16	0.017	104.796	0.011	6.418
2020-08-17	0.015	104.811	0.01	6.428
2020-08-18	0.014	104.825	0.009	6.437
2020-08-19	0.012	104.837	0.008	6.445
2020-08-20	0.011	104.848	0.007	6.452
2020-08-21	0.01	104.858	0.006	6.458
2020-08-22	0.009	104.867	0.005	6.463
2020-08-23	0.008	104.875	0.004	6.467
2020-08-24	0.006	104.881	0.003	6.47
2020-08-25	0.005	104.886	0.002	6.472
2020-08-26	0.004	104.89	0.001	6.473
2020-08-27	0.003	104.893	0.001	6.474
2020-08-28	0.002	104.895	0.001	6.475
2020-08-29	0.001	104.896	0.0	6.475
2020-08-30	0.001	104.897	0.0	6.475
2020-08-31	0.0	104.897	0.0	6.475
2020-09-01	0.0	104.897	0.0	6.475
2020-09-02	0.0	104.897	0.0	6.475
2020-09-03	0.0	104.897	0.0	6.475
2020-09-04	0.0	104.897	0.0	6.475
2020-09-05	0.0	104.897	0.0	6.475
2020-09-06	0.0	104.897	0.0	6.475
2020-09-07	0.0	104.897	0.0	6.475
