Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-04	6.4	445.4	0.062	14.062
2020-06-05	6.197	451.597	0.061	14.123
2020-06-06	5.978	457.575	0.06	14.183
2020-06-07	5.745	463.32	0.059	14.242
2020-06-08	5.511	468.831	0.057	14.299
2020-06-09	5.277	474.108	0.056	14.355
2020-06-10	5.046	479.154	0.054	14.409
2020-06-11	4.819	483.973	0.053	14.462
2020-06-12	4.6	488.573	0.051	14.513
2020-06-13	4.383	492.956	0.05	14.563
2020-06-14	4.171	497.127	0.049	14.612
2020-06-15	3.965	501.092	0.047	14.659
2020-06-16	3.767	504.859	0.046	14.705
2020-06-17	3.574	508.433	0.044	14.749
2020-06-18	3.389	511.822	0.042	14.791
2020-06-19	3.214	515.036	0.04	14.831
2020-06-20	3.047	518.083	0.038	14.869
2020-06-21	2.885	520.968	0.037	14.906
2020-06-22	2.73	523.698	0.035	14.941
2020-06-23	2.579	526.277	0.033	14.974
2020-06-24	2.431	528.708	0.032	15.006
2020-06-25	2.285	530.993	0.03	15.036
2020-06-26	2.138	533.131	0.029	15.065
2020-06-27	1.991	535.122	0.027	15.092
2020-06-28	1.847	536.969	0.026	15.118
2020-06-29	1.713	538.682	0.024	15.142
2020-06-30	1.595	540.277	0.023	15.165
2020-07-01	1.493	541.77	0.022	15.187
2020-07-02	1.405	543.175	0.021	15.208
2020-07-03	1.328	544.503	0.02	15.228
2020-07-04	1.257	545.76	0.019	15.247
2020-07-05	1.187	546.947	0.017	15.264
2020-07-06	1.117	548.064	0.016	15.28
2020-07-07	1.046	549.11	0.015	15.295
2020-07-08	0.976	550.086	0.014	15.309
2020-07-09	0.907	550.993	0.013	15.322
2020-07-10	0.844	551.837	0.012	15.334
2020-07-11	0.787	552.624	0.011	15.345
2020-07-12	0.736	553.36	0.011	15.356
2020-07-13	0.691	554.051	0.01	15.366
2020-07-14	0.649	554.7	0.01	15.376
2020-07-15	0.608	555.308	0.009	15.385
2020-07-16	0.567	555.875	0.008	15.393
2020-07-17	0.526	556.401	0.008	15.401
2020-07-18	0.485	556.886	0.007	15.408
2020-07-19	0.444	557.33	0.007	15.415
2020-07-20	0.403	557.733	0.006	15.421
2020-07-21	0.363	558.096	0.006	15.427
2020-07-22	0.326	558.422	0.006	15.433
2020-07-23	0.292	558.714	0.005	15.438
2020-07-24	0.261	558.975	0.005	15.443
2020-07-25	0.232	559.207	0.005	15.448
2020-07-26	0.205	559.412	0.004	15.452
2020-07-27	0.179	559.591	0.004	15.456
2020-07-28	0.152	559.743	0.004	15.46
2020-07-29	0.125	559.868	0.003	15.463
2020-07-30	0.098	559.966	0.003	15.466
2020-07-31	0.069	560.035	0.003	15.469
2020-08-01	0.045	560.08	0.002	15.471
2020-08-02	0.028	560.108	0.002	15.473
2020-08-03	0.017	560.125	0.002	15.475
2020-08-04	0.011	560.136	0.002	15.477
2020-08-05	0.008	560.144	0.002	15.479
2020-08-06	0.006	560.15	0.001	15.48
2020-08-07	0.005	560.155	0.001	15.481
2020-08-08	0.004	560.159	0.001	15.482
2020-08-09	0.003	560.162	0.001	15.483
2020-08-10	0.002	560.164	0.001	15.484
2020-08-11	0.002	560.166	0.0	15.484
2020-08-12	0.0	560.166	0.0	15.484
2020-08-13	0.0	560.166	0.0	15.484
2020-08-14	0.0	560.166	0.0	15.484
2020-08-15	0.0	560.166	0.0	15.484
2020-08-16	0.0	560.166	0.0	15.484
2020-08-17	0.0	560.166	0.0	15.484
2020-08-18	0.0	560.166	0.0	15.484
2020-08-19	0.0	560.166	0.0	15.484
2020-08-20	0.0	560.166	0.0	15.484
2020-08-21	0.0	560.166	0.0	15.484
2020-08-22	0.0	560.166	0.0	15.484
2020-08-23	0.0	560.166	0.0	15.484
2020-08-24	0.0	560.166	0.0	15.484
2020-08-25	0.0	560.166	0.0	15.484
2020-08-26	0.0	560.166	0.0	15.484
2020-08-27	0.0	560.166	0.0	15.484
2020-08-28	0.0	560.166	0.0	15.484
2020-08-29	0.0	560.166	0.0	15.484
2020-08-30	0.0	560.166	0.0	15.484
