Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-16	0.166	0.572	0.296	1.592
2020-08-17	0.13	0.702	0.293	1.885
2020-08-18	0.092	0.794	0.289	2.174
2020-08-19	0.059	0.853	0.285	2.459
2020-08-20	0.037	0.89	0.28	2.739
2020-08-21	0.023	0.913	0.273	3.012
2020-08-22	0.015	0.928	0.266	3.278
2020-08-23	0.011	0.939	0.259	3.537
2020-08-24	0.008	0.947	0.252	3.789
2020-08-25	0.007	0.954	0.245	4.034
2020-08-26	0.005	0.959	0.239	4.273
2020-08-27	0.004	0.963	0.233	4.506
2020-08-28	0.003	0.966	0.227	4.733
2020-08-29	0.002	0.968	0.219	4.952
2020-08-30	0.0	0.968	0.212	5.164
2020-08-31	0.0	0.968	0.203	5.367
2020-09-01	0.0	0.968	0.195	5.562
2020-09-02	0.0	0.968	0.187	5.749
2020-09-03	0.0	0.968	0.179	5.928
2020-09-04	0.0	0.968	0.171	6.099
2020-09-05	0.0	0.968	0.163	6.262
2020-09-06	0.0	0.968	0.155	6.417
2020-09-07	0.0	0.968	0.148	6.565
2020-09-08	0.0	0.968	0.14	6.705
2020-09-09	0.0	0.968	0.133	6.838
2020-09-10	0.0	0.968	0.127	6.965
2020-09-11	0.0	0.968	0.12	7.085
2020-09-12	0.0	0.968	0.114	7.199
2020-09-13	0.0	0.968	0.108	7.307
2020-09-14	0.0	0.968	0.102	7.409
2020-09-15	0.0	0.968	0.097	7.506
2020-09-16	0.0	0.968	0.091	7.597
2020-09-17	0.0	0.968	0.086	7.683
2020-09-18	0.0	0.968	0.081	7.764
2020-09-19	0.0	0.968	0.076	7.84
2020-09-20	0.0	0.968	0.071	7.911
2020-09-21	0.0	0.968	0.065	7.976
2020-09-22	0.0	0.968	0.061	8.037
2020-09-23	0.0	0.968	0.056	8.093
2020-09-24	0.0	0.968	0.053	8.146
2020-09-25	0.0	0.968	0.05	8.196
2020-09-26	0.0	0.968	0.047	8.243
2020-09-27	0.0	0.968	0.045	8.288
2020-09-28	0.0	0.968	0.042	8.33
2020-09-29	0.0	0.968	0.04	8.37
2020-09-30	0.0	0.968	0.037	8.407
2020-10-01	0.0	0.968	0.035	8.442
2020-10-02	0.0	0.968	0.032	8.474
2020-10-03	0.0	0.968	0.03	8.504
2020-10-04	0.0	0.968	0.028	8.532
2020-10-05	0.0	0.968	0.026	8.558
2020-10-06	0.0	0.968	0.024	8.582
2020-10-07	0.0	0.968	0.023	8.605
2020-10-08	0.0	0.968	0.022	8.627
2020-10-09	0.0	0.968	0.02	8.647
2020-10-10	0.0	0.968	0.019	8.666
2020-10-11	0.0	0.968	0.017	8.683
2020-10-12	0.0	0.968	0.016	8.699
2020-10-13	0.0	0.968	0.014	8.713
2020-10-14	0.0	0.968	0.013	8.726
2020-10-15	0.0	0.968	0.012	8.738
2020-10-16	0.0	0.968	0.01	8.748
2020-10-17	0.0	0.968	0.009	8.757
2020-10-18	0.0	0.968	0.008	8.765
2020-10-19	0.0	0.968	0.007	8.772
2020-10-20	0.0	0.968	0.006	8.778
2020-10-21	0.0	0.968	0.005	8.783
2020-10-22	0.0	0.968	0.004	8.787
2020-10-23	0.0	0.968	0.003	8.79
2020-10-24	0.0	0.968	0.002	8.792
2020-10-25	0.0	0.968	0.002	8.794
2020-10-26	0.0	0.968	0.001	8.795
2020-10-27	0.0	0.968	0.001	8.796
2020-10-28	0.0	0.968	0.0	8.796
2020-10-29	0.0	0.968	0.0	8.796
2020-10-30	0.0	0.968	0.0	8.796
2020-10-31	0.0	0.968	0.0	8.796
2020-11-01	0.0	0.968	0.0	8.796
2020-11-02	0.0	0.968	0.0	8.796
2020-11-03	0.0	0.968	0.0	8.796
