Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	0.0	3020.328	8410.164	0.0	288.124	338.062	0.0	0.00028425	0.00079149	0.0	2.712e-05	3.182e-05
West Bank And Gaza	4.793	4795.229	2849.011	0.0	0.35	3.175	9.6e-07	0.00095905	0.0005698	0.0	7e-08	6.3e-07
Poland	1.814	17177.552	18182.683	0.165	1043.019	901.592	5e-08	0.0004523	0.00047876	0.0	2.746e-05	2.374e-05
Belarus	3.103	19649.771	16090.437	0.003	123.885	112.944	3.3e-07	0.00207158	0.00169634	0.0	1.306e-05	1.191e-05
Sweden	2.71	25671.438	27614.074	1.253	4728.947	3945.1	2.7e-07	0.00252097	0.00271174	1.2e-07	0.00046439	0.00038741
Russia	395.534	484998.694	289818.114	4.24	4836.736	2825.488	2.74e-06	0.0033569	0.00200597	3e-08	3.348e-05	1.956e-05
Norway	0.092	3998.484	9155.288	0.0	234.724	298.362	2e-08	0.0007524	0.00172275	0.0	4.417e-05	5.614e-05
Luxembourg	0.0	1401.388	4258.694	0.0	19.304	84.652	0.0	0.00230595	0.00700757	0.0	3.176e-05	0.00013929
Cyprus	0.0	819.466	1181.733	0.0	12.824	18.412	0.0	0.0007004	0.00101003	0.0	1.096e-05	1.574e-05
Ukraine	7.904	22264.512	16846.208	0.068	430.664	366.366	1.8e-07	0.00049895	0.00037753	0.0	9.65e-06	8.21e-06
France	0.0	111169.89	212064.945	4.305	40774.319	40681.312	0.0	0.00165957	0.00316575	6e-08	0.00060869	0.0006073
Jersey	0.0	0.0	2.0	0.023	40.369	20.196	0.0	0.0	2.049e-05	2.4e-07	0.00041367	0.00020695
Moldova	0.646	6117.75	5607.198	0.808	861.77	501.289	1.8e-07	0.00172531	0.00158133	2.3e-07	0.00024303	0.00014137
San Marino	0.071	669.799	796.935	0.034	59.61	68.822	2.1e-06	0.01982534	0.02358843	1.01e-06	0.00176439	0.00203706
Georgia	1.148	1988.314	1396.731	0.099	82.353	45.226	3.1e-07	0.00053292	0.00037436	3e-08	2.207e-05	1.212e-05
Bosnia and Herzegovina	0.036	1925.182	2271.609	0.029	81.111	89.57	1e-08	0.00057919	0.00068341	1e-08	2.44e-05	2.695e-05
Belgium	2.841	63814.409	71891.625	1.02	15051.584	13354.302	2.5e-07	0.00558694	0.0062941	9e-08	0.00131776	0.00116917
Turkey	23.446	222062.294	202022.87	2.044	6565.232	5423.638	2.8e-07	0.00269756	0.00245412	2e-08	7.975e-05	6.589e-05
Netherlands	0.847	45682.713	56429.78	0.713	6754.449	7141.581	5e-08	0.00265119	0.0032749	4e-08	0.00039199	0.00041446
Estonia	0.161	1525.555	2297.858	0.122	211.222	145.672	1.2e-07	0.00115495	0.00173964	9e-08	0.00015991	0.00011028
Spain	23.294	220627.014	310535.154	0.0	19066.75	30385.375	5e-07	0.00472195	0.0066462	0.0	0.00040807	0.00065032
Montenegro	0.035	328.707	476.371	0.022	38.5	24.261	6e-08	0.00052817	0.00076545	4e-08	6.186e-05	3.898e-05
Guernsey	0.0	0.0	1.0	0.022	38.5	19.261	0.0	0.0	1.491e-05	3.3e-07	0.00057418	0.00028725
Croatia	0.0	1559.092	2660.546	0.0	96.72	95.36	0.0	0.00038125	0.0006506	0.0	2.365e-05	2.332e-05
Azerbaijan	0.0	731.536	1801.768	0.0	18.874	28.437	0.0	7.358e-05	0.00018122	0.0	1.9e-06	2.86e-06
Latvia	0.0	152.842	815.421	0.0	0.0	5.0	0.0	7.933e-05	0.00042326	0.0	0.0	2.6e-06
Germany	0.0	79700.568	186915.284	4.255	13663.401	11695.828	0.0	0.00096108	0.00225395	5e-08	0.00016476	0.00014104
Albania	0.303	973.107	1070.705	0.061	75.277	63.669	1.1e-07	0.00033949	0.00037354	2e-08	2.626e-05	2.221e-05
Slovakia	1.06	2984.738	2665.899	0.172	195.928	111.05	1.9e-07	0.00054796	0.00048942	3e-08	3.597e-05	2.039e-05
Republic of Serbia	8.396	23652.148	18460.272	0.131	368.213	309.172	1.2e-06	0.00338755	0.00264395	2e-08	5.274e-05	4.428e-05
Portugal	0.0	12801.296	27263.648	0.167	1577.563	1523.865	0.0	0.00124505	0.00265165	2e-08	0.00015343	0.00014821
Ireland	4.638	43932.138	37620.388	0.792	2231.808	1803.3	9.6e-07	0.00905163	0.00775118	1.6e-07	0.00045983	0.00037155
Macedonia	1.07	3436.35	2943.71	0.013	122.473	115.243	5.1e-07	0.00164975	0.00141324	1e-08	5.88e-05	5.533e-05
Switzerland	0.0	5320.172	30604.086	0.021	1937.111	2397.566	0.0	0.00062469	0.00359349	0.0	0.00022745	0.00028152
Vatican	0.0	0.028	9.014	0.021	1937.111	968.566	0.0	3.496e-05	0.01125343	2.622e-05	2.41836579	1.209196
Liechtenstein	0.0	0.606	81.303	0.0	0.0	1.0	0.0	1.599e-05	0.00214463	0.0	0.0	2.638e-05
Lithuania	0.135	1280.599	1966.367	0.112	194.798	134.455	5e-08	0.00045907	0.00070491	4e-08	6.983e-05	4.82e-05
Kosovo	0.787	2215.591	1618.189	0.116	132.594	78.355	4.3e-07	0.00120067	0.00087692	6e-08	7.185e-05	4.246e-05
United Kingdom	7.329	238735.317	245227.323	1.14	37152.394	35126.767	1.1e-07	0.0035906	0.00368824	2e-08	0.00055878	0.00052831
Slovenia	0.0	639.51	1654.755	0.004	129.632	141.818	0.0	0.00030933	0.00080041	0.0	6.27e-05	6.86e-05
Hungary	0.0	2080.618	3024.309	0.176	663.172	530.674	0.0	0.00021299	0.00030959	2e-08	6.789e-05	5.432e-05
Monaco	0.0	2.392	95.196	1.075	522.665	264.87	0.0	6.184e-05	0.00246099	2.779e-05	0.01351184	0.00684737
Bulgaria	0.787	1985.821	1922.304	0.412	439.162	262.787	1.1e-07	0.00028271	0.00027367	6e-08	6.252e-05	3.741e-05
Romania	1.169	17241.755	17557.462	0.0	752.956	854.478	6e-08	0.00088538	0.00090159	0.0	3.866e-05	4.388e-05
Italy	0.0	130457.668	246456.834	2.941	27851.701	38041.321	0.0	0.00215878	0.0040783	5e-08	0.00046088	0.0006295
Denmark	0.146	7890.836	11656.491	0.01	546.666	637.338	3e-08	0.00136109	0.00201063	0.0	9.429e-05	0.00010993
Andorra	0.0	371.284	902.642	0.0	39.85	56.925	0.0	0.00482149	0.01172171	0.0	0.00051749	0.00073923
Austria	0.0	1267.108	15428.554	0.0	438.152	689.076	0.0	0.00014322	0.00174392	0.0	4.953e-05	7.789e-05
Finland	0.353	5214.463	6475.408	0.096	308.282	252.189	6e-08	0.00094498	0.0011735	2e-08	5.587e-05	4.57e-05
Malta	0.0	73.458	467.729	0.0	0.0	3.0	0.0	0.00015192	0.00096732	0.0	0.0	6.2e-06
Greece	0.0	247.708	2368.854	0.0	64.87	148.435	0.0	2.309e-05	0.00022082	0.0	6.05e-06	1.384e-05
Armenia	0.847	2387.091	2532.969	0.178	202.69	123.434	2.9e-07	0.0008087	0.00085812	6e-08	6.867e-05	4.182e-05
Israel	2.042	19336.208	23382.125	0.045	427.543	390.794	2.3e-07	0.00217657	0.002632	1e-08	4.813e-05	4.399e-05
Iceland	0.0	98.142	1822.071	0.0	3.334	11.667	0.0	0.00027757	0.00515329	0.0	9.43e-06	3.3e-05
