Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-16	0.6	101.6	3.2	3.2
2020-04-17	0.0	101.6	3.949	7.149
2020-04-18	0.0	101.6	4.857	12.006
2020-04-19	0.0	101.6	5.864	17.87
2020-04-20	0.0	101.6	6.947	24.817
2020-04-21	0.0	101.6	8.205	33.022
2020-04-22	0.0	101.6	9.686	42.708
2020-04-23	0.0	101.6	11.451	54.159
2020-04-24	0.0	101.6	13.521	67.68
2020-04-25	0.0	101.6	15.935	83.615
2020-04-26	0.0	101.6	18.669	102.284
2020-04-27	0.0	101.6	21.698	123.982
2020-04-28	0.0	101.6	24.991	148.973
2020-04-29	0.0	101.6	28.604	177.577
2020-04-30	0.0	101.6	32.443	210.02
2020-05-01	0.0	101.6	36.397	246.417
2020-05-02	0.0	101.6	40.39	286.807
2020-05-03	0.0	101.6	44.368	331.175
2020-05-04	0.0	101.6	48.379	379.554
2020-05-05	0.0	101.6	52.553	432.107
2020-05-06	0.0	101.6	57.155	489.262
2020-05-07	0.0	101.6	61.744	551.006
2020-05-08	0.0	101.6	66.185	617.191
2020-05-09	0.0	101.6	69.957	687.148
2020-05-10	0.0	101.6	72.885	760.033
2020-05-11	0.0	101.6	74.572	834.605
2020-05-12	0.0	101.6	75.528	910.133
2020-05-13	0.0	101.6	75.799	985.932
2020-05-14	0.0	101.6	75.656	1061.588
2020-05-15	0.0	101.6	74.961	1136.549
2020-05-16	0.0	101.6	73.986	1210.535
2020-05-17	0.0	101.6	72.87	1283.405
2020-05-18	0.0	101.6	71.466	1354.871
2020-05-19	0.0	101.6	69.778	1424.649
2020-05-20	0.0	101.6	67.96	1492.609
2020-05-21	0.0	101.6	66.145	1558.754
2020-05-22	0.0	101.6	64.342	1623.096
2020-05-23	0.0	101.6	62.682	1685.778
2020-05-24	0.0	101.6	61.16	1746.938
2020-05-25	0.0	101.6	59.612	1806.55
2020-05-26	0.0	101.6	57.921	1864.471
2020-05-27	0.0	101.6	56.084	1920.555
2020-05-28	0.0	101.6	54.105	1974.66
2020-05-29	0.0	101.6	51.991	2026.651
2020-05-30	0.0	101.6	49.876	2076.527
2020-05-31	0.0	101.6	47.761	2124.288
2020-06-01	0.0	101.6	45.667	2169.955
2020-06-02	0.0	101.6	43.617	2213.572
2020-06-03	0.0	101.6	41.628	2255.2
2020-06-04	0.0	101.6	39.666	2294.866
