Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Claiborne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Claiborne	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Claiborne	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Claiborne	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Claiborne	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Claiborne	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Claiborne	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Claiborne	1.0	0.0	0.0	0.0	0.00011109	0.0	5.0	2.0	1.25	0.00055545	0.00022218	0.0001388625	2020-03-29
Claiborne	1.0	0.0	0.0	0.0	0.00011109	0.0	5.0	2.0	1.25	0.00055545	0.00022218	0.0001388625	2020-03-30
Claiborne	1.0	0.0	0.0	0.0	0.00011109	0.0	5.0	2.0	1.25	0.00055545	0.00022218	0.0001388625	2020-03-31
Claiborne	1.0	0.0	0.0	0.0	0.00011109	0.0	5.0	2.0	1.25	0.00055545	0.00022218	0.0001388625	2020-04-01
Claiborne	1.0	0.0	0.0	0.0	0.00011109	0.0	5.0	2.0	1.25	0.00055545	0.00022218	0.0001388625	2020-04-02
Claiborne	1.0	0.0	0.0	0.0	0.00011109	0.0	5.0	2.0	1.25	0.00055545	0.00022218	0.0001388625	2020-04-03
Claiborne	1.0	0.0	0.0	0.0	0.00011109	0.0	5.0	2.0	1.25	0.00055545	0.00022218	0.0001388625	2020-04-04
Claiborne	1.0	0.0	0.0	0.0	0.00011109	0.0	5.0	2.0	1.25	0.00055545	0.00022218	0.0001388625	2020-04-05
Claiborne	1.0	0.0	0.0	0.0	0.00011109	0.0	5.0	2.0	1.25	0.00055545	0.00022218	0.0001388625	2020-04-06
Claiborne	3.0	0.0	0.0	0.0	0.00033326	0.0	15.0	6.0	3.75	0.0016663	0.00066652	0.000416575	2020-04-07
Claiborne	3.0	0.0	0.0	0.0	0.00033326	0.0	15.0	6.0	3.75	0.0016663	0.00066652	0.000416575	2020-04-08
Claiborne	3.0	0.0	0.0	0.0	0.00033326	0.0	15.0	6.0	3.75	0.0016663	0.00066652	0.000416575	2020-04-09
Claiborne	3.0	0.0	0.0	0.0	0.00033326	0.0	15.0	6.0	3.75	0.0016663	0.00066652	0.000416575	2020-04-10
Claiborne	5.0	0.0	0.0	0.0	0.00055543	0.0	25.0	10.0	6.25	0.00277715	0.00111086	0.0006942875	2020-04-11
Claiborne	6.0	0.0	0.0	6.0	0.00066652	0.0	30.0	12.0	7.5	0.0033326	0.00133304	0.00083315	2020-04-12
Claiborne	7.0	0.0	0.0	7.0	0.0007776	0.0	35.0	14.0	8.75	0.003888	0.0015552	0.000972	2020-04-13
Claiborne	6.0	0.0	0.0	6.0	0.00066652	0.0	30.0	12.0	7.5	0.0033326	0.00133304	0.00083315	2020-04-14
Claiborne	8.0	0.0	0.0	8.0	0.00088869	0.0	40.0	16.0	10.0	0.00444345	0.00177738	0.0011108625	2020-04-15
Claiborne	8.0	0.0	0.0	8.0	0.00088869	0.0	40.0	16.0	10.0	0.00444345	0.00177738	0.0011108625	2020-04-16
Claiborne	8.0	0.0	0.0	8.0	0.00088869	0.0	40.0	16.0	10.0	0.00444345	0.00177738	0.0011108625	2020-04-17
Claiborne	8.0	0.0	0.0	8.0	0.00088869	0.0	40.0	16.0	10.0	0.00444345	0.00177738	0.0011108625	2020-04-18
Claiborne	10.0	0.0	0.0	10.0	0.00111086	0.0	50.0	20.0	12.5	0.0055543	0.00222172	0.001388575	2020-04-19
Claiborne	10.0	0.0	0.0	10.0	0.00111086	0.0	50.0	20.0	12.5	0.0055543	0.00222172	0.001388575	2020-04-20
Claiborne	10.0	0.0	0.0	10.0	0.00111086	0.0	50.0	20.0	12.5	0.0055543	0.00222172	0.001388575	2020-04-21
Claiborne	12.0	0.0	0.0	12.0	0.00133304	0.0	60.0	24.0	15.0	0.0066652	0.00266608	0.0016663	2020-04-22
Claiborne	12.0	0.0	0.0	12.0	0.00133304	0.0	60.0	24.0	15.0	0.0066652	0.00266608	0.0016663	2020-04-23
Claiborne	13.0	0.0	0.0	13.0	0.00144412	0.0	65.0	26.0	16.25	0.0072206	0.00288824	0.00180515	2020-04-24
Claiborne	18.0	0.0	0.0	18.0	0.00199956	0.0	90.0	36.0	22.5	0.0099978	0.00399912	0.00249945	2020-04-25
Claiborne	19.0	0.0	0.0	19.0	0.00211064	0.0	95.0	38.0	23.75	0.0105532	0.00422128	0.0026383	2020-04-26
Claiborne	19.0	0.0	0.0	19.0	0.00211064	0.0	95.0	38.0	23.75	0.0105532	0.00422128	0.0026383	2020-04-27
Claiborne	19.0	0.0	0.0	19.0	0.00211064	0.0	95.0	38.0	23.75	0.0105532	0.00422128	0.0026383	2020-04-28
Claiborne	20.0	0.0	0.0	20.0	0.00222173	0.0	100.0	40.0	25.0	0.01110865	0.00444346	0.0027771625	2020-04-29
Claiborne	22.0	0.0	0.0	22.0	0.0024439	0.0	110.0	44.0	27.5	0.0122195	0.0048878	0.003054875	2020-04-30
Claiborne	23.0	0.0	0.0	23.0	0.00255499	0.0	115.0	46.0	28.75	0.01277495	0.00510998	0.0031937375	2020-05-01
Claiborne	27.0	0.0	0.0	27.0	0.00299933	0.0	135.0	54.0	33.75	0.01499665	0.00599866	0.0037491625	2020-05-02
Claiborne	28.0	0.0	0.0	28.0	0.00311042	0.0	140.0	56.0	35.0	0.0155521	0.00622084	0.003888025	2020-05-03
Claiborne	30.0	0.0	0.0	30.0	0.00333259	0.0	150.0	60.0	37.5	0.01666295	0.00666518	0.0041657375	2020-05-04
Claiborne	33.0	0.0	0.0	33.0	0.00366585	0.0	165.0	66.0	41.25	0.01832925	0.0073317	0.0045823125	2020-05-05
Claiborne	33.0	0.0	0.0	33.0	0.00366585	0.0	165.0	66.0	41.25	0.01832925	0.0073317	0.0045823125	2020-05-06
Claiborne	33.0	0.0	0.0	33.0	0.00366585	0.0	165.0	66.0	41.25	0.01832925	0.0073317	0.0045823125	2020-05-07
Claiborne	37.0	0.0	0.0	37.0	0.0041102	0.0	185.0	74.0	46.25	0.020551	0.0082204	0.00513775	2020-05-08
Claiborne	41.0	0.0	0.0	41.0	0.00455454	0.0	205.0	82.0	51.25	0.0227727	0.00910908	0.005693175	2020-05-09
Claiborne	41.0	0.0	0.0	41.0	0.00455454	0.0	205.0	82.0	51.25	0.0227727	0.00910908	0.005693175	2020-05-10
Claiborne	41.0	0.0	0.0	41.0	0.00455454	0.0	205.0	82.0	51.25	0.0227727	0.00910908	0.005693175	2020-05-11
Claiborne	41.0	0.0	0.0	41.0	0.00455454	0.0	205.0	82.0	51.25	0.0227727	0.00910908	0.005693175	2020-05-12
Claiborne	41.0	0.0	0.0	41.0	0.00455454	0.0	205.0	82.0	51.25	0.0227727	0.00910908	0.005693175	2020-05-13
Claiborne	48.0	0.0	0.0	48.0	0.00533215	0.0	240.0	96.0	60.0	0.02666075	0.0106643	0.0066651875	2020-05-14
Claiborne	48.0	0.0	0.0	48.0	0.00533215	0.0	240.0	96.0	60.0	0.02666075	0.0106643	0.0066651875	2020-05-15
Claiborne	49.0	0.0	0.0	49.0	0.00544323	0.0	245.0	98.0	61.25	0.02721615	0.01088646	0.0068040375	2020-05-16
Claiborne	49.0	0.0	0.0	49.0	0.00544323	0.0	245.0	98.0	61.25	0.02721615	0.01088646	0.0068040375	2020-05-17
Claiborne	49.0	0.0	0.0	49.0	0.00544323	0.0	245.0	98.0	61.25	0.02721615	0.01088646	0.0068040375	2020-05-18
Claiborne	51.0	1.0	0.0	50.0	0.00566541	0.00011109	333.333333333	153.846153846	100.0	0.03703	0.0170907692308	0.011109	2020-05-19
Claiborne	51.0	1.0	0.0	50.0	0.00566541	0.00011109	333.333333333	153.846153846	100.0	0.03703	0.0170907692308	0.011109	2020-05-20
Claiborne	51.0	1.0	0.0	50.0	0.00566541	0.00011109	333.333333333	153.846153846	100.0	0.03703	0.0170907692308	0.011109	2020-05-21
Claiborne	58.0	1.0	0.0	57.0	0.00644301	0.00011109	333.333333333	153.846153846	100.0	0.03703	0.0170907692308	0.011109	2020-05-22
Claiborne	57.0	1.0	0.0	56.0	0.00633193	0.00011109	333.333333333	153.846153846	100.0	0.03703	0.0170907692308	0.011109	2020-05-23
Claiborne	58.0	1.0	0.0	57.0	0.00644301	0.00011109	333.333333333	153.846153846	100.0	0.03703	0.0170907692308	0.011109	2020-05-24
Claiborne	58.0	2.0	0.0	56.0	0.00644301	0.00022217	666.666666667	307.692307692	200.0	0.0740566666667	0.03418	0.022217	2020-05-25
Claiborne	58.0	2.0	0.0	56.0	0.00644301	0.00022217	666.666666667	307.692307692	200.0	0.0740566666667	0.03418	0.022217	2020-05-26
Claiborne	64.0	2.0	0.0	62.0	0.00710953	0.00022217	666.666666667	307.692307692	200.0	0.0740566666667	0.03418	0.022217	2020-05-27
Claiborne	69.0	2.0	0.0	67.0	0.00766496	0.00022217	666.666666667	307.692307692	200.0	0.0740566666667	0.03418	0.022217	2020-05-28
