Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Kenya	5.539	327.825	447.682	1.305	53.191	41.248	1.1e-07	6.38e-06	8.71e-06	3e-08	1.03e-06	8e-07
Botswana	0.004	7.024	23.514	0.0	0.0	1.0	0.0	3.12e-06	1.043e-05	0.0	0.0	4.4e-07
Benin	0.0	1.39	54.695	0.0	0.0	1.0	0.0	1.2e-07	4.76e-06	0.0	0.0	9e-08
Tunisia	19.851	1107.015	1447.433	4.145	150.369	115.257	1.72e-06	9.572e-05	0.00012515	3.6e-07	1.3e-05	9.97e-06
Mauritius	0.0	12.612	334.306	0.0	0.912	9.456	0.0	9.97e-06	0.00026421	0.0	7.2e-07	7.47e-06
Namibia	0.0	0.0	16.0	0.0	0.914	0.457	0.0	0.0	6.54e-06	0.0	3.7e-07	1.9e-07
Sao Tome and Principe	0.0	0.0	4.0	0.0	0.912	0.456	0.0	0.0	1.895e-05	0.0	4.32e-06	2.16e-06
Zambia	8.234	246.142	192.188	0.0	0.0	3.0	4.7e-07	1.419e-05	1.108e-05	0.0	0.0	1.7e-07
Republic of the Congo	211.475	3562.927	2047.201	0.0	0.986	6.493	4.032e-05	0.00067938	0.00039036	0.0	1.9e-07	1.24e-06
Ghana	24.651	1602.261	1855.456	0.257	12.487	15.372	8.3e-07	5.383e-05	6.233e-05	1e-08	4.2e-07	5.2e-07
Gabon	21.381	775.711	518.546	0.0	0.0	1.0	1.009e-05	0.00036603	0.00024468	0.0	0.0	4.7e-07
Malawi	0.0	1.48	17.74	0.0	0.0	2.0	0.0	8e-08	9.8e-07	0.0	0.0	1.1e-07
Libya	8.01	326.518	218.264	0.0	0.0	1.0	1.2e-06	4.889e-05	3.268e-05	0.0	0.0	1.5e-07
Morocco	225.976	10152.234	8235.105	0.019	53.193	169.606	6.27e-06	0.00028178	0.00022857	0.0	1.48e-06	4.71e-06
Seychelles	0.0	0.0	11.0	0.019	53.193	26.606	0.0	0.0	0.00011368	2e-07	0.00054973	0.00027496
Guinea-Bissau	0.615	39.985	70.3	0.019	53.193	26.606	3.3e-07	2.133e-05	3.751e-05	1e-08	2.838e-05	1.42e-05
South Sudan	0.0	0.0	4.0	0.019	53.193	26.606	0.0	0.0	3.6e-07	0.0	4.85e-06	2.42e-06
Liberia	0.874	104.982	151.928	0.084	7.926	12.005	1.8e-07	2.179e-05	3.153e-05	2e-08	1.64e-06	2.49e-06
Zimbabwe	1.179	67.799	59.489	0.0	0.028	3.014	8e-08	4.7e-06	4.12e-06	0.0	0.0	2.1e-07
Swaziland	0.515	30.507	39.511	0.0	0.0	1.0	4.5e-07	2.685e-05	3.477e-05	0.0	0.0	8.8e-07
Sudan	35.145	788.775	518.96	0.0	3.358	13.679	8.4e-07	1.887e-05	1.241e-05	0.0	8e-08	3.3e-07
Democratic Republic of the Congo	5.779	375.611	522.695	0.652	31.61	41.131	7e-08	4.47e-06	6.22e-06	1e-08	3.8e-07	4.9e-07
Mali	10.479	602.723	552.601	2.165	83.433	56.799	5.5e-07	3.159e-05	2.897e-05	1.1e-07	4.37e-06	2.98e-06
Nigeria	65.976	2542.85	1969.413	14.142	276.138	167.14	3.4e-07	1.298e-05	1.005e-05	7e-08	1.41e-06	8.5e-07
Somalia	44.297	1508.497	1013.397	0.0	0.0	8.0	2.95e-06	0.00010051	6.752e-05	0.0	0.0	5.3e-07
Algeria	53.299	3316.821	4403.06	3.692	349.886	560.789	1.26e-06	7.854e-05	0.00010427	9e-08	8.29e-06	1.328e-05
United Republic of Tanzania	273.991	4616.197	2699.094	0.0	2.462	11.231	4.87e-06	8.197e-05	4.793e-05	0.0	4e-08	2e-07
Burkina Faso	0.121	226.329	694.225	0.174	29.714	52.944	1e-08	1.146e-05	3.515e-05	1e-08	1.5e-06	2.68e-06
Mozambique	1.43	84.624	82.027	0.174	29.714	14.944	5e-08	2.87e-06	2.78e-06	1e-08	1.01e-06	5.1e-07
Angola	0.121	7.875	27.998	0.0	0.0	2.0	0.0	2.6e-07	9.1e-07	0.0	0.0	6e-08
Senegal	7.252	429.168	595.21	0.136	5.54	7.838	4.6e-07	2.707e-05	3.754e-05	1e-08	3.5e-07	4.9e-07
Ethiopia	2.956	179.56	202.258	0.0	0.0	3.0	3e-08	1.64e-06	1.85e-06	0.0	0.0	3e-08
Togo	0.29	27.508	97.899	0.068	6.098	9.083	4e-08	3.49e-06	1.241e-05	1e-08	7.7e-07	1.15e-06
Uganda	0.117	8.769	60.443	0.068	6.098	3.083	0.0	2.1e-07	1.41e-06	0.0	1.4e-07	7e-08
Chad	1.296	82.464	74.88	0.068	6.098	3.083	8e-08	5.33e-06	4.84e-06	0.0	3.9e-07	2e-07
Niger	0.0	207.296	751.648	0.008	13.522	26.765	0.0	9.24e-06	3.349e-05	0.0	6e-07	1.19e-06
Equatorial Guinea	142.956	2408.518	1354.737	0.008	13.522	6.765	0.00010921	0.00184	0.00103496	1e-08	1.033e-05	5.17e-06
Gambia	0.003	6.469	13.236	0.0	0.0	1.0	0.0	2.84e-06	5.81e-06	0.0	0.0	4.4e-07
Guinea	27.396	1575.798	1423.597	0.0	0.0	5.0	2.21e-06	0.00012693	0.00011467	0.0	0.0	4e-07
South Africa	143.157	6943.025	6843.091	6.529	280.251	201.39	2.48e-06	0.00012016	0.00011843	1.1e-07	4.85e-06	3.49e-06
