Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Kenya	0.188	512.638	537.413	0.094	106.098	67.096	0.0	9.97e-06	1.046e-05	0.0	2.06e-06	1.31e-06
Botswana	0.0	7.042	23.521	0.0	0.0	1.0	0.0	3.12e-06	1.043e-05	0.0	0.0	4.4e-07
Benin	0.0	1.39	54.695	0.0	0.0	1.0	0.0	1.2e-07	4.76e-06	0.0	0.0	9e-08
Tunisia	0.803	1788.775	1778.789	0.327	324.605	200.466	7e-08	0.00015467	0.00015381	3e-08	2.807e-05	1.733e-05
Mauritius	0.0	12.612	334.306	0.0	0.912	9.456	0.0	9.97e-06	0.00026421	0.0	7.2e-07	7.47e-06
Namibia	0.0	0.0	16.0	0.0	0.914	0.457	0.0	0.0	6.54e-06	0.0	3.7e-07	1.9e-07
Sao Tome and Principe	0.0	0.0	4.0	0.0	0.912	0.456	0.0	0.0	1.895e-05	0.0	4.32e-06	2.16e-06
Zambia	0.741	616.655	373.698	0.0	0.0	3.0	4e-08	3.554e-05	2.154e-05	0.0	0.0	1.7e-07
Republic of the Congo	41.173	18874.229	9617.701	0.0	0.986	6.493	7.85e-06	0.00359896	0.00183391	0.0	1.9e-07	1.24e-06
Ghana	0.391	2381.115	2232.753	0.014	22.036	20.025	1e-08	7.999e-05	7.501e-05	0.0	7.4e-07	6.7e-07
Gabon	1.687	1674.527	958.107	0.0	0.0	1.0	8e-07	0.00079014	0.00045209	0.0	0.0	4.7e-07
Malawi	0.0	1.48	17.74	0.0	0.0	2.0	0.0	8e-08	9.8e-07	0.0	0.0	1.1e-07
Libya	0.577	651.319	376.948	0.0	0.0	1.0	9e-08	9.752e-05	5.644e-05	0.0	0.0	1.5e-07
Morocco	14.501	18956.209	12531.355	0.0	53.212	169.606	4e-07	0.00052614	0.00034781	0.0	1.48e-06	4.71e-06
Seychelles	0.0	0.0	11.0	0.0	53.212	26.606	0.0	0.0	0.00011368	0.0	0.00054993	0.00027496
