Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Kenya	3.373	415.911	490.642	0.942	75.868	52.405	7e-08	8.09e-06	9.55e-06	2e-08	1.48e-06	1.02e-06
Botswana	0.0	7.042	23.521	0.0	0.0	1.0	0.0	3.12e-06	1.043e-05	0.0	0.0	4.4e-07
Benin	0.0	1.39	54.695	0.0	0.0	1.0	0.0	1.2e-07	4.76e-06	0.0	0.0	9e-08
Tunisia	12.349	1426.301	1603.325	3.088	222.942	151.015	1.07e-06	0.00012333	0.00013863	2.7e-07	1.928e-05	1.306e-05
Mauritius	0.0	12.612	334.306	0.0	0.912	9.456	0.0	9.97e-06	0.00026421	0.0	7.2e-07	7.47e-06
Namibia	0.0	0.0	16.0	0.0	0.914	0.457	0.0	0.0	6.54e-06	0.0	3.7e-07	1.9e-07
Sao Tome and Principe	0.0	0.0	4.0	0.0	0.912	0.456	0.0	0.0	1.895e-05	0.0	4.32e-06	2.16e-06
Zambia	6.446	393.482	264.964	0.0	0.0	3.0	3.7e-07	2.268e-05	1.527e-05	0.0	0.0	1.7e-07
Republic of the Congo	249.58	8541.762	4555.671	0.0	0.986	6.493	4.759e-05	0.00162875	0.00086868	0.0	1.9e-07	1.24e-06
Ghana	14.506	1987.224	2042.865	0.171	16.787	17.479	4.9e-07	6.676e-05	6.863e-05	1e-08	5.6e-07	5.9e-07
Gabon	15.931	1150.087	703.009	0.0	0.0	1.0	7.52e-06	0.00054268	0.00033172	0.0	0.0	4.7e-07
Malawi	0.0	1.48	17.74	0.0	0.0	2.0	0.0	8e-08	9.8e-07	0.0	0.0	1.1e-07
Libya	5.784	465.718	286.751	0.0	0.0	1.0	8.7e-07	6.973e-05	4.294e-05	0.0	0.0	1.5e-07
Morocco	157.245	14026.505	10137.875	0.0	53.212	169.606	4.36e-06	0.00038931	0.00028138	0.0	1.48e-06	4.71e-06
Seychelles	0.0	0.0	11.0	0.0	53.212	26.606	0.0	0.0	0.00011368	0.0	0.00054993	0.00027496
Guinea-Bissau	0.362	49.594	74.978	0.0	53.212	26.606	1.9e-07	2.646e-05	4e-05	0.0	2.839e-05	1.42e-05
South Sudan	0.0	0.0	4.0	0.0	53.212	26.606	0.0	0.0	3.6e-07	0.0	4.85e-06	2.42e-06
Liberia	0.058	113.51	155.784	0.034	9.082	12.558	1e-08	2.355e-05	3.233e-05	1e-08	1.88e-06	2.61e-06
Zimbabwe	0.725	86.643	68.684	0.0	0.028	3.014	5e-08	6e-06	4.76e-06	0.0	0.0	2.1e-07
Swaziland	0.314	38.702	43.508	0.0	0.0	1.0	2.8e-07	3.406e-05	3.829e-05	0.0	0.0	8.8e-07
Sudan	29.94	1457.496	850.718	0.0	3.358	13.679	7.2e-07	3.487e-05	2.035e-05	0.0	8e-08	3.3e-07
Democratic Republic of the Congo	3.401	465.857	566.629	0.434	42.502	46.468	4e-08	5.54e-06	6.74e-06	1e-08	5.1e-07	5.5e-07
Mali	6.445	770.247	634.346	1.589	121.207	75.398	3.4e-07	4.037e-05	3.325e-05	8e-08	6.35e-06	3.95e-06
Nigeria	48.42	3694.15	2536.285	13.186	561.374	309.28	2.5e-07	1.886e-05	1.295e-05	7e-08	2.87e-06	1.58e-06
Somalia	33.536	2287.59	1397.563	0.0	0.0	8.0	2.23e-06	0.00015242	9.312e-05	0.0	0.0	5.3e-07
Algeria	31.909	4156.463	4812.186	1.336	398.304	583.82	7.6e-07	9.843e-05	0.00011396	3e-08	9.43e-06	1.383e-05
