Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Bartholomew	5.0	0.0	0.0	0.0	6.042e-05	0.0	25.0	10.0	6.25	0.0003021	0.00012084	7.5525e-05	2020-03-22
Bartholomew	5	0	0	0	6.042e-05	0.0	25	10	6.25	0.0003021	0.00012084	7.5525e-05	2020-03-23
Bartholomew	5	0	0	0	6.042e-5	0	25	10	6.25	3.021e-4	1.2084e-4	7.5525e-5	2020-03-24
Bartholomew	5	0	0	0	6.042e-5	0	25	10	6.25	3.021e-4	1.2084e-4	7.5525e-5	2020-03-25
Bartholomew	6	0	0	0	7.25e-5	0	30	12	7.5	3.625e-4	1.45e-4	9.0625e-5	2020-03-26
Bartholomew	6	0	0	0	7.25e-5	0	30	12	7.5	3.625e-4	1.45e-4	9.0625e-5	2020-03-27
Bartholomew	7	0	0	0	8.459e-5	0	35	14	8.75	4.2295e-4	1.6918e-4	1.057375e-4	2020-03-28
Bartholomew	10.0	0.0	0.0	0.0	0.00012084	0.0	50.0	20.0	12.5	0.0006042	0.00024168	0.00015105	2020-03-29
Bartholomew	10.0	0.0	0.0	0.0	0.00012084	0.0	50.0	20.0	12.5	0.0006042	0.00024168	0.00015105	2020-03-30
Bartholomew	13.0	0.0	0.0	0.0	0.00015709	0.0	65.0	26.0	16.25	0.00078545	0.00031418	0.0001963625	2020-03-31
Bartholomew	13.0	0.0	0.0	0.0	0.00015709	0.0	65.0	26.0	16.25	0.00078545	0.00031418	0.0001963625	2020-04-01
Bartholomew	15.0	0.0	0.0	0.0	0.00018126	0.0	75.0	30.0	18.75	0.0009063	0.00036252	0.000226575	2020-04-02
Bartholomew	23.0	0.0	0.0	0.0	0.00027794	0.0	115.0	46.0	28.75	0.0013897	0.00055588	0.000347425	2020-04-03
Bartholomew	45.0	0.0	0.0	0.0	0.00054379	0.0	225.0	90.0	56.25	0.00271895	0.00108758	0.0006797375	2020-04-04
Bartholomew	54.0	0.0	0.0	0.0	0.00065254	0.0	270.0	108.0	67.5	0.0032627	0.00130508	0.000815675	2020-04-05
Bartholomew	54.0	0.0	0.0	0.0	0.00065254	0.0	270.0	108.0	67.5	0.0032627	0.00130508	0.000815675	2020-04-06
