Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-24	4.08	138.08	0.0	6.0
2020-07-25	4.834	142.914	0.0	6.0
2020-07-26	5.709	148.623	0.0	6.0
2020-07-27	6.739	155.362	0.0	6.0
2020-07-28	7.968	163.33	0.0	6.0
2020-07-29	9.408	172.738	0.0	6.0
2020-07-30	11.087	183.825	0.0	6.0
2020-07-31	12.99	196.815	0.0	6.0
2020-08-01	15.097	211.912	0.0	6.0
2020-08-02	17.388	229.3	0.0	6.0
2020-08-03	19.902	249.202	0.0	6.0
2020-08-04	22.573	271.775	0.0	6.0
2020-08-05	25.324	297.099	0.0	6.0
2020-08-06	28.103	325.202	0.0	6.0
2020-08-07	30.87	356.072	0.0	6.0
2020-08-08	33.661	389.733	0.0	6.0
2020-08-09	36.565	426.298	0.0	6.0
2020-08-10	39.767	466.065	0.0	6.0
2020-08-11	42.96	509.025	0.0	6.0
2020-08-12	46.05	555.075	0.0	6.0
2020-08-13	48.674	603.749	0.0	6.0
2020-08-14	50.712	654.461	0.0	6.0
2020-08-15	51.886	706.347	0.0	6.0
2020-08-16	52.55	758.897	0.0	6.0
2020-08-17	52.739	811.636	0.0	6.0
2020-08-18	52.64	864.276	0.0	6.0
2020-08-19	52.156	916.432	0.0	6.0
2020-08-20	51.478	967.91	0.0	6.0
2020-08-21	50.701	1018.611	0.0	6.0
2020-08-22	49.724	1068.335	0.0	6.0
2020-08-23	48.55	1116.885	0.0	6.0
2020-08-24	47.285	1164.17	0.0	6.0
2020-08-25	46.022	1210.192	0.0	6.0
2020-08-26	44.768	1254.96	0.0	6.0
2020-08-27	43.612	1298.572	0.0	6.0
2020-08-28	42.554	1341.126	0.0	6.0
2020-08-29	41.477	1382.603	0.0	6.0
2020-08-30	40.3	1422.903	0.0	6.0
2020-08-31	39.022	1461.925	0.0	6.0
2020-09-01	37.645	1499.57	0.0	6.0
2020-09-02	36.174	1535.744	0.0	6.0
2020-09-03	34.702	1570.446	0.0	6.0
2020-09-04	33.231	1603.677	0.0	6.0
2020-09-05	31.774	1635.451	0.0	6.0
2020-09-06	30.348	1665.799	0.0	6.0
2020-09-07	28.964	1694.763	0.0	6.0
2020-09-08	27.598	1722.361	0.0	6.0
2020-09-09	26.266	1748.627	0.0	6.0
2020-09-10	24.969	1773.596	0.0	6.0
2020-09-11	23.718	1797.314	0.0	6.0
2020-09-12	22.502	1819.816	0.0	6.0
2020-09-13	21.343	1841.159	0.0	6.0
2020-09-14	20.238	1861.397	0.0	6.0
2020-09-15	19.184	1880.581	0.0	6.0
2020-09-16	18.169	1898.75	0.0	6.0
2020-09-17	17.19	1915.94	0.0	6.0
2020-09-18	16.24	1932.18	0.0	6.0
2020-09-19	15.309	1947.489	0.0	6.0
2020-09-20	14.386	1961.875	0.0	6.0
2020-09-21	13.462	1975.337	0.0	6.0
2020-09-22	12.538	1987.875	0.0	6.0
2020-09-23	11.629	1999.504	0.0	6.0
2020-09-24	10.787	2010.291	0.0	6.0
2020-09-25	10.045	2020.336	0.0	6.0
2020-09-26	9.4	2029.736	0.0	6.0
2020-09-27	8.845	2038.581	0.0	6.0
2020-09-28	8.364	2046.945	0.0	6.0
2020-09-29	7.918	2054.863	0.0	6.0
2020-09-30	7.475	2062.338	0.0	6.0
2020-10-01	7.032	2069.37	0.0	6.0
2020-10-02	6.589	2075.959	0.0	6.0
2020-10-03	6.146	2082.105	0.0	6.0
2020-10-04	5.71	2087.815	0.0	6.0
2020-10-05	5.313	2093.128	0.0	6.0
2020-10-06	4.956	2098.084	0.0	6.0
2020-10-07	4.635	2102.719	0.0	6.0
2020-10-08	4.348	2107.067	0.0	6.0
2020-10-09	4.088	2111.155	0.0	6.0
2020-10-10	3.831	2114.986	0.0	6.0
2020-10-11	3.573	2118.559	0.0	6.0
2020-10-12	3.315	2121.874	0.0	6.0
2020-10-13	3.057	2124.931	0.0	6.0
2020-10-14	2.799	2127.73	0.0	6.0
2020-10-15	2.54	2130.27	0.0	6.0
2020-10-16	2.288	2132.558	0.0	6.0
2020-10-17	2.053	2134.611	0.0	6.0
2020-10-18	1.838	2136.449	0.0	6.0
2020-10-19	1.642	2138.091	0.0	6.0
2020-10-20	1.463	2139.554	0.0	6.0
2020-10-21	1.293	2140.847	0.0	6.0
2020-10-22	1.126	2141.973	0.0	6.0
2020-10-23	0.958	2142.931	0.0	6.0
2020-10-24	0.789	2143.72	0.0	6.0
2020-10-25	0.616	2144.336	0.0	6.0
2020-10-26	0.438	2144.774	0.0	6.0
2020-10-27	0.282	2145.056	0.0	6.0
2020-10-28	0.174	2145.23	0.0	6.0
2020-10-29	0.109	2145.339	0.0	6.0
2020-10-30	0.072	2145.411	0.0	6.0
2020-10-31	0.052	2145.463	0.0	6.0
2020-11-01	0.04	2145.503	0.0	6.0
2020-11-02	0.032	2145.535	0.0	6.0
2020-11-03	0.025	2145.56	0.0	6.0
2020-11-04	0.02	2145.58	0.0	6.0
2020-11-05	0.015	2145.595	0.0	6.0
2020-11-06	0.011	2145.606	0.0	6.0
