Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-17	108.231	11255.231	8.676	796.676
2020-06-18	107.236	11362.467	8.659	805.335
2020-06-19	105.842	11468.309	8.58	813.915
2020-06-20	104.245	11572.554	8.468	822.383
2020-06-21	102.237	11674.791	8.34	830.723
2020-06-22	99.822	11774.613	8.18	838.903
2020-06-23	97.221	11871.834	7.986	846.889
2020-06-24	94.625	11966.459	7.778	854.667
2020-06-25	92.045	12058.504	7.571	862.238
2020-06-26	89.67	12148.174	7.364	869.602
2020-06-27	87.494	12235.668	7.174	876.776
2020-06-28	85.279	12320.947	7.0	883.776
2020-06-29	82.859	12403.806	6.823	890.599
2020-06-30	80.231	12484.037	6.629	897.228
2020-07-01	77.401	12561.438	6.419	903.647
2020-07-02	74.376	12635.814	6.193	909.84
2020-07-03	71.351	12707.165	5.951	915.791
2020-07-04	68.325	12775.49	5.709	921.5
2020-07-05	65.329	12840.819	5.466	926.966
2020-07-06	62.397	12903.216	5.227	932.193
2020-07-07	59.552	12962.768	4.992	937.185
2020-07-08	56.744	13019.512	4.765	941.95
2020-07-09	54.005	13073.517	4.54	946.49
2020-07-10	51.337	13124.854	4.321	950.811
2020-07-11	48.766	13173.62	4.107	954.918
2020-07-12	46.266	13219.886	3.902	958.82
2020-07-13	43.882	13263.768	3.702	962.522
2020-07-14	41.61	13305.378	3.511	966.033
2020-07-15	39.444	13344.822	3.329	969.362
2020-07-16	37.356	13382.178	3.156	972.518
2020-07-17	35.343	13417.521	2.989	975.507
2020-07-18	33.392	13450.913	2.828	978.335
2020-07-19	31.477	13482.39	2.672	981.007
2020-07-20	29.578	13511.968	2.518	983.525
2020-07-21	27.679	13539.647	2.366	985.891
2020-07-22	25.778	13565.425	2.215	988.106
2020-07-23	23.911	13589.336	2.062	990.168
2020-07-24	22.179	13611.515	1.913	992.081
2020-07-25	20.653	13632.168	1.774	993.855
2020-07-26	19.326	13651.494	1.652	995.507
2020-07-27	18.186	13669.68	1.546	997.053
2020-07-28	17.197	13686.877	1.455	998.508
2020-07-29	16.279	13703.156	1.376	999.884
2020-07-30	15.369	13718.525	1.302	1001.186
2020-07-31	14.459	13732.984	1.23	1002.416
2020-08-01	13.548	13746.532	1.157	1003.573
2020-08-02	12.636	13759.168	1.084	1004.657
2020-08-03	11.741	13770.909	1.011	1005.668
2020-08-04	10.925	13781.834	0.939	1006.607
2020-08-05	10.19	13792.024	0.874	1007.481
2020-08-06	9.53	13801.554	0.815	1008.296
2020-08-07	8.94	13810.494	0.762	1009.058
2020-08-08	8.405	13818.899	0.715	1009.773
2020-08-09	7.876	13826.775	0.672	1010.445
2020-08-10	7.346	13834.121	0.63	1011.075
2020-08-11	6.816	13840.937	0.588	1011.663
2020-08-12	6.285	13847.222	0.545	1012.208
2020-08-13	5.754	13852.976	0.503	1012.711
2020-08-14	5.222	13858.198	0.46	1013.171
2020-08-15	4.704	13862.902	0.418	1013.589
2020-08-16	4.221	13867.123	0.376	1013.965
2020-08-17	3.78	13870.903	0.338	1014.303
2020-08-18	3.377	13874.28	0.302	1014.605
2020-08-19	3.007	13877.287	0.27	1014.875
2020-08-20	2.659	13879.946	0.241	1015.116
2020-08-21	2.316	13882.262	0.213	1015.329
2020-08-22	1.97	13884.232	0.185	1015.514
2020-08-23	1.622	13885.854	0.158	1015.672
2020-08-24	1.267	13887.121	0.13	1015.802
2020-08-25	0.9	13888.021	0.101	1015.903
2020-08-26	0.579	13888.6	0.072	1015.975
2020-08-27	0.357	13888.957	0.046	1016.021
2020-08-28	0.225	13889.182	0.029	1016.05
2020-08-29	0.149	13889.331	0.018	1016.068
2020-08-30	0.106	13889.437	0.012	1016.08
2020-08-31	0.082	13889.519	0.009	1016.089
2020-09-01	0.066	13889.585	0.007	1016.096
2020-09-02	0.052	13889.637	0.005	1016.101
2020-09-03	0.041	13889.678	0.004	1016.105
2020-09-04	0.031	13889.709	0.003	1016.108
2020-09-05	0.023	13889.732	0.002	1016.11
