Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.747	431.051	769.051	0.009	3.22	7.22	4.95e-06	0.00285517	0.005094	6e-08	2.133e-05	4.782e-05
Atlantic	1.289	619.96	1029.96	0.404	119.143	138.143	4.86e-06	0.00233569	0.00388036	1.52e-06	0.00044887	0.00052045
Somerset	0.0	1021.86	3509.86	0.488	247.997	417.997	0.0	0.00308566	0.01059856	1.47e-06	0.00074886	0.00126221
Hunterdon	0.356	295.426	714.426	0.083	36.404	54.404	2.85e-06	0.00236883	0.00572851	6.7e-07	0.0002919	0.00043623
Hudson	13.093	10034.687	21184.687	10.651	2952.947	3564.947	1.937e-05	0.01484287	0.03133547	1.575e-05	0.00436787	0.00527311
Ocean	7.171	4140.771	9008.771	0.459	264.877	486.877	1.192e-05	0.00688235	0.01497342	7.6e-07	0.00044025	0.00080923
Camden	5.17	2791.56	5046.56	0.794	279.227	360.227	1.02e-05	0.00550519	0.00995224	1.57e-06	0.00055066	0.0007104
Sussex	0.024	439.721	1119.721	0.152	87.774	151.774	1.7e-07	0.00312304	0.00795262	1.08e-06	0.0006234	0.00107795
Middlesex	2.211	6313.937	14659.937	1.106	531.925	876.925	2.66e-06	0.00761004	0.01766928	1.33e-06	0.00064112	0.00105694
Gloucester	0.0	334.061	1104.061	0.0	23.715	48.715	0.0	0.00114637	0.00378871	0.0	8.138e-05	0.00016717
Morris	4.433	3397.093	7633.093	0.629	363.023	632.023	8.97e-06	0.00687353	0.01544448	1.27e-06	0.00073453	0.00127881
Mercer	3.468	2657.479	5248.479	0.394	227.517	349.517	9.38e-06	0.00718605	0.01419233	1.07e-06	0.00061523	0.00094512
Unassigned	1.218	703.178	1288.178	0.0	1.197	3.197	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	14.71	9761.617	22772.617	2.968	1359.373	2146.373	1.57e-05	0.01042137	0.02431174	3.17e-06	0.00145125	0.00229144
Essex	18.481	10671.121	21400.121	3.06	1401.29	2152.29	2.311e-05	0.01334279	0.02675794	3.83e-06	0.00175212	0.00269115
Burlington	1.82	1394.565	3057.565	12.405	1830.156	1891.156	4.09e-06	0.00313115	0.00686501	2.785e-05	0.00410916	0.00424612
Salem	0.547	239.554	359.554	0.0	0.0	4.0	8.74e-06	0.00382631	0.00574303	0.0	0.0	6.389e-05
Passaic	24.372	11161.075	19640.075	1.271	556.198	819.198	4.842e-05	0.02217535	0.03902183	2.53e-06	0.00110508	0.00162762
Union	18.154	10482.081	20454.081	1.201	609.841	996.841	3.253e-05	0.01878284	0.03665166	2.15e-06	0.00109277	0.00178624
Cape May	0.447	257.96	469.96	0.128	44.853	59.853	4.83e-06	0.00278695	0.00507736	1.38e-06	0.00048458	0.00064664
Warren	1.14	658.232	1271.232	0.448	157.326	204.326	1.078e-05	0.00622271	0.01201781	4.24e-06	0.00148731	0.00193163
Monmouth	0.0	1562.764	6349.764	1.527	590.218	820.218	0.0	0.00251509	0.01021924	2.46e-06	0.00094989	0.00132005
