Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canarias	4990.0	167.0	1537.0	3286.0	N/A	N/A	N/A	N/A	55666.6666667	25692.3076923	16700.0	N/A	N/A	N/A
Melilla	261.0	2.0	125.0	134.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
C. Valenciana	19978.0	1452.0	9970.0	8556.0	N/A	N/A	N/A	N/A	484000.0	223384.615385	145200.0	N/A	N/A	N/A
Castilla - La Mancha	21657.0	3039.0	6392.0	12226.0	N/A	N/A	N/A	N/A	1013000.0	467538.461538	303900.0	N/A	N/A	N/A
Madrid	108374.0	8546.0	40736.0	59092.0	N/A	N/A	N/A	N/A	2848666.66667	1314769.23077	854600.0	N/A	N/A	N/A
Castilla y Leon	25451.0	2812.0	8716.0	13923.0	N/A	N/A	N/A	N/A	937333.333333	432615.384615	281200.0	N/A	N/A	N/A
Murcia	4468.0	153.0	2180.0	2135.0	N/A	N/A	N/A	N/A	51000.0	23538.4615385	15300.0	N/A	N/A	N/A
Asturias	3048.0	335.0	1063.0	1650.0	N/A	N/A	N/A	N/A	111666.666667	51538.4615385	33500.0	N/A	N/A	N/A
Baleares	5694.0	228.0	1533.0	3933.0	N/A	N/A	N/A	N/A	76000.0	35076.9230769	22800.0	N/A	N/A	N/A
La Rioja	5049.0	368.0	3107.0	1574.0	N/A	N/A	N/A	N/A	122666.666667	56615.3846154	36800.0	N/A	N/A	N/A
Ceuta	220.0	4.0	163.0	53.0	N/A	N/A	N/A	N/A	1333.33333333	615.384615385	400.0	N/A	N/A	N/A
Pais Vasco	25545.0	1567.0	16160.0	7818.0	N/A	N/A	N/A	N/A	522333.333333	241076.923077	156700.0	N/A	N/A	N/A
Galicia	12590.0	632.0	9204.0	2754.0	N/A	N/A	N/A	N/A	210666.666667	97230.7692308	63200.0	N/A	N/A	N/A
Unknown	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Cantabria	3518.0	221.0	2287.0	1010.0	N/A	N/A	N/A	N/A	73666.6666667	34000.0	22100.0	N/A	N/A	N/A
Andalusia	24650.0	1466.0	10671.0	12513.0	N/A	N/A	N/A	N/A	488666.666667	225538.461538	146600.0	N/A	N/A	N/A
Aragon	24591.0	1096.0	3772.0	19723.0	N/A	N/A	N/A	N/A	365333.333333	168615.384615	109600.0	N/A	N/A	N/A
Extremadura	4409.0	526.0	2652.0	1231.0	N/A	N/A	N/A	N/A	175333.333333	80923.0769231	52600.0	N/A	N/A	N/A
Navarra	8911.0	533.0	3905.0	4473.0	N/A	N/A	N/A	N/A	177666.666667	82000.0	53300.0	N/A	N/A	N/A
Catalonia	102032.0	5725.0	26203.0	70104.0	N/A	N/A	N/A	N/A	1908333.33333	880769.230769	572500.0	N/A	N/A	N/A
