Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canarias	2570.0	162.0	1537.0	871.0	N/A	N/A	N/A	N/A	54000.0	24923.0769231	16200.0	N/A	N/A	N/A
Melilla	129.0	2.0	125.0	2.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
C. Valenciana	12325.0	1433.0	9970.0	922.0	N/A	N/A	N/A	N/A	477666.666667	220461.538462	143300.0	N/A	N/A	N/A
Castilla - La Mancha	18527.0	3033.0	6392.0	9102.0	N/A	N/A	N/A	N/A	1011000.0	466615.384615	303300.0	N/A	N/A	N/A
Madrid	73767.0	8450.0	40736.0	24581.0	N/A	N/A	N/A	N/A	2816666.66667	1300000.0	845000.0	N/A	N/A	N/A
Castilla y Leon	19987.0	2796.0	8716.0	8475.0	N/A	N/A	N/A	N/A	932000.0	430153.846154	279600.0	N/A	N/A	N/A
Murcia	1881.0	148.0	2180.0	-447.0	N/A	N/A	N/A	N/A	49333.3333333	22769.2307692	14800.0	N/A	N/A	N/A
Asturias	2452.0	334.0	1063.0	1055.0	N/A	N/A	N/A	N/A	111333.333333	51384.6153846	33400.0	N/A	N/A	N/A
Baleares	2331.0	224.0	1533.0	574.0	N/A	N/A	N/A	N/A	74666.6666667	34461.5384615	22400.0	N/A	N/A	N/A
La Rioja	4165.0	366.0	3107.0	692.0	N/A	N/A	N/A	N/A	122000.0	56307.6923077	36600.0	N/A	N/A	N/A
Ceuta	164.0	4.0	163.0	-3.0	N/A	N/A	N/A	N/A	1333.33333333	615.384615385	400.0	N/A	N/A	N/A
Pais Vasco	14958.0	1563.0	16160.0	-2765.0	N/A	N/A	N/A	N/A	521000.0	240461.538462	156300.0	N/A	N/A	N/A
Galicia	9554.0	619.0	9204.0	-269.0	N/A	N/A	N/A	N/A	206333.333333	95230.7692308	61900.0	N/A	N/A	N/A
Unknown	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Cantabria	2410.0	217.0	2287.0	-94.0	N/A	N/A	N/A	N/A	72333.3333333	33384.6153846	21700.0	N/A	N/A	N/A
Andalusia	14214.0	1435.0	10671.0	2108.0	N/A	N/A	N/A	N/A	478333.333333	220769.230769	143500.0	N/A	N/A	N/A
Aragon	9467.0	915.0	3772.0	4780.0	N/A	N/A	N/A	N/A	305000.0	140769.230769	91500.0	N/A	N/A	N/A
Extremadura	3298.0	519.0	2652.0	127.0	N/A	N/A	N/A	N/A	173000.0	79846.1538462	51900.0	N/A	N/A	N/A
Navarra	6153.0	529.0	3905.0	1719.0	N/A	N/A	N/A	N/A	176333.333333	81384.6153846	52900.0	N/A	N/A	N/A
Catalonia	71814.0	5680.0	26203.0	39931.0	N/A	N/A	N/A	N/A	1893333.33333	873846.153846	568000.0	N/A	N/A	N/A
