Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canarias	2623.0	162.0	1537.0	924.0	N/A	N/A	N/A	N/A	54000.0	24923.0769231	16200.0	N/A	N/A	N/A
Melilla	129.0	2.0	125.0	2.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
C. Valenciana	13233.0	1435.0	9970.0	1828.0	N/A	N/A	N/A	N/A	478333.333333	220769.230769	143500.0	N/A	N/A	N/A
Castilla - La Mancha	18694.0	3032.0	6392.0	9270.0	N/A	N/A	N/A	N/A	1010666.66667	466461.538462	303200.0	N/A	N/A	N/A
Madrid	75552.0	8452.0	40736.0	26364.0	N/A	N/A	N/A	N/A	2817333.33333	1300307.69231	845200.0	N/A	N/A	N/A
Castilla y Leon	20209.0	2798.0	8716.0	8695.0	N/A	N/A	N/A	N/A	932666.666667	430461.538462	279800.0	N/A	N/A	N/A
Murcia	2265.0	148.0	2180.0	-63.0	N/A	N/A	N/A	N/A	49333.3333333	22769.2307692	14800.0	N/A	N/A	N/A
Asturias	2495.0	334.0	1063.0	1098.0	N/A	N/A	N/A	N/A	111333.333333	51384.6153846	33400.0	N/A	N/A	N/A
Baleares	2464.0	224.0	1533.0	707.0	N/A	N/A	N/A	N/A	74666.6666667	34461.5384615	22400.0	N/A	N/A	N/A
La Rioja	4195.0	366.0	3107.0	722.0	N/A	N/A	N/A	N/A	122000.0	56307.6923077	36600.0	N/A	N/A	N/A
Ceuta	166.0	4.0	163.0	0.0	N/A	N/A	N/A	N/A	1333.33333333	615.384615385	400.0	N/A	N/A	N/A
Pais Vasco	15938.0	1565.0	16160.0	-1787.0	N/A	N/A	N/A	N/A	521666.666667	240769.230769	156500.0	N/A	N/A	N/A
Galicia	9683.0	619.0	9204.0	-140.0	N/A	N/A	N/A	N/A	206333.333333	95230.7692308	61900.0	N/A	N/A	N/A
Unknown	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Cantabria	2455.0	217.0	2287.0	-49.0	N/A	N/A	N/A	N/A	72333.3333333	33384.6153846	21700.0	N/A	N/A	N/A
Andalusia	14924.0	1435.0	10671.0	2818.0	N/A	N/A	N/A	N/A	478333.333333	220769.230769	143500.0	N/A	N/A	N/A
Aragon	12167.0	915.0	3772.0	7480.0	N/A	N/A	N/A	N/A	305000.0	140769.230769	91500.0	N/A	N/A	N/A
Extremadura	3351.0	520.0	2652.0	179.0	N/A	N/A	N/A	N/A	173333.333333	80000.0	52000.0	N/A	N/A	N/A
Navarra	6630.0	529.0	3905.0	2196.0	N/A	N/A	N/A	N/A	176333.333333	81384.6153846	52900.0	N/A	N/A	N/A
Catalonia	78257.0	5686.0	26203.0	46368.0	N/A	N/A	N/A	N/A	1895333.33333	874769.230769	568600.0	N/A	N/A	N/A
