Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canarias	2284.0	151.0	1524.0	609.0	N/A	N/A	N/A	N/A	50333.3333333	23230.7692308	15100.0	N/A	N/A	N/A
Melilla	119.0	2.0	122.0	-5.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
C. Valenciana	10850.0	1365.0	9761.0	-276.0	N/A	N/A	N/A	N/A	455000.0	210000.0	136500.0	N/A	N/A	N/A
Castilla - La Mancha	16587.0	2883.0	6328.0	7376.0	N/A	N/A	N/A	N/A	961000.0	443538.461538	288300.0	N/A	N/A	N/A
Madrid	66210.0	8826.0	40586.0	16798.0	N/A	N/A	N/A	N/A	2942000.0	1357846.15385	882600.0	N/A	N/A	N/A
Castilla y Leon	18369.0	1940.0	7735.0	8694.0	N/A	N/A	N/A	N/A	646666.666667	298461.538462	194000.0	N/A	N/A	N/A
Murcia	1542.0	144.0	2073.0	-675.0	N/A	N/A	N/A	N/A	48000.0	22153.8461538	14400.0	N/A	N/A	N/A
Asturias	2366.0	313.0	1055.0	998.0	N/A	N/A	N/A	N/A	104333.333333	48153.8461538	31300.0	N/A	N/A	N/A
Baleares	1982.0	216.0	1519.0	247.0	N/A	N/A	N/A	N/A	72000.0	33230.7692308	21600.0	N/A	N/A	N/A
La Rioja	4020.0	348.0	2990.0	682.0	N/A	N/A	N/A	N/A	116000.0	53538.4615385	34800.0	N/A	N/A	N/A
Ceuta	116.0	4.0	163.0	-51.0	N/A	N/A	N/A	N/A	1333.33333333	615.384615385	400.0	N/A	N/A	N/A
Pais Vasco	13291.0	1455.0	15678.0	-3842.0	N/A	N/A	N/A	N/A	485000.0	223846.153846	145500.0	N/A	N/A	N/A
Galicia	9041.0	604.0	8409.0	28.0	N/A	N/A	N/A	N/A	201333.333333	92923.0769231	60400.0	N/A	N/A	N/A
Cantabria	2265.0	206.0	2195.0	-136.0	N/A	N/A	N/A	N/A	68666.6666667	31692.3076923	20600.0	N/A	N/A	N/A
Andalusia	12420.0	1355.0	10319.0	746.0	N/A	N/A	N/A	N/A	451666.666667	208461.538462	135500.0	N/A	N/A	N/A
Aragon	5456.0	838.0	3655.0	963.0	N/A	N/A	N/A	N/A	279333.333333	128923.076923	83800.0	N/A	N/A	N/A
Extremadura	2958.0	497.0	2609.0	-148.0	N/A	N/A	N/A	N/A	165666.666667	76461.5384615	49700.0	N/A	N/A	N/A
Navarra	5137.0	501.0	3658.0	978.0	N/A	N/A	N/A	N/A	167000.0	77076.9230769	50100.0	N/A	N/A	N/A
Catalonia	55685.0	5915.0	26067.0	23703.0	N/A	N/A	N/A	N/A	1971666.66667	910000.0	591500.0	N/A	N/A	N/A
