Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canarias	2294.0	153.0	1537.0	604.0	N/A	N/A	N/A	N/A	51000.0	23538.4615385	15300.0	N/A	N/A	N/A
Melilla	121.0	2.0	125.0	-6.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
C. Valenciana	10914.0	1370.0	9970.0	-426.0	N/A	N/A	N/A	N/A	456666.666667	210769.230769	137000.0	N/A	N/A	N/A
Castilla - La Mancha	16648.0	2898.0	6392.0	7358.0	N/A	N/A	N/A	N/A	966000.0	445846.153846	289800.0	N/A	N/A	N/A
Madrid	66302.0	8863.0	40736.0	16703.0	N/A	N/A	N/A	N/A	2954333.33333	1363538.46154	886300.0	N/A	N/A	N/A
Castilla y Leon	18512.0	1953.0	8716.0	7843.0	N/A	N/A	N/A	N/A	651000.0	300461.538462	195300.0	N/A	N/A	N/A
Murcia	1556.0	145.0	2180.0	-769.0	N/A	N/A	N/A	N/A	48333.3333333	22307.6923077	14500.0	N/A	N/A	N/A
Asturias	2369.0	317.0	1063.0	989.0	N/A	N/A	N/A	N/A	105666.666667	48769.2307692	31700.0	N/A	N/A	N/A
Baleares	1993.0	218.0	1533.0	242.0	N/A	N/A	N/A	N/A	72666.6666667	33538.4615385	21800.0	N/A	N/A	N/A
La Rioja	4024.0	351.0	3107.0	566.0	N/A	N/A	N/A	N/A	117000.0	54000.0	35100.0	N/A	N/A	N/A
Ceuta	116.0	4.0	163.0	-51.0	N/A	N/A	N/A	N/A	1333.33333333	615.384615385	400.0	N/A	N/A	N/A
Pais Vasco	13422.0	1466.0	16160.0	-4204.0	N/A	N/A	N/A	N/A	488666.666667	225538.461538	146600.0	N/A	N/A	N/A
Galicia	9056.0	607.0	9204.0	-755.0	N/A	N/A	N/A	N/A	202333.333333	93384.6153846	60700.0	N/A	N/A	N/A
Cantabria	2271.0	207.0	2287.0	-223.0	N/A	N/A	N/A	N/A	69000.0	31846.1538462	20700.0	N/A	N/A	N/A
Andalusia	12458.0	1358.0	10671.0	429.0	N/A	N/A	N/A	N/A	452666.666667	208923.076923	135800.0	N/A	N/A	N/A
Aragon	5503.0	838.0	3772.0	893.0	N/A	N/A	N/A	N/A	279333.333333	128923.076923	83800.0	N/A	N/A	N/A
Extremadura	2948.0	500.0	2652.0	-204.0	N/A	N/A	N/A	N/A	166666.666667	76923.0769231	50000.0	N/A	N/A	N/A
Navarra	5178.0	503.0	3905.0	770.0	N/A	N/A	N/A	N/A	167666.666667	77384.6153846	50300.0	N/A	N/A	N/A
Catalonia	55921.0	5956.0	26203.0	23762.0	N/A	N/A	N/A	N/A	1985333.33333	916307.692308	595600.0	N/A	N/A	N/A
