Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canarias	3690.0	166.0	1537.0	1987.0	N/A	N/A	N/A	N/A	55333.3333333	25538.4615385	16600.0	N/A	N/A	N/A
Melilla	204.0	2.0	125.0	77.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
C. Valenciana	17492.0	1443.0	9970.0	6079.0	N/A	N/A	N/A	N/A	481000.0	222000.0	144300.0	N/A	N/A	N/A
Castilla - La Mancha	20214.0	3038.0	6392.0	10784.0	N/A	N/A	N/A	N/A	1012666.66667	467384.615385	303800.0	N/A	N/A	N/A
Madrid	93359.0	8488.0	40736.0	44135.0	N/A	N/A	N/A	N/A	2829333.33333	1305846.15385	848800.0	N/A	N/A	N/A
Castilla y Leon	23132.0	2808.0	8716.0	11608.0	N/A	N/A	N/A	N/A	936000.0	432000.0	280800.0	N/A	N/A	N/A
Murcia	3580.0	151.0	2180.0	1249.0	N/A	N/A	N/A	N/A	50333.3333333	23230.7692308	15100.0	N/A	N/A	N/A
Asturias	2861.0	334.0	1063.0	1464.0	N/A	N/A	N/A	N/A	111333.333333	51384.6153846	33400.0	N/A	N/A	N/A
Baleares	4448.0	225.0	1533.0	2690.0	N/A	N/A	N/A	N/A	75000.0	34615.3846154	22500.0	N/A	N/A	N/A
La Rioja	4604.0	366.0	3107.0	1131.0	N/A	N/A	N/A	N/A	122000.0	56307.6923077	36600.0	N/A	N/A	N/A
Ceuta	183.0	4.0	163.0	16.0	N/A	N/A	N/A	N/A	1333.33333333	615.384615385	400.0	N/A	N/A	N/A
Pais Vasco	21915.0	1566.0	16160.0	4189.0	N/A	N/A	N/A	N/A	522000.0	240923.076923	156600.0	N/A	N/A	N/A
Galicia	11171.0	625.0	9204.0	1342.0	N/A	N/A	N/A	N/A	208333.333333	96153.8461538	62500.0	N/A	N/A	N/A
Unknown	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Cantabria	3119.0	220.0	2287.0	612.0	N/A	N/A	N/A	N/A	73333.3333333	33846.1538462	22000.0	N/A	N/A	N/A
Andalusia	20468.0	1452.0	10671.0	8345.0	N/A	N/A	N/A	N/A	484000.0	223384.615385	145200.0	N/A	N/A	N/A
Aragon	21847.0	993.0	3772.0	17082.0	N/A	N/A	N/A	N/A	331000.0	152769.230769	99300.0	N/A	N/A	N/A
Extremadura	3882.0	523.0	2652.0	707.0	N/A	N/A	N/A	N/A	174333.333333	80461.5384615	52300.0	N/A	N/A	N/A
Navarra	8211.0	532.0	3905.0	3774.0	N/A	N/A	N/A	N/A	177333.333333	81846.1538462	53200.0	N/A	N/A	N/A
Catalonia	94702.0	5710.0	26203.0	62789.0	N/A	N/A	N/A	N/A	1903333.33333	878461.538462	571000.0	N/A	N/A	N/A
