Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canarias	2275.0	151.0	1496.0	628.0	N/A	N/A	N/A	N/A	50333.3333333	23230.7692308	15100.0	N/A	N/A	N/A
Melilla	119.0	2.0	119.0	-2.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
C. Valenciana	10784.0	1349.0	9490.0	-55.0	N/A	N/A	N/A	N/A	449666.666667	207538.461538	134900.0	N/A	N/A	N/A
Castilla - La Mancha	16470.0	2852.0	6244.0	7374.0	N/A	N/A	N/A	N/A	950666.666667	438769.230769	285200.0	N/A	N/A	N/A
Madrid	65693.0	8779.0	40199.0	16715.0	N/A	N/A	N/A	N/A	2926333.33333	1350615.38462	877900.0	N/A	N/A	N/A
Castilla y Leon	18173.0	1925.0	7621.0	8627.0	N/A	N/A	N/A	N/A	641666.666667	296153.846154	192500.0	N/A	N/A	N/A
Murcia	1532.0	142.0	1998.0	-608.0	N/A	N/A	N/A	N/A	47333.3333333	21846.1538462	14200.0	N/A	N/A	N/A
Asturias	2356.0	308.0	1046.0	1002.0	N/A	N/A	N/A	N/A	102666.666667	47384.6153846	30800.0	N/A	N/A	N/A
Baleares	1958.0	216.0	1492.0	250.0	N/A	N/A	N/A	N/A	72000.0	33230.7692308	21600.0	N/A	N/A	N/A
La Rioja	4014.0	348.0	2867.0	799.0	N/A	N/A	N/A	N/A	116000.0	53538.4615385	34800.0	N/A	N/A	N/A
Ceuta	116.0	4.0	159.0	-47.0	N/A	N/A	N/A	N/A	1333.33333333	615.384615385	400.0	N/A	N/A	N/A
Pais Vasco	13219.0	1454.0	15256.0	-3491.0	N/A	N/A	N/A	N/A	484666.666667	223692.307692	145400.0	N/A	N/A	N/A
Galicia	9317.0	601.0	8157.0	559.0	N/A	N/A	N/A	N/A	200333.333333	92461.5384615	60100.0	N/A	N/A	N/A
Cantabria	2256.0	205.0	2110.0	-59.0	N/A	N/A	N/A	N/A	68333.3333333	31538.4615385	20500.0	N/A	N/A	N/A
Andalusia	12359.0	1336.0	9918.0	1105.0	N/A	N/A	N/A	N/A	445333.333333	205538.461538	133600.0	N/A	N/A	N/A
Aragon	5389.0	836.0	3471.0	1082.0	N/A	N/A	N/A	N/A	278666.666667	128615.384615	83600.0	N/A	N/A	N/A
Extremadura	2923.0	492.0	2482.0	-51.0	N/A	N/A	N/A	N/A	164000.0	75692.3076923	49200.0	N/A	N/A	N/A
Navarra	5105.0	498.0	3400.0	1207.0	N/A	N/A	N/A	N/A	166000.0	76615.3846154	49800.0	N/A	N/A	N/A
Catalonia	55482.0	5823.0	25849.0	23810.0	N/A	N/A	N/A	N/A	1941000.0	895846.153846	582300.0	N/A	N/A	N/A
