Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canarias	2631.0	162.0	1537.0	932.0	N/A	N/A	N/A	N/A	54000.0	24923.0769231	16200.0	N/A	N/A	N/A
Melilla	132.0	2.0	125.0	5.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
C. Valenciana	13318.0	1436.0	9970.0	1912.0	N/A	N/A	N/A	N/A	478666.666667	220923.076923	143600.0	N/A	N/A	N/A
Castilla - La Mancha	18743.0	3032.0	6392.0	9319.0	N/A	N/A	N/A	N/A	1010666.66667	466461.538462	303200.0	N/A	N/A	N/A
Madrid	76145.0	8453.0	40736.0	26956.0	N/A	N/A	N/A	N/A	2817666.66667	1300461.53846	845300.0	N/A	N/A	N/A
Castilla y Leon	20310.0	2798.0	8716.0	8796.0	N/A	N/A	N/A	N/A	932666.666667	430461.538462	279800.0	N/A	N/A	N/A
Murcia	2326.0	148.0	2180.0	-2.0	N/A	N/A	N/A	N/A	49333.3333333	22769.2307692	14800.0	N/A	N/A	N/A
Asturias	2516.0	334.0	1063.0	1119.0	N/A	N/A	N/A	N/A	111333.333333	51384.6153846	33400.0	N/A	N/A	N/A
Baleares	2545.0	224.0	1533.0	788.0	N/A	N/A	N/A	N/A	74666.6666667	34461.5384615	22400.0	N/A	N/A	N/A
La Rioja	4200.0	366.0	3107.0	727.0	N/A	N/A	N/A	N/A	122000.0	56307.6923077	36600.0	N/A	N/A	N/A
Ceuta	166.0	4.0	163.0	0.0	N/A	N/A	N/A	N/A	1333.33333333	615.384615385	400.0	N/A	N/A	N/A
Pais Vasco	16149.0	1565.0	16160.0	-1576.0	N/A	N/A	N/A	N/A	521666.666667	240769.230769	156500.0	N/A	N/A	N/A
Galicia	9717.0	619.0	9204.0	-106.0	N/A	N/A	N/A	N/A	206333.333333	95230.7692308	61900.0	N/A	N/A	N/A
Unknown	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Cantabria	2469.0	217.0	2287.0	-35.0	N/A	N/A	N/A	N/A	72333.3333333	33384.6153846	21700.0	N/A	N/A	N/A
Andalusia	15107.0	1435.0	10671.0	3001.0	N/A	N/A	N/A	N/A	478333.333333	220769.230769	143500.0	N/A	N/A	N/A
Aragon	12685.0	915.0	3772.0	7998.0	N/A	N/A	N/A	N/A	305000.0	140769.230769	91500.0	N/A	N/A	N/A
Extremadura	3373.0	520.0	2652.0	201.0	N/A	N/A	N/A	N/A	173333.333333	80000.0	52000.0	N/A	N/A	N/A
Navarra	6666.0	529.0	3905.0	2232.0	N/A	N/A	N/A	N/A	176333.333333	81384.6153846	52900.0	N/A	N/A	N/A
Catalonia	79324.0	5686.0	26203.0	47435.0	N/A	N/A	N/A	N/A	1895333.33333	874769.230769	568600.0	N/A	N/A	N/A
