Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canarias	2426.0	162.0	1537.0	727.0	N/A	N/A	N/A	N/A	54000.0	24923.0769231	16200.0	N/A	N/A	N/A
Melilla	126.0	2.0	125.0	-1.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
C. Valenciana	11512.0	1432.0	9970.0	110.0	N/A	N/A	N/A	N/A	477333.333333	220307.692308	143200.0	N/A	N/A	N/A
Castilla - La Mancha	18024.0	3024.0	6392.0	8608.0	N/A	N/A	N/A	N/A	1008000.0	465230.769231	302400.0	N/A	N/A	N/A
Madrid	71632.0	8418.0	40736.0	22478.0	N/A	N/A	N/A	N/A	2806000.0	1295076.92308	841800.0	N/A	N/A	N/A
Castilla y Leon	19607.0	2783.0	8716.0	8108.0	N/A	N/A	N/A	N/A	927666.666667	428153.846154	278300.0	N/A	N/A	N/A
Murcia	1658.0	147.0	2180.0	-669.0	N/A	N/A	N/A	N/A	49000.0	22615.3846154	14700.0	N/A	N/A	N/A
Asturias	2435.0	334.0	1063.0	1038.0	N/A	N/A	N/A	N/A	111333.333333	51384.6153846	33400.0	N/A	N/A	N/A
Baleares	2194.0	224.0	1533.0	437.0	N/A	N/A	N/A	N/A	74666.6666667	34461.5384615	22400.0	N/A	N/A	N/A
La Rioja	4076.0	365.0	3107.0	604.0	N/A	N/A	N/A	N/A	121666.666667	56153.8461538	36500.0	N/A	N/A	N/A
Ceuta	163.0	4.0	163.0	-4.0	N/A	N/A	N/A	N/A	1333.33333333	615.384615385	400.0	N/A	N/A	N/A
Pais Vasco	13756.0	1555.0	16160.0	-3959.0	N/A	N/A	N/A	N/A	518333.333333	239230.769231	155500.0	N/A	N/A	N/A
Galicia	9193.0	619.0	9204.0	-630.0	N/A	N/A	N/A	N/A	206333.333333	95230.7692308	61900.0	N/A	N/A	N/A
Unknown	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Cantabria	2351.0	216.0	2287.0	-152.0	N/A	N/A	N/A	N/A	72000.0	33230.7692308	21600.0	N/A	N/A	N/A
Andalusia	12984.0	1426.0	10671.0	887.0	N/A	N/A	N/A	N/A	475333.333333	219384.615385	142600.0	N/A	N/A	N/A
Aragon	6228.0	912.0	3772.0	1544.0	N/A	N/A	N/A	N/A	304000.0	140307.692308	91200.0	N/A	N/A	N/A
Extremadura	3025.0	519.0	2652.0	-146.0	N/A	N/A	N/A	N/A	173000.0	79846.1538462	51900.0	N/A	N/A	N/A
Navarra	5442.0	528.0	3905.0	1009.0	N/A	N/A	N/A	N/A	176000.0	81230.7692308	52800.0	N/A	N/A	N/A
Catalonia	61073.0	5668.0	26203.0	29202.0	N/A	N/A	N/A	N/A	1889333.33333	872000.0	566800.0	N/A	N/A	N/A
