Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canarias	3107.0	164.0	1537.0	1406.0	N/A	N/A	N/A	N/A	54666.6666667	25230.7692308	16400.0	N/A	N/A	N/A
Melilla	180.0	2.0	125.0	53.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
C. Valenciana	15934.0	1442.0	9970.0	4522.0	N/A	N/A	N/A	N/A	480666.666667	221846.153846	144200.0	N/A	N/A	N/A
Castilla - La Mancha	19582.0	3037.0	6392.0	10153.0	N/A	N/A	N/A	N/A	1012333.33333	467230.769231	303700.0	N/A	N/A	N/A
Madrid	83606.0	8464.0	40736.0	34406.0	N/A	N/A	N/A	N/A	2821333.33333	1302153.84615	846400.0	N/A	N/A	N/A
Castilla y Leon	22169.0	2804.0	8716.0	10649.0	N/A	N/A	N/A	N/A	934666.666667	431384.615385	280400.0	N/A	N/A	N/A
Murcia	3116.0	149.0	2180.0	787.0	N/A	N/A	N/A	N/A	49666.6666667	22923.0769231	14900.0	N/A	N/A	N/A
Asturias	2733.0	334.0	1063.0	1336.0	N/A	N/A	N/A	N/A	111333.333333	51384.6153846	33400.0	N/A	N/A	N/A
Baleares	3780.0	225.0	1533.0	2022.0	N/A	N/A	N/A	N/A	75000.0	34615.3846154	22500.0	N/A	N/A	N/A
La Rioja	4333.0	366.0	3107.0	860.0	N/A	N/A	N/A	N/A	122000.0	56307.6923077	36600.0	N/A	N/A	N/A
Ceuta	168.0	4.0	163.0	1.0	N/A	N/A	N/A	N/A	1333.33333333	615.384615385	400.0	N/A	N/A	N/A
Pais Vasco	19009.0	1553.0	16160.0	1296.0	N/A	N/A	N/A	N/A	517666.666667	238923.076923	155300.0	N/A	N/A	N/A
Galicia	10480.0	622.0	9204.0	654.0	N/A	N/A	N/A	N/A	207333.333333	95692.3076923	62200.0	N/A	N/A	N/A
Unknown	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Cantabria	2824.0	220.0	2287.0	317.0	N/A	N/A	N/A	N/A	73333.3333333	33846.1538462	22000.0	N/A	N/A	N/A
Andalusia	18059.0	1443.0	10671.0	5945.0	N/A	N/A	N/A	N/A	481000.0	222000.0	144300.0	N/A	N/A	N/A
Aragon	19418.0	991.0	3772.0	14655.0	N/A	N/A	N/A	N/A	330333.333333	152461.538462	99100.0	N/A	N/A	N/A
Extremadura	3664.0	522.0	2652.0	490.0	N/A	N/A	N/A	N/A	174000.0	80307.6923077	52200.0	N/A	N/A	N/A
Navarra	7713.0	531.0	3905.0	3277.0	N/A	N/A	N/A	N/A	177000.0	81692.3076923	53100.0	N/A	N/A	N/A
Catalonia	89909.0	5706.0	26203.0	58000.0	N/A	N/A	N/A	N/A	1902000.0	877846.153846	570600.0	N/A	N/A	N/A
