Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canarias	3781.0	166.0	1537.0	2078.0	N/A	N/A	N/A	N/A	55333.3333333	25538.4615385	16600.0	N/A	N/A	N/A
Melilla	204.0	2.0	125.0	77.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
C. Valenciana	17881.0	1444.0	9970.0	6467.0	N/A	N/A	N/A	N/A	481333.333333	222153.846154	144400.0	N/A	N/A	N/A
Castilla - La Mancha	20397.0	3038.0	6392.0	10967.0	N/A	N/A	N/A	N/A	1012666.66667	467384.615385	303800.0	N/A	N/A	N/A
Madrid	94978.0	8503.0	40736.0	45739.0	N/A	N/A	N/A	N/A	2834333.33333	1308153.84615	850300.0	N/A	N/A	N/A
Castilla y Leon	23720.0	2808.0	8716.0	12196.0	N/A	N/A	N/A	N/A	936000.0	432000.0	280800.0	N/A	N/A	N/A
Murcia	3664.0	151.0	2180.0	1333.0	N/A	N/A	N/A	N/A	50333.3333333	23230.7692308	15100.0	N/A	N/A	N/A
Asturias	2880.0	334.0	1063.0	1483.0	N/A	N/A	N/A	N/A	111333.333333	51384.6153846	33400.0	N/A	N/A	N/A
Baleares	4686.0	226.0	1533.0	2927.0	N/A	N/A	N/A	N/A	75333.3333333	34769.2307692	22600.0	N/A	N/A	N/A
La Rioja	4663.0	367.0	3107.0	1189.0	N/A	N/A	N/A	N/A	122333.333333	56461.5384615	36700.0	N/A	N/A	N/A
Ceuta	192.0	4.0	163.0	25.0	N/A	N/A	N/A	N/A	1333.33333333	615.384615385	400.0	N/A	N/A	N/A
Pais Vasco	22199.0	1566.0	16160.0	4473.0	N/A	N/A	N/A	N/A	522000.0	240923.076923	156600.0	N/A	N/A	N/A
Galicia	11311.0	625.0	9204.0	1482.0	N/A	N/A	N/A	N/A	208333.333333	96153.8461538	62500.0	N/A	N/A	N/A
Unknown	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Cantabria	3138.0	220.0	2287.0	631.0	N/A	N/A	N/A	N/A	73333.3333333	33846.1538462	22000.0	N/A	N/A	N/A
Andalusia	20918.0	1455.0	10671.0	8792.0	N/A	N/A	N/A	N/A	485000.0	223846.153846	145500.0	N/A	N/A	N/A
Aragon	22269.0	994.0	3772.0	17503.0	N/A	N/A	N/A	N/A	331333.333333	152923.076923	99400.0	N/A	N/A	N/A
Extremadura	3933.0	523.0	2652.0	758.0	N/A	N/A	N/A	N/A	174333.333333	80461.5384615	52300.0	N/A	N/A	N/A
Navarra	8259.0	532.0	3905.0	3822.0	N/A	N/A	N/A	N/A	177333.333333	81846.1538462	53200.0	N/A	N/A	N/A
Catalonia	95123.0	5712.0	26203.0	63208.0	N/A	N/A	N/A	N/A	1904000.0	878769.230769	571200.0	N/A	N/A	N/A
