Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	2.188	16.312	67.312	6.819	50.839	50.839	3.667e-05	0.00027336	0.00112801	0.00011427	0.00085196	0.00085196
Out-of-state	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Sevier	0.698	5.858	27.858	6.819	50.839	50.839	7.13e-06	5.984e-05	0.00028458	6.966e-05	0.00051934	0.00051934
Wayne	0.0	0.0	2.0	6.819	50.839	50.839	0.0	0.0	0.00012079	0.00041183	0.00307036	0.00307036
Williamson	1.369	34.554	356.554	0.0	0.0	5.0	5.91e-06	0.00014911	0.00153867	0.0	0.0	2.158e-05
Lewis	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00016548	0.0	0.0	0.0
Wilson	3.435	34.345	179.345	0.0	0.0	1.0	2.443e-05	0.00024423	0.00127534	0.0	0.0	7.11e-06
Montgomery	5.637	42.028	144.028	0.0	0.0	2.0	2.737e-05	0.00020407	0.00069933	0.0	0.0	9.71e-06
Overton	0.214	1.715	6.715	0.0	0.0	0.0	9.7e-06	7.771e-05	0.00030429	0.0	0.0	0.0
Out of TN	0.0	1.027	261.027	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Van Buren	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00017346	0.0	0.0	0.0
Lincoln	0.325	2.857	11.857	0.0	0.0	0.0	9.53e-06	8.374e-05	0.00034754	0.0	0.0	0.0
Maury	1.333	9.941	42.941	0.0	0.0	0.0	1.413e-05	0.00010537	0.00045517	0.0	0.0	0.0
Pickett	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Henderson	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	7.182e-05	0.0	0.0	0.0
Hamilton	2.761	23.7	133.7	0.219	1.84	12.84	7.58e-06	6.506e-05	0.00036702	6e-07	5.05e-06	3.525e-05
Loudon	0.05	1.545	18.545	0.219	1.84	1.84	9.4e-07	2.912e-05	0.00034955	4.13e-06	3.468e-05	3.468e-05
Washington	2.672	18.511	62.511	0.0	0.0	2.0	2.078e-05	0.00014393	0.00048606	0.0	0.0	1.555e-05
Bedford	2.895	15.988	40.988	0.0	0.0	2.0	5.904e-05	0.00032603	0.00083584	0.0	0.0	4.078e-05
Hardin	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	7.759e-05	0.0	0.0	0.0
Macon	1.617	12.054	39.054	0.0	0.0	2.0	6.664e-05	0.00049676	0.00160948	0.0	0.0	8.242e-05
Davidson	53.705	385.726	1622.726	1.862	10.284	28.284	7.754e-05	0.00055694	0.00234299	2.69e-06	1.485e-05	4.084e-05
Roane	0.006	0.113	5.113	1.862	10.284	10.284	1.1e-07	2.13e-06	9.622e-05	3.504e-05	0.00019353	0.00019353
Fayette	2.164	14.605	51.605	1.862	10.284	10.284	5.342e-05	0.00036055	0.00127398	4.597e-05	0.00025388	0.00025388
Jefferson	1.022	7.62	23.62	1.862	10.284	10.284	1.892e-05	0.00014108	0.00043731	3.447e-05	0.0001904	0.0001904
Decatur	0.0	0.0	3.0	1.862	10.284	10.284	0.0	0.0	0.00025628	0.00015906	0.00087852	0.00087852
McMinn	0.592	2.61	7.61	1.862	10.284	10.284	1.111e-05	4.898e-05	0.00014282	3.494e-05	0.000193	0.000193
Smith	1.018	7.59	17.59	1.862	10.284	10.284	5.105e-05	0.0003806	0.00088206	9.337e-05	0.0005157	0.0005157
Monroe	0.554	3.169	12.169	1.862	10.284	10.284	1.195e-05	6.836e-05	0.00026251	4.017e-05	0.00022184	0.00022184
Stewart	0.0	0.0	4.0	1.862	10.284	10.284	0.0	0.0	0.00029496	0.00013731	0.00075835	0.00075835
Lawrence	0.0	2.388	17.388	0.0	8.422	8.422	0.0	5.46e-05	0.00039759	0.0	0.00019257	0.00019257
Marion	0.302	4.61	30.61	0.0	0.0	1.0	1.057e-05	0.00016133	0.00107122	0.0	0.0	3.5e-05
Benton	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00024716	0.0	0.0	0.0
Cocke	0.612	3.427	8.427	0.0	0.0	0.0	1.711e-05	9.58e-05	0.00023556	0.0	0.0	0.0
Houston	0.165	1.186	4.186	0.0	0.0	0.0	1.997e-05	0.00014353	0.0005066	0.0	0.0	0.0
Henry	0.359	2.678	10.678	0.0	0.0	0.0	1.109e-05	8.276e-05	0.00033	0.0	0.0	0.0
Grainger	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00017282	0.0	0.0	0.0
Carter	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	5.324e-05	0.0	0.0	1.775e-05
Madison	4.994	37.235	110.235	0.0	0.0	0.0	5.117e-05	0.00038149	0.0011294	0.0	0.0	0.0
Unicoi	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.63e-05	0.0	0.0	0.0
Sequatchie	0.359	2.678	5.678	0.0	0.0	0.0	2.413e-05	0.00018002	0.00038169	0.0	0.0	0.0
McNairy	0.0	0.133	9.133	0.0	0.0	0.0	0.0	5.15e-06	0.00035355	0.0	0.0	0.0
Scott	1.334	7.37	17.37	0.0	0.0	0.0	6.053e-05	0.00033441	0.00078815	0.0	0.0	0.0
Marshall	0.0	0.0	9.0	0.0	0.0	1.0	0.0	0.0	0.0002672	0.0	0.0	2.969e-05
Dickson	0.744	6.161	39.161	0.0	0.0	0.0	1.392e-05	0.00011528	0.00073272	0.0	0.0	0.0
Sumner	13.428	108.396	574.396	1.196	9.063	36.063	7.175e-05	0.0005792	0.00306919	6.39e-06	4.843e-05	0.0001927
Lake	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00053974	0.0	0.0	0.0
Unassigned	0.367	10.708	146.708	0.0	0.0	11.0	N/A	N/A	N/A	N/A	N/A	N/A
Crockett	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Claiborne	0.834	3.678	8.678	0.0	0.0	0.0	2.626e-05	0.00011582	0.00027327	0.0	0.0	0.0
Clay	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00051834	0.0	0.0	0.0
De Kalb	0.419	3.124	13.124	0.0	0.0	0.0	2.081e-05	0.00015513	0.0006517	0.0	0.0	0.0
Chester	0.003	0.051	5.051	0.0	0.0	0.0	1.7e-07	2.95e-06	0.00029237	0.0	0.0	0.0
Shelby	76.24	528.223	1887.223	2.572	13.858	39.858	8.147e-05	0.00056448	0.00201677	2.75e-06	1.481e-05	4.259e-05
Tipton	1.805	13.455	65.455	2.572	13.858	13.858	2.931e-05	0.00021849	0.00106291	4.177e-05	0.00022504	0.00022504
Putnam	4.523	33.723	125.723	2.572	13.858	13.858	5.737e-05	0.00042772	0.0015946	3.262e-05	0.00017577	0.00017577
Hickman	0.0	0.0	2.0	2.572	13.858	13.858	0.0	0.0	7.98e-05	0.00010262	0.00055293	0.00055293
Franklin	1.182	8.603	31.603	0.0	0.0	1.0	2.822e-05	0.00020537	0.00075443	0.0	0.0	2.387e-05
Coffee	0.082	2.075	14.075	0.0	0.0	0.0	1.47e-06	3.725e-05	0.00025269	0.0	0.0	0.0
Trousdale	0.898	6.697	26.697	0.0	0.0	1.0	8.155e-05	0.00060815	0.00242436	0.0	0.0	9.081e-05
Humphreys	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00021638	0.0	0.0	0.0
Rutherford	11.402	86.221	339.221	0.0	0.0	6.0	3.509e-05	0.00026539	0.00104411	0.0	0.0	1.847e-05
Hardeman	0.12	0.892	7.892	0.0	0.0	0.0	4.76e-06	3.537e-05	0.00031293	0.0	0.0	0.0
Blount	0.732	7.316	54.316	0.0	0.0	3.0	5.57e-06	5.57e-05	0.00041352	0.0	0.0	2.284e-05
Greene	1.616	10.903	37.903	0.0	0.0	2.0	2.339e-05	0.00015782	0.00054863	0.0	0.0	2.895e-05
Anderson	1.003	4.536	19.536	0.0	0.0	1.0	1.311e-05	5.931e-05	0.00025543	0.0	0.0	1.307e-05
Giles	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00010168	0.0	0.0	0.0
Lauderdale	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0003485	0.0	0.0	0.0
Campbell	0.965	6.514	18.514	0.0	0.0	0.0	2.438e-05	0.00016457	0.00046773	0.0	0.0	0.0
Hancock	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Union	0.18	1.34	4.34	0.0	0.0	0.0	9.14e-06	6.806e-05	0.00022044	0.0	0.0	0.0
Hawkins	1.525	11.37	35.37	0.0	0.0	2.0	2.698e-05	0.00020113	0.00062569	0.0	0.0	3.538e-05
Weakley	0.06	0.446	6.446	0.0	0.0	0.0	1.8e-06	1.335e-05	0.00019291	0.0	0.0	0.0
Perry	0.056	0.417	4.417	0.0	0.0	0.0	6.94e-06	5.171e-05	0.00054774	0.0	0.0	0.0
Haywood	0.0	1.51	13.51	0.0	0.0	1.0	0.0	8.711e-05	0.00077935	0.0	0.0	5.769e-05
Dyer	2.289	13.97	35.97	0.0	0.0	0.0	6.133e-05	0.00037433	0.00096383	0.0	0.0	0.0
Obion	0.659	4.911	12.911	0.0	0.0	1.0	2.177e-05	0.00016226	0.00042657	0.0	0.0	3.304e-05
Robertson	3.33	24.825	112.825	0.0	0.0	0.0	4.689e-05	0.00034959	0.00158882	0.0	0.0	0.0
Cannon	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00048403	0.0	0.0	0.0
Bledsoe	0.299	2.231	10.231	0.0	0.0	0.0	2.026e-05	0.0001512	0.00069339	0.0	0.0	0.0
Carroll	0.523	3.899	15.899	0.0	0.0	0.0	1.867e-05	0.00013915	0.00056742	0.0	0.0	0.0
Unknown	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Morgan	0.06	0.446	6.446	0.0	0.0	0.0	2.78e-06	2.067e-05	0.00029872	0.0	0.0	0.0
Knox	6.92	52.463	226.463	0.246	1.61	5.61	1.487e-05	0.00011275	0.00048671	5.3e-07	3.46e-06	1.206e-05
Moore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Meigs	0.0	0.0	3.0	0.246	1.61	1.61	0.0	0.0	0.00024378	1.999e-05	0.00013083	0.00013083
Warren	0.24	1.787	5.787	0.246	1.61	1.61	5.87e-06	4.372e-05	0.00014157	6.02e-06	3.939e-05	3.939e-05
Johnson	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0001125	0.0	0.0	0.0
White	0.632	2.788	6.788	0.246	1.61	1.61	2.332e-05	0.00010285	0.00025042	9.08e-06	5.939e-05	5.939e-05
Hamblen	0.128	0.952	6.952	0.0	0.0	1.0	1.98e-06	1.474e-05	0.00010767	0.0	0.0	1.549e-05
Rhea	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.026e-05	0.0	0.0	0.0
