Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.0	3.0	76.575	2288.364	2288.364	0.0	0.0	0.00037184	0.0094912	0.28363461	0.28363461
Eaton	1.203	36.688	126.688	0.0	0.0	5.0	1.095e-05	0.00033406	0.00115353	0.0	0.0	4.553e-05
Delta	0.127	3.877	16.877	0.0	0.0	1.0	3.54e-06	0.00010812	0.00047068	0.0	0.0	2.789e-05
Wayne	118.508	4915.714	18827.714	30.903	960.814	2108.814	6.757e-05	0.00280274	0.01073481	1.762e-05	0.00054782	0.00120236
Wexford	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00020917	0.0	0.0	2.988e-05
Roscommon	0.0	0.301	11.301	0.0	0.0	0.0	0.0	1.26e-05	0.00047316	0.0	0.0	0.0
Antrim	0.094	3.824	12.824	0.0	0.0	0.0	4.02e-06	0.00016366	0.00054886	0.0	0.0	0.0
Saginaw	9.25	298.467	717.467	0.0	0.0	29.0	4.848e-05	0.00156429	0.00376031	0.0	0.0	0.00015199
Houghton	0.167	4.123	6.123	0.0	0.0	0.0	4.61e-06	0.00011384	0.00016905	0.0	0.0	0.0
Berrien	5.292	147.419	311.419	1.117	21.617	29.617	3.433e-05	0.00095639	0.00202035	7.25e-06	0.00014024	0.00019214
Alpena	0.0	0.0	15.0	0.0	0.0	1.0	0.0	0.0	0.00052891	0.0	0.0	3.526e-05
Van Buren	0.931	25.252	58.252	0.037	1.118	3.118	1.234e-05	0.00033469	0.00077208	4.9e-07	1.482e-05	4.133e-05
Macomb	87.383	2716.897	7141.897	17.07	487.605	890.605	9.989e-05	0.00310588	0.00816442	1.951e-05	0.00055742	0.00101811
Michigan Department of Corrections (MDOC)	0.0	0.0	561.0	0.0	0.0	19.0	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	2.634	100.438	245.438	0.0	0.0	20.0	2.992e-05	0.00114098	0.00278818	0.0	0.0	0.0002272
Kalkaska	0.448	13.645	30.645	0.0	0.0	2.0	2.513e-05	0.00076554	0.00171931	0.0	0.0	0.00011221
