Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Mackinac	4.0	0.0	0.0	0.0	0.00037082	0.0	20.0	8.0	5.0	0.0018541	0.00074164	0.000463525
Jackson	140.0	4.0	0.0	0.0	0.00088148	2.519e-05	1333.33333333	615.384615385	400.0	0.00839666666667	0.00387538461538	0.002519
Kent	250.0	13.0	0.0	0.0	0.00038239	1.988e-05	4333.33333333	2000.0	1300.0	0.00662666666667	0.00305846153846	0.001988
Midland	28.0	1.0	0.0	0.0	0.0003365	1.202e-05	333.333333333	153.846153846	100.0	0.00400666666667	0.00184923076923	0.001202
Gogebic	4.0	1.0	0.0	0.0	0.00026497	6.624e-05	333.333333333	153.846153846	100.0	0.02208	0.0101907692308	0.006624
Ingham	239.0	3.0	0.0	0.0	0.00081644	1.025e-05	1000.0	461.538461538	300.0	0.00341666666667	0.00157692307692	0.001025
Barry	7.0	0.0	0.0	0.0	0.00011446	0.0	35.0	14.0	8.75	0.0005723	0.00022892	0.000143075
Newaygo	4.0	0.0	0.0	0.0	8.181e-05	0.0	20.0	8.0	5.0	0.00040905	0.00016362	0.0001022625
Saint Clair	179.0	4.0	0.0	0.0	0.00112341	2.51e-05	1333.33333333	615.384615385	400.0	0.00836666666667	0.00386153846154	0.00251
Calhoun	65.0	1.0	0.0	0.0	0.00048332	7.44e-06	333.333333333	153.846153846	100.0	0.00248	0.00114461538462	0.000744
Grand Traverse	16.0	3.0	0.0	0.0	0.00017284	3.241e-05	1000.0	461.538461538	300.0	0.0108033333333	0.00498615384615	0.003241
Gladwin	4.0	0.0	0.0	0.0	0.00015787	0.0	20.0	8.0	5.0	0.00078935	0.00031574	0.0001973375
Presque Isle	2.0	0.0	0.0	0.0	0.00015701	0.0	10.0	4.0	2.5	0.00078505	0.00031402	0.0001962625
Allegan	19.0	0.0	0.0	0.0	0.00016194	0.0	95.0	38.0	23.75	0.0008097	0.00032388	0.000202425
Branch	25.0	2.0	0.0	0.0	0.00057311	4.585e-05	666.666666667	307.692307692	200.0	0.0152833333333	0.00705384615385	0.004585
Dickinson	3.0	1.0	0.0	0.0	0.00011819	3.94e-05	333.333333333	153.846153846	100.0	0.0131333333333	0.00606153846154	0.00394
Crawford	5.0	1.0	0.0	0.0	0.00035969	7.194e-05	333.333333333	153.846153846	100.0	0.02398	0.0110676923077	0.007194
Oscoda	3.0	0.0	0.0	0.0	0.00036249	0.0	15.0	6.0	3.75	0.00181245	0.00072498	0.0004531125
Mecosta	11.0	1.0	0.0	0.0	0.00025261	2.296e-05	333.333333333	153.846153846	100.0	0.00765333333333	0.00353230769231	0.002296
Montcalm	20.0	1.0	0.0	0.0	0.00031266	1.563e-05	333.333333333	153.846153846	100.0	0.00521	0.00240461538462	0.001563
Tuscola	41.0	5.0	0.0	0.0	0.00078071	9.521e-05	1666.66666667	769.230769231	500.0	0.0317366666667	0.0146476923077	0.009521
Kalkaska	10.0	2.0	0.0	0.0	0.00056104	0.00011221	666.666666667	307.692307692	200.0	0.0374033333333	0.0172630769231	0.011221
Lenawee	39.0	0.0	0.0	0.0	0.00039688	0.0	195.0	78.0	48.75	0.0019844	0.00079376	0.0004961
Manistee	9.0	0.0	0.0	0.0	0.00036693	0.0	45.0	18.0	11.25	0.00183465	0.00073386	0.0004586625
Gratiot	6.0	0.0	0.0	0.0	0.00014779	0.0	30.0	12.0	7.5	0.00073895	0.00029558	0.0001847375
Van Buren	20.0	1.0	0.0	0.0	0.00026508	1.325e-05	333.333333333	153.846153846	100.0	0.00441666666667	0.00203846153846	0.001325
Ogemaw	3.0	0.0	0.0	0.0	0.00014318	0.0	15.0	6.0	3.75	0.0007159	0.00028636	0.000178975
Macomb	2973.0	197.0	0.0	0.0	0.00339865	0.0002252	65666.6666667	30307.6923077	19700.0	0.0750666666667	0.0346461538462	0.02252
Roscommon	8.0	0.0	0.0	0.0	0.00033495	0.0	40.0	16.0	10.0	0.00167475	0.0006699	0.0004186875
Lapeer	87.0	6.0	0.0	0.0	0.00098832	6.816e-05	2000.0	923.076923077	600.0	0.02272	0.0104861538462	0.006816
Delta	9.0	1.0	0.0	0.0	0.000251	2.789e-05	333.333333333	153.846153846	100.0	0.00929666666667	0.00429076923077	0.002789
Oceana	3.0	1.0	0.0	0.0	0.00011268	3.756e-05	333.333333333	153.846153846	100.0	0.01252	0.00577846153846	0.003756
Mason	1.0	0.0	0.0	0.0	3.436e-05	0.0	5.0	2.0	1.25	0.0001718	6.872e-05	4.295e-05
Emmet	17.0	2.0	0.0	0.0	0.00051039	6.005e-05	666.666666667	307.692307692	200.0	0.0200166666667	0.00923846153846	0.006005
Wexford	7.0	0.0	0.0	0.0	0.00020917	0.0	35.0	14.0	8.75	0.00104585	0.00041834	0.0002614625
Shiawassee	34.0	0.0	0.0	0.0	0.00049859	0.0	170.0	68.0	42.5	0.00249295	0.00099718	0.0006232375
Wayne	10539.0	609.0	0.0	0.0	0.00600892	0.00034723	203000.0	93692.3076923	60900.0	0.115743333333	0.05342	0.034723
Kalamazoo	77.0	7.0	0.0	0.0	0.00029071	2.643e-05	2333.33333333	1076.92307692	700.0	0.00881	0.00406615384615	0.002643
Isabella	37.0	2.0	0.0	0.0	0.00052436	2.834e-05	666.666666667	307.692307692	200.0	0.00944666666667	0.00436	0.002834
Houghton	1.0	0.0	0.0	0.0	2.761e-05	0.0	5.0	2.0	1.25	0.00013805	5.522e-05	3.45125e-05
Saginaw	240.0	9.0	0.0	0.0	0.00125786	4.717e-05	3000.0	1384.61538462	900.0	0.0157233333333	0.00725692307692	0.004717
Berrien	88.0	2.0	0.0	0.0	0.00057091	1.298e-05	666.666666667	307.692307692	200.0	0.00432666666667	0.00199692307692	0.001298
Cheboygan	10.0	1.0	0.0	0.0	0.0003935	3.935e-05	333.333333333	153.846153846	100.0	0.0131166666667	0.00605384615385	0.003935
Osceola	3.0	0.0	0.0	0.0	0.00012853	0.0	15.0	6.0	3.75	0.00064265	0.00025706	0.0001606625
Hillsdale	70.0	6.0	0.0	0.0	0.00153009	0.00013115	2000.0	923.076923077	600.0	0.0437166666667	0.0201769230769	0.013115
Muskegon	57.0	4.0	0.0	0.0	0.00032836	2.304e-05	1333.33333333	615.384615385	400.0	0.00768	0.00354461538462	0.002304
Charlevoix	10.0	0.0	0.0	0.0	0.00038104	0.0	50.0	20.0	12.5	0.0019052	0.00076208	0.0004763
Ottawa	61.0	1.0	0.0	0.0	0.00020999	3.44e-06	333.333333333	153.846153846	100.0	0.00114666666667	0.000529230769231	0.000344
Benzie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Luce	1.0	0.0	0.0	0.0	0.00015916	0.0	5.0	2.0	1.25	0.0007958	0.00031832	0.00019895
Antrim	6.0	0.0	0.0	0.0	0.00025679	0.0	30.0	12.0	7.5	0.00128395	0.00051358	0.0003209875
Eaton	69.0	4.0	0.0	0.0	0.00062827	3.642e-05	1333.33333333	615.384615385	400.0	0.01214	0.00560307692308	0.003642
Cass	12.0	1.0	0.0	0.0	0.00023232	1.936e-05	333.333333333	153.846153846	100.0	0.00645333333333	0.00297846153846	0.001936
Ionia	14.0	2.0	0.0	0.0	0.00021803	3.115e-05	666.666666667	307.692307692	200.0	0.0103833333333	0.00479230769231	0.003115
Unassigned	84.0	2.0	0.0	0.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Bay	48.0	0.0	0.0	0.0	0.00046188	0.0	240.0	96.0	60.0	0.0023094	0.00092376	0.00057735
Iosco	4.0	1.0	0.0	0.0	0.00015948	3.987e-05	333.333333333	153.846153846	100.0	0.01329	0.00613384615385	0.003987
Oakland	4511.0	282.0	0.0	0.0	0.00358243	0.00022395	94000.0	43384.6153846	28200.0	0.07465	0.0344538461538	0.022395
Clinton	90.0	3.0	0.0	0.0	0.00113447	3.782e-05	1000.0	461.538461538	300.0	0.0126066666667	0.00581846153846	0.003782
Sanilac	23.0	2.0	0.0	0.0	0.0005585	4.856e-05	666.666666667	307.692307692	200.0	0.0161866666667	0.00747076923077	0.004856
Clare	3.0	1.0	0.0	0.0	9.754e-05	3.251e-05	333.333333333	153.846153846	100.0	0.0108366666667	0.00500153846154	0.003251
Schoolcraft	1.0	0.0	0.0	0.0	0.00012395	0.0	5.0	2.0	1.25	0.00061975	0.0002479	0.0001549375
Arenac	4.0	0.0	0.0	0.0	0.00026594	0.0	20.0	8.0	5.0	0.0013297	0.00053188	0.000332425
Chippewa	1.0	1.0	0.0	0.0	2.665e-05	2.665e-05	333.333333333	153.846153846	100.0	0.00888333333333	0.0041	0.002665
Leelanau	4.0	0.0	0.0	0.0	0.00018379	0.0	20.0	8.0	5.0	0.00091895	0.00036758	0.0002297375
Out of MI	137.0	1.0	0.0	0.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Genesee	828.0	57.0	0.0	0.0	0.00203494	0.00014009	19000.0	8769.23076923	5700.0	0.0466966666667	0.0215523076923	0.014009
Livingston	196.0	3.0	0.0	0.0	0.00102498	1.569e-05	1000.0	461.538461538	300.0	0.00523	0.00241384615385	0.001569
Saint Joseph	20.0	0.0	0.0	0.0	0.00032764	0.0	100.0	40.0	25.0	0.0016382	0.00065528	0.00040955
Monroe	174.0	4.0	0.0	0.0	0.00115661	2.659e-05	1333.33333333	615.384615385	400.0	0.00886333333333	0.00409076923077	0.002659
Washtenaw	659.0	15.0	0.0	0.0	0.00177646	4.044e-05	5000.0	2307.69230769	1500.0	0.01348	0.00622153846154	0.004044
Otsego	29.0	2.0	0.0	0.0	0.00117576	8.109e-05	666.666666667	307.692307692	200.0	0.02703	0.0124753846154	0.008109
Ontonagon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Marquette	21.0	2.0	0.0	0.0	0.00031571	3.007e-05	666.666666667	307.692307692	200.0	0.0100233333333	0.00462615384615	0.003007
Menominee	1.0	0.0	0.0	0.0	4.351e-05	0.0	5.0	2.0	1.25	0.00021755	8.702e-05	5.43875e-05
Huron	5.0	0.0	0.0	0.0	0.00016043	0.0	25.0	10.0	6.25	0.00080215	0.00032086	0.0002005375
Missaukee	1.0	1.0	0.0	0.0	6.617e-05	6.617e-05	333.333333333	153.846153846	100.0	0.0220566666667	0.01018	0.006617
