Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Washington	1.0	0.0	0.0	0.0	3.579e-05	0.0	5.0	2.0	1.25	0.00017895	7.158e-05	4.47375e-05	2020-03-22
Washington	1	0	0	0	3.579e-05	0.0	5	2	1.25	0.00017895	7.158e-05	4.47375e-05	2020-03-23
Washington	2	0	0	0	7.157e-5	0	10	4	2.5	3.5785e-4	1.4314e-4	8.94625e-5	2020-03-24
Washington	2	0	0	0	7.157e-5	0	10	4	2.5	3.5785e-4	1.4314e-4	8.94625e-5	2020-03-25
Washington	3	0	0	0	1.0736e-4	0	15	6	3.75	5.368e-4	2.1472e-4	1.342e-4	2020-03-26
Washington	4	0	0	0	1.4315e-4	0	20	8	5	7.1575e-4	2.863e-4	1.789375e-4	2020-03-27
Washington	4	0	0	0	1.4315e-4	0	20	8	5	7.1575e-4	2.863e-4	1.789375e-4	2020-03-28
Washington	5.0	0.0	0.0	0.0	0.00017894	0.0	25.0	10.0	6.25	0.0008947	0.00035788	0.000223675	2020-03-29
Washington	6.0	0.0	0.0	0.0	0.00021472	0.0	30.0	12.0	7.5	0.0010736	0.00042944	0.0002684	2020-03-30
Washington	6.0	0.0	0.0	0.0	0.00021472	0.0	30.0	12.0	7.5	0.0010736	0.00042944	0.0002684	2020-03-31
Washington	9.0	0.0	0.0	0.0	0.00032208	0.0	45.0	18.0	11.25	0.0016104	0.00064416	0.0004026	2020-04-01
Washington	12.0	0.0	0.0	0.0	0.00042945	0.0	60.0	24.0	15.0	0.00214725	0.0008589	0.0005368125	2020-04-02
Washington	14.0	0.0	0.0	0.0	0.00050102	0.0	70.0	28.0	17.5	0.0025051	0.00100204	0.000626275	2020-04-03
Washington	16.0	0.0	0.0	0.0	0.00057259	0.0	80.0	32.0	20.0	0.00286295	0.00114518	0.0007157375	2020-04-04
Washington	18.0	0.0	0.0	0.0	0.00064417	0.0	90.0	36.0	22.5	0.00322085	0.00128834	0.0008052125	2020-04-05
Washington	18.0	0.0	0.0	0.0	0.00064417	0.0	90.0	36.0	22.5	0.00322085	0.00128834	0.0008052125	2020-04-06
Washington	20.0	0.0	0.0	0.0	0.00071574	0.0	100.0	40.0	25.0	0.0035787	0.00143148	0.000894675	2020-04-07
Washington	21.0	0.0	0.0	0.0	0.00075153	0.0	105.0	42.0	26.25	0.00375765	0.00150306	0.0009394125	2020-04-08
Washington	23.0	0.0	0.0	0.0	0.0008231	0.0	115.0	46.0	28.75	0.0041155	0.0016462	0.001028875	2020-04-09
Washington	23.0	0.0	0.0	0.0	0.0008231	0.0	115.0	46.0	28.75	0.0041155	0.0016462	0.001028875	2020-04-10
Washington	23.0	0.0	0.0	0.0	0.0008231	0.0	115.0	46.0	28.75	0.0041155	0.0016462	0.001028875	2020-04-11
Washington	25.0	0.0	0.0	25.0	0.00089468	0.0	125.0	50.0	31.25	0.0044734	0.00178936	0.00111835	2020-04-12
Washington	26.0	0.0	0.0	26.0	0.00093047	0.0	130.0	52.0	32.5	0.00465235	0.00186094	0.0011630875	2020-04-13
Washington	26.0	0.0	0.0	26.0	0.00093047	0.0	130.0	52.0	32.5	0.00465235	0.00186094	0.0011630875	2020-04-14
Washington	27.0	0.0	0.0	27.0	0.00096625	0.0	135.0	54.0	33.75	0.00483125	0.0019325	0.0012078125	2020-04-15
Washington	28.0	0.0	0.0	28.0	0.00100204	0.0	140.0	56.0	35.0	0.0050102	0.00200408	0.00125255	2020-04-16
Washington	27.0	0.0	0.0	27.0	0.00096625	0.0	135.0	54.0	33.75	0.00483125	0.0019325	0.0012078125	2020-04-17
Washington	28.0	0.0	0.0	28.0	0.00100204	0.0	140.0	56.0	35.0	0.0050102	0.00200408	0.00125255	2020-04-18
Washington	29.0	0.0	0.0	29.0	0.00103783	0.0	145.0	58.0	36.25	0.00518915	0.00207566	0.0012972875	2020-04-19
Washington	31.0	0.0	0.0	31.0	0.0011094	0.0	155.0	62.0	38.75	0.005547	0.0022188	0.00138675	2020-04-20
Washington	31.0	0.0	0.0	31.0	0.0011094	0.0	155.0	62.0	38.75	0.005547	0.0022188	0.00138675	2020-04-21
Washington	31.0	0.0	0.0	31.0	0.0011094	0.0	155.0	62.0	38.75	0.005547	0.0022188	0.00138675	2020-04-22
Washington	33.0	0.0	0.0	33.0	0.00118098	0.0	165.0	66.0	41.25	0.0059049	0.00236196	0.001476225	2020-04-23
Washington	36.0	0.0	0.0	36.0	0.00128834	0.0	180.0	72.0	45.0	0.0064417	0.00257668	0.001610425	2020-04-24
Washington	40.0	0.0	0.0	40.0	0.00143149	0.0	200.0	80.0	50.0	0.00715745	0.00286298	0.0017893625	2020-04-25
Washington	40.0	0.0	0.0	40.0	0.00143149	0.0	200.0	80.0	50.0	0.00715745	0.00286298	0.0017893625	2020-04-26
Washington	40.0	0.0	0.0	40.0	0.00143149	0.0	200.0	80.0	50.0	0.00715745	0.00286298	0.0017893625	2020-04-27
Washington	41.0	0.0	0.0	41.0	0.00146727	0.0	205.0	82.0	51.25	0.00733635	0.00293454	0.0018340875	2020-04-28
Washington	41.0	0.0	0.0	41.0	0.00146727	0.0	205.0	82.0	51.25	0.00733635	0.00293454	0.0018340875	2020-04-29
Washington	43.0	0.0	0.0	43.0	0.00153885	0.0	215.0	86.0	53.75	0.00769425	0.0030777	0.0019235625	2020-04-30
Washington	44.0	0.0	0.0	44.0	0.00157463	0.0	220.0	88.0	55.0	0.00787315	0.00314926	0.0019682875	2020-05-01
Washington	44.0	0.0	0.0	44.0	0.00157463	0.0	220.0	88.0	55.0	0.00787315	0.00314926	0.0019682875	2020-05-02
Washington	45.0	0.0	0.0	45.0	0.00161042	0.0	225.0	90.0	56.25	0.0080521	0.00322084	0.002013025	2020-05-03
Washington	45.0	0.0	0.0	45.0	0.00161042	0.0	225.0	90.0	56.25	0.0080521	0.00322084	0.002013025	2020-05-04
Washington	45.0	0.0	0.0	45.0	0.00161042	0.0	225.0	90.0	56.25	0.0080521	0.00322084	0.002013025	2020-05-05
Washington	45.0	1.0	0.0	44.0	0.00161042	3.579e-05	333.333333333	153.846153846	100.0	0.01193	0.00550615384615	0.003579	2020-05-06
Washington	45.0	1.0	0.0	44.0	0.00161042	3.579e-05	333.333333333	153.846153846	100.0	0.01193	0.00550615384615	0.003579	2020-05-07
Washington	45.0	1.0	0.0	44.0	0.00161042	3.579e-05	333.333333333	153.846153846	100.0	0.01193	0.00550615384615	0.003579	2020-05-08
Washington	48.0	1.0	0.0	47.0	0.00171778	3.579e-05	333.333333333	153.846153846	100.0	0.01193	0.00550615384615	0.003579	2020-05-09
Washington	48.0	1.0	0.0	47.0	0.00171778	3.579e-05	333.333333333	153.846153846	100.0	0.01193	0.00550615384615	0.003579	2020-05-10
Washington	48.0	1.0	0.0	47.0	0.00171778	3.579e-05	333.333333333	153.846153846	100.0	0.01193	0.00550615384615	0.003579	2020-05-11
Washington	48.0	1.0	0.0	47.0	0.00171778	3.579e-05	333.333333333	153.846153846	100.0	0.01193	0.00550615384615	0.003579	2020-05-12
Washington	49.0	1.0	0.0	48.0	0.00175357	3.579e-05	333.333333333	153.846153846	100.0	0.01193	0.00550615384615	0.003579	2020-05-13
Washington	50.0	1.0	0.0	49.0	0.00178936	3.579e-05	333.333333333	153.846153846	100.0	0.01193	0.00550615384615	0.003579	2020-05-14
Washington	50.0	1.0	0.0	49.0	0.00178936	3.579e-05	333.333333333	153.846153846	100.0	0.01193	0.00550615384615	0.003579	2020-05-15
Washington	50.0	1.0	0.0	49.0	0.00178936	3.579e-05	333.333333333	153.846153846	100.0	0.01193	0.00550615384615	0.003579	2020-05-16
Washington	50.0	1.0	0.0	49.0	0.00178936	3.579e-05	333.333333333	153.846153846	100.0	0.01193	0.00550615384615	0.003579	2020-05-17
Washington	50.0	1.0	0.0	49.0	0.00178936	3.579e-05	333.333333333	153.846153846	100.0	0.01193	0.00550615384615	0.003579	2020-05-18
Washington	50.0	1.0	0.0	49.0	0.00178936	3.579e-05	333.333333333	153.846153846	100.0	0.01193	0.00550615384615	0.003579	2020-05-19
Washington	52.0	1.0	0.0	51.0	0.00186093	3.579e-05	333.333333333	153.846153846	100.0	0.01193	0.00550615384615	0.003579	2020-05-20
Washington	52.0	1.0	0.0	51.0	0.00186093	3.579e-05	333.333333333	153.846153846	100.0	0.01193	0.00550615384615	0.003579	2020-05-21
Washington	52.0	1.0	0.0	51.0	0.00186093	3.579e-05	333.333333333	153.846153846	100.0	0.01193	0.00550615384615	0.003579	2020-05-22
Washington	52.0	1.0	0.0	51.0	0.00186093	3.579e-05	333.333333333	153.846153846	100.0	0.01193	0.00550615384615	0.003579	2020-05-23
Washington	52.0	1.0	0.0	51.0	0.00186093	3.579e-05	333.333333333	153.846153846	100.0	0.01193	0.00550615384615	0.003579	2020-05-24
Washington	52.0	1.0	0.0	51.0	0.00186093	3.579e-05	333.333333333	153.846153846	100.0	0.01193	0.00550615384615	0.003579	2020-05-25
Washington	52.0	1.0	0.0	51.0	0.00186093	3.579e-05	333.333333333	153.846153846	100.0	0.01193	0.00550615384615	0.003579	2020-05-26
