Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	1.396	58.396	0.0	1.0
2020-07-21	1.383	59.779	0.0	1.0
2020-07-22	1.365	61.144	0.0	1.0
2020-07-23	1.344	62.488	0.0	1.0
2020-07-24	1.318	63.806	0.0	1.0
2020-07-25	1.287	65.093	0.0	1.0
2020-07-26	1.254	66.347	0.0	1.0
2020-07-27	1.22	67.567	0.0	1.0
2020-07-28	1.187	68.754	0.0	1.0
2020-07-29	1.156	69.91	0.0	1.0
2020-07-30	1.128	71.038	0.0	1.0
2020-07-31	1.1	72.138	0.0	1.0
2020-08-01	1.068	73.206	0.0	1.0
2020-08-02	1.035	74.241	0.0	1.0
2020-08-03	0.998	75.239	0.0	1.0
2020-08-04	0.959	76.198	0.0	1.0
2020-08-05	0.92	77.118	0.0	1.0
2020-08-06	0.881	77.999	0.0	1.0
2020-08-07	0.842	78.841	0.0	1.0
2020-08-08	0.805	79.646	0.0	1.0
2020-08-09	0.768	80.414	0.0	1.0
2020-08-10	0.732	81.146	0.0	1.0
2020-08-11	0.696	81.842	0.0	1.0
2020-08-12	0.662	82.504	0.0	1.0
2020-08-13	0.629	83.133	0.0	1.0
2020-08-14	0.597	83.73	0.0	1.0
2020-08-15	0.566	84.296	0.0	1.0
2020-08-16	0.537	84.833	0.0	1.0
2020-08-17	0.509	85.342	0.0	1.0
2020-08-18	0.482	85.824	0.0	1.0
2020-08-19	0.456	86.28	0.0	1.0
2020-08-20	0.431	86.711	0.0	1.0
2020-08-21	0.406	87.117	0.0	1.0
2020-08-22	0.381	87.498	0.0	1.0
2020-08-23	0.357	87.855	0.0	1.0
2020-08-24	0.332	88.187	0.0	1.0
2020-08-25	0.308	88.495	0.0	1.0
2020-08-26	0.286	88.781	0.0	1.0
2020-08-27	0.266	89.047	0.0	1.0
2020-08-28	0.249	89.296	0.0	1.0
2020-08-29	0.234	89.53	0.0	1.0
2020-08-30	0.222	89.752	0.0	1.0
2020-08-31	0.21	89.962	0.0	1.0
2020-09-01	0.198	90.16	0.0	1.0
2020-09-02	0.186	90.346	0.0	1.0
2020-09-03	0.175	90.521	0.0	1.0
2020-09-04	0.163	90.684	0.0	1.0
2020-09-05	0.151	90.835	0.0	1.0
2020-09-06	0.141	90.976	0.0	1.0
2020-09-07	0.131	91.107	0.0	1.0
2020-09-08	0.123	91.23	0.0	1.0
2020-09-09	0.115	91.345	0.0	1.0
2020-09-10	0.108	91.453	0.0	1.0
2020-09-11	0.102	91.555	0.0	1.0
2020-09-12	0.095	91.65	0.0	1.0
2020-09-13	0.088	91.738	0.0	1.0
2020-09-14	0.081	91.819	0.0	1.0
2020-09-15	0.074	91.893	0.0	1.0
2020-09-16	0.067	91.96	0.0	1.0
2020-09-17	0.061	92.021	0.0	1.0
2020-09-18	0.054	92.075	0.0	1.0
2020-09-19	0.049	92.124	0.0	1.0
2020-09-20	0.044	92.168	0.0	1.0
2020-09-21	0.039	92.207	0.0	1.0
2020-09-22	0.034	92.241	0.0	1.0
2020-09-23	0.03	92.271	0.0	1.0
2020-09-24	0.025	92.296	0.0	1.0
2020-09-25	0.021	92.317	0.0	1.0
2020-09-26	0.016	92.333	0.0	1.0
2020-09-27	0.012	92.345	0.0	1.0
2020-09-28	0.007	92.352	0.0	1.0
2020-09-29	0.005	92.357	0.0	1.0
2020-09-30	0.003	92.36	0.0	1.0
2020-10-01	0.002	92.362	0.0	1.0
2020-10-02	0.001	92.363	0.0	1.0
2020-10-03	0.001	92.364	0.0	1.0
2020-10-04	0.001	92.365	0.0	1.0
2020-10-05	0.001	92.366	0.0	1.0
2020-10-06	0.001	92.367	0.0	1.0
2020-10-07	0.0	92.367	0.0	1.0
2020-10-08	0.0	92.367	0.0	1.0
