Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-21	1.636	42.636	16.502	16.502
2020-04-22	1.621	44.257	16.714	33.216
2020-04-23	1.599	45.856	16.774	49.99
2020-04-24	1.575	47.431	16.742	66.732
2020-04-25	1.545	48.976	16.588	83.32
2020-04-26	1.508	50.484	16.372	99.692
2020-04-27	1.469	51.953	16.125	115.817
2020-04-28	1.43	53.383	15.815	131.632
2020-04-29	1.391	54.774	15.441	147.073
2020-04-30	1.355	56.129	15.039	162.112
2020-05-01	1.322	57.451	14.637	176.749
2020-05-02	1.289	58.74	14.238	190.987
2020-05-03	1.252	59.992	13.871	204.858
2020-05-04	1.212	61.204	13.534	218.392
2020-05-05	1.17	62.374	13.192	231.584
2020-05-06	1.124	63.498	12.817	244.401
2020-05-07	1.078	64.576	12.411	256.812
2020-05-08	1.033	65.609	11.973	268.785
2020-05-09	0.987	66.596	11.505	280.29
2020-05-10	0.943	67.539	11.037	291.327
2020-05-11	0.9	68.439	10.569	301.896
2020-05-12	0.858	69.297	10.106	312.002
2020-05-13	0.816	70.113	9.652	321.654
2020-05-14	0.776	70.889	9.212	330.866
2020-05-15	0.737	71.626	8.778	339.644
2020-05-16	0.699	72.325	8.354	347.998
2020-05-17	0.663	72.988	7.941	355.939
2020-05-18	0.629	73.617	7.544	363.483
2020-05-19	0.596	74.213	7.157	370.64
2020-05-20	0.565	74.778	6.788	377.428
2020-05-21	0.534	75.312	6.437	383.865
2020-05-22	0.505	75.817	6.101	389.966
2020-05-23	0.476	76.293	5.779	395.745
2020-05-24	0.447	76.74	5.467	401.212
2020-05-25	0.418	77.158	5.165	406.377
2020-05-26	0.39	77.548	4.869	411.246
2020-05-27	0.361	77.909	4.575	415.821
2020-05-28	0.335	78.244	4.282	420.103
2020-05-29	0.312	78.556	3.988	424.091
2020-05-30	0.292	78.848	3.699	427.79
2020-05-31	0.275	79.123	3.431	431.221
2020-06-01	0.26	79.383	3.195	434.416
2020-06-02	0.246	79.629	2.99	437.406
2020-06-03	0.232	79.861	2.813	440.219
2020-06-04	0.218	80.079	2.66	442.879
2020-06-05	0.205	80.284	2.518	445.397
2020-06-06	0.191	80.475	2.377	447.774
2020-06-07	0.177	80.652	2.237	450.011
2020-06-08	0.165	80.817	2.096	452.107
2020-06-09	0.154	80.971	1.955	454.062
2020-06-10	0.144	81.115	1.816	455.878
2020-06-11	0.135	81.25	1.69	457.568
2020-06-12	0.127	81.377	1.576	459.144
2020-06-13	0.119	81.496	1.474	460.618
2020-06-14	0.111	81.607	1.383	462.001
2020-06-15	0.103	81.71	1.3	463.301
2020-06-16	0.095	81.805	1.218	464.519
2020-06-17	0.087	81.892	1.136	465.655
2020-06-18	0.079	81.971	1.054	466.709
2020-06-19	0.071	82.042	0.972	467.681
2020-06-20	0.064	82.106	0.89	468.571
2020-06-21	0.057	82.163	0.808	469.379
2020-06-22	0.051	82.214	0.728	470.107
2020-06-23	0.045	82.259	0.653	470.76
2020-06-24	0.04	82.299	0.585	471.345
2020-06-25	0.035	82.334	0.522	471.867
2020-06-26	0.03	82.364	0.465	472.332
2020-06-27	0.025	82.389	0.411	472.743
2020-06-28	0.019	82.408	0.358	473.101
2020-06-29	0.014	82.422	0.305	473.406
2020-06-30	0.009	82.431	0.251	473.657
2020-07-01	0.005	82.436	0.196	473.853
2020-07-02	0.003	82.439	0.139	473.992
2020-07-03	0.002	82.441	0.09	474.082
2020-07-04	0.002	82.443	0.055	474.137
2020-07-05	0.001	82.444	0.035	474.172
2020-07-06	0.001	82.445	0.023	474.195
2020-07-07	0.001	82.446	0.016	474.211
2020-07-08	0.001	82.447	0.013	474.224
2020-07-09	0.0	82.447	0.01	474.234
2020-07-10	0.0	82.447	0.008	474.242
2020-07-11	0.0	82.447	0.006	474.248
2020-07-12	0.0	82.447	0.005	474.253
2020-07-13	0.0	82.447	0.0	474.253
2020-07-14	0.0	82.447	0.0	474.253
2020-07-15	0.0	82.447	0.0	474.253
2020-07-16	0.0	82.447	0.0	474.253
2020-07-17	0.0	82.447	0.0	474.253
2020-07-18	0.0	82.447	0.0	474.253
2020-07-19	0.0	82.447	0.0	474.253
2020-07-20	0.0	82.447	0.0	474.253
2020-07-21	0.0	82.447	0.0	474.253
2020-07-22	0.0	82.447	0.0	474.253
2020-07-23	0.0	82.447	0.0	474.253
2020-07-24	0.0	82.447	0.0	474.253
2020-07-25	0.0	82.447	0.0	474.253
2020-07-26	0.0	82.447	0.0	474.253
2020-07-27	0.0	82.447	0.0	474.253
2020-07-28	0.0	82.447	0.0	474.253
2020-07-29	0.0	82.447	0.0	474.253
2020-07-30	0.0	82.447	0.0	474.253
2020-07-31	0.0	82.447	0.0	474.253
2020-08-01	0.0	82.447	0.0	474.253
2020-08-02	0.0	82.447	0.0	474.253
2020-08-03	0.0	82.447	0.0	474.253
2020-08-04	0.0	82.447	0.0	474.253
2020-08-05	0.0	82.447	0.0	474.253
2020-08-06	0.0	82.447	0.0	474.253
2020-08-07	0.0	82.447	0.0	474.253
2020-08-08	0.0	82.447	0.0	474.253
2020-08-09	0.0	82.447	0.0	474.253
2020-08-10	0.0	82.447	0.0	474.253
2020-08-11	0.0	82.447	0.0	474.253
2020-08-12	0.0	82.447	0.0	474.253
2020-08-13	0.0	82.447	0.0	474.253
2020-08-14	0.0	82.447	0.0	474.253
2020-08-15	0.0	82.447	0.0	474.253
2020-08-16	0.0	82.447	0.0	474.253
2020-08-17	0.0	82.447	0.0	474.253
2020-08-18	0.0	82.447	0.0	474.253
2020-08-19	0.0	82.447	0.0	474.253
2020-08-20	0.0	82.447	0.0	474.253
2020-08-21	0.0	82.447	0.0	474.253
2020-08-22	0.0	82.447	0.0	474.253
2020-08-23	0.0	82.447	0.0	474.253
2020-08-24	0.0	82.447	0.0	474.253
2020-08-25	0.0	82.447	0.0	474.253
2020-08-26	0.0	82.447	0.0	474.253
2020-08-27	0.0	82.447	0.0	474.253
2020-08-28	0.0	82.447	0.0	474.253
2020-08-29	0.0	82.447	0.0	474.253
2020-08-30	0.0	82.447	0.0	474.253
