Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.536	432.857	770.857	0.008	3.245	7.245	3.55e-06	0.00286713	0.00510596	5e-08	2.149e-05	4.799e-05
Atlantic	0.964	623.175	1033.175	0.326	120.195	139.195	3.63e-06	0.0023478	0.00389247	1.23e-06	0.00045283	0.00052442
Somerset	0.0	1021.86	3509.86	0.358	249.197	419.197	0.0	0.00308566	0.01059856	1.08e-06	0.00075249	0.00126583
Hunterdon	0.217	296.217	715.217	0.065	36.617	54.617	1.74e-06	0.00237517	0.00573486	5.2e-07	0.00029361	0.00043794
Hudson	8.579	10064.925	21214.925	8.589	2980.702	3592.702	1.269e-05	0.0148876	0.03138019	1.27e-05	0.00440892	0.00531417
Ocean	5.148	4158.117	9026.117	0.329	265.987	487.987	8.56e-06	0.00691118	0.01500225	5.5e-07	0.0004421	0.00081108
Camden	3.742	2804.138	5059.138	0.655	281.322	362.322	7.38e-06	0.00552999	0.00997704	1.29e-06	0.00055479	0.00071453
Sussex	0.011	439.766	1119.766	0.109	88.141	152.141	8e-08	0.00312336	0.00795294	7.7e-07	0.00062601	0.00108055
Middlesex	0.568	6316.728	14662.728	0.828	534.684	879.684	6.8e-07	0.00761341	0.01767264	1e-06	0.00064444	0.00106026
Gloucester	0.0	334.061	1104.061	0.0	23.715	48.715	0.0	0.00114637	0.00378871	0.0	8.138e-05	0.00016717
Morris	2.904	3407.329	7643.329	0.451	364.543	633.543	5.88e-06	0.00689425	0.01546519	9.1e-07	0.0007376	0.00128188
Mercer	2.272	2665.487	5256.487	0.283	228.471	350.471	6.14e-06	0.0072077	0.01421398	7.7e-07	0.0006178	0.0009477
Unassigned	0.874	706.124	1291.124	0.0	1.197	3.197	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	10.348	9796.809	22807.809	2.274	1366.89	2153.89	1.105e-05	0.01045894	0.02434932	2.43e-06	0.00145927	0.00229946
Essex	13.268	10715.825	21444.825	2.344	1409.039	2160.039	1.659e-05	0.01339868	0.02681384	2.93e-06	0.00176181	0.00270084
Burlington	1.192	1398.767	3061.767	9.938	1862.273	1923.273	2.68e-06	0.00314059	0.00687444	2.231e-05	0.00418128	0.00431824
Salem	0.429	240.959	360.959	0.0	0.0	4.0	6.85e-06	0.00384875	0.00576547	0.0	0.0	6.389e-05
Passaic	18.673	11222.797	19701.797	0.996	559.46	822.46	3.71e-05	0.02229798	0.03914446	1.98e-06	0.00111156	0.0016341
Union	13.033	10525.994	20497.994	0.881	612.794	999.794	2.335e-05	0.01886152	0.03673035	1.58e-06	0.00109807	0.00179153
Cape May	0.321	259.041	471.041	0.105	45.189	60.189	3.47e-06	0.00279863	0.00508903	1.13e-06	0.00048821	0.00065027
Warren	0.818	660.989	1273.989	0.369	158.507	205.507	7.73e-06	0.00624877	0.01204387	3.49e-06	0.00149847	0.0019428
Monmouth	0.0	1562.764	6349.764	1.255	594.254	824.254	0.0	0.00251509	0.01021924	2.02e-06	0.00095639	0.00132654
