Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	2.584	405.696	743.696	0.028	2.942	6.942	1.712e-05	0.00268723	0.00492605	1.9e-07	1.949e-05	4.598e-05
Atlantic	3.963	579.826	989.826	1.196	107.076	126.076	1.493e-05	0.00218449	0.00372916	4.51e-06	0.00040341	0.00047499
Somerset	0.0	1021.86	3509.86	1.543	232.445	402.445	0.0	0.00308566	0.01059856	4.66e-06	0.0007019	0.00121524
Hunterdon	1.573	280.819	699.819	0.251	33.884	51.884	1.261e-05	0.0022517	0.00561139	2.01e-06	0.00027169	0.00041602
Hudson	55.018	9520.406	20670.406	31.011	2637.12	3249.12	8.138e-05	0.01408217	0.03057476	4.587e-05	0.00390071	0.00480596
Ocean	24.82	3897.217	8765.217	1.588	249.299	471.299	4.125e-05	0.00647754	0.01456861	2.64e-06	0.00041436	0.00078334
Camden	17.026	2621.943	4876.943	2.454	255.088	336.088	3.358e-05	0.00517069	0.00961774	4.84e-06	0.00050305	0.00066279
Sussex	1.749	429.797	1109.797	0.526	82.612	146.612	1.242e-05	0.00305256	0.00788214	3.74e-06	0.00058674	0.00104129
Middlesex	30.085	6077.775	14423.775	3.4	497.487	842.487	3.626e-05	0.0073254	0.01738464	4.1e-06	0.00059961	0.00101543
Gloucester	0.0	334.061	1104.061	0.002	23.715	48.715	0.0	0.00114637	0.00378871	1e-08	8.138e-05	0.00016717
Morris	18.626	3222.991	7458.991	2.176	341.67	610.67	3.769e-05	0.00652126	0.01509221	4.4e-06	0.00069132	0.0012356
Mercer	14.57	2521.282	5112.282	1.364	214.135	336.135	3.94e-05	0.00681776	0.01382404	3.69e-06	0.00057904	0.00090894
Unassigned	4.215	661.818	1246.818	0.0	1.197	3.197	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	56.266	9224.904	22235.904	8.994	1268.452	2055.452	6.007e-05	0.00984839	0.02373876	9.6e-06	0.00135418	0.00219437
Essex	63.962	10043.459	20772.459	9.272	1307.567	2058.567	7.998e-05	0.01255798	0.02597314	1.159e-05	0.00163493	0.00257396
Burlington	7.646	1323.093	2986.093	31.437	1481.475	1542.475	1.717e-05	0.00297068	0.00670454	7.058e-05	0.00332629	0.00346325
Salem	1.653	222.967	342.967	0.0	0.0	4.0	2.64e-05	0.00356137	0.00547809	0.0	0.0	6.389e-05
Passaic	73.848	10414.578	18893.578	3.837	517.682	780.682	0.00014672	0.02069217	0.03753865	7.62e-06	0.00102855	0.0015511
Union	62.829	9865.54	19837.54	3.795	571.591	958.591	0.00011258	0.01767806	0.03554688	6.8e-06	0.00102423	0.0017177
Cape May	1.546	242.787	454.787	0.394	40.975	55.975	1.67e-05	0.00262302	0.00491343	4.26e-06	0.00044269	0.00060474
Warren	3.945	619.515	1232.515	1.383	143.726	190.726	3.729e-05	0.00585669	0.01165179	1.307e-05	0.00135874	0.00180306
Monmouth	0.0	1562.764	6349.764	4.727	543.96	773.96	0.0	0.00251509	0.01021924	7.61e-06	0.00087544	0.0012456
