Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	2.886	400.383	738.383	0.032	2.884	6.884	1.912e-05	0.00265203	0.00489086	2.1e-07	1.91e-05	4.56e-05
Atlantic	4.548	571.628	981.628	1.332	104.617	123.617	1.713e-05	0.0021536	0.00369827	5.02e-06	0.00039414	0.00046573
Somerset	0.0	1021.86	3509.86	1.753	229.262	399.262	0.0	0.00308566	0.01059856	5.29e-06	0.00069229	0.00120563
Hunterdon	1.815	277.553	696.553	0.292	33.362	51.362	1.455e-05	0.00222552	0.0055852	2.34e-06	0.00026751	0.00041184
Hudson	62.952	9406.402	20556.402	34.501	2573.395	3185.395	9.312e-05	0.01391354	0.03040613	5.103e-05	0.00380645	0.0047117
Ocean	27.727	3846.177	8714.177	1.774	246.034	468.034	4.608e-05	0.0063927	0.01448377	2.95e-06	0.00040893	0.00077792
Camden	19.134	2586.912	4841.912	2.755	250.031	331.031	3.773e-05	0.00510161	0.00954865	5.43e-06	0.00049308	0.00065282
Sussex	2.14	426.106	1106.106	0.588	81.53	145.53	1.52e-05	0.00302634	0.00785592	4.18e-06	0.00057905	0.0010336
Middlesex	34.15	6015.583	14361.583	3.902	490.453	835.453	4.116e-05	0.00725044	0.01730968	4.7e-06	0.00059113	0.00100695
Gloucester	0.0	334.061	1104.061	0.004	23.71	48.71	0.0	0.00114637	0.00378871	1e-08	8.136e-05	0.00016715
Morris	21.311	3184.396	7420.396	2.431	337.195	606.195	4.312e-05	0.00644317	0.01501411	4.92e-06	0.00068227	0.00122655
Mercer	16.672	2491.091	5082.091	1.523	211.33	333.33	4.508e-05	0.00673612	0.0137424	4.12e-06	0.00057145	0.00090135
Unassigned	4.709	653.15	1238.15	0.0	1.197	3.197	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	63.35	9108.829	22119.829	10.413	1249.799	2036.799	6.763e-05	0.00972447	0.02361484	1.112e-05	0.00133427	0.00217446
Essex	71.455	9911.926	20640.926	10.734	1288.338	2039.338	8.934e-05	0.01239352	0.02580867	1.342e-05	0.00161089	0.00254992
Burlington	8.749	1307.249	2970.249	34.334	1417.16	1478.16	1.964e-05	0.00293511	0.00666896	7.709e-05	0.00318188	0.00331884
Salem	1.921	219.532	339.532	0.0	0.0	4.0	3.068e-05	0.00350651	0.00542323	0.0	0.0	6.389e-05
Passaic	85.498	10261.424	18740.424	4.46	509.708	772.708	0.00016987	0.02038788	0.03723436	8.86e-06	0.00101271	0.00153525
Union	70.19	9736.337	19708.337	4.31	563.763	950.763	0.00012577	0.01744654	0.03531536	7.72e-06	0.00101021	0.00170367
Cape May	1.727	239.608	451.608	0.443	40.163	55.163	1.866e-05	0.00258868	0.00487908	4.79e-06	0.00043391	0.00059597
Warren	4.408	611.402	1224.402	1.552	140.876	187.876	4.167e-05	0.00577999	0.0115751	1.467e-05	0.0013318	0.00177612
Monmouth	0.0	1562.764	6349.764	5.376	534.181	764.181	0.0	0.00251509	0.01021924	8.65e-06	0.0008597	0.00122986
