Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-25	6.667	653.667	0.573	35.573
2020-06-26	6.605	660.272	0.623	36.196
2020-06-27	6.519	666.791	0.677	36.873
2020-06-28	6.421	673.212	0.732	37.605
2020-06-29	6.297	679.509	0.784	38.389
2020-06-30	6.149	685.658	0.829	39.218
2020-07-01	5.988	691.646	0.864	40.082
2020-07-02	5.829	697.475	0.884	40.966
2020-07-03	5.67	703.145	0.895	41.861
2020-07-04	5.523	708.668	0.898	42.759
2020-07-05	5.389	714.057	0.897	43.656
2020-07-06	5.253	719.31	0.888	44.544
2020-07-07	5.104	724.414	0.877	45.421
2020-07-08	4.942	729.356	0.864	46.285
2020-07-09	4.768	734.124	0.847	47.132
2020-07-10	4.581	738.705	0.827	47.959
2020-07-11	4.395	743.1	0.805	48.764
2020-07-12	4.209	747.309	0.784	49.548
2020-07-13	4.024	751.333	0.763	50.311
2020-07-14	3.843	755.176	0.743	51.054
2020-07-15	3.668	758.844	0.725	51.779
2020-07-16	3.495	762.339	0.706	52.485
2020-07-17	3.327	765.666	0.686	53.171
2020-07-18	3.162	768.828	0.665	53.836
2020-07-19	3.004	771.832	0.641	54.477
2020-07-20	2.85	774.682	0.616	55.093
2020-07-21	2.703	777.385	0.591	55.684
2020-07-22	2.563	779.948	0.566	56.25
2020-07-23	2.43	782.378	0.541	56.791
2020-07-24	2.301	784.679	0.517	57.308
2020-07-25	2.177	786.856	0.493	57.801
2020-07-26	2.057	788.913	0.47	58.271
2020-07-27	1.939	790.852	0.447	58.718
2020-07-28	1.822	792.674	0.425	59.143
2020-07-29	1.705	794.379	0.404	59.547
2020-07-30	1.588	795.967	0.383	59.93
2020-07-31	1.473	797.44	0.364	60.294
2020-08-01	1.366	798.806	0.345	60.639
2020-08-02	1.272	800.078	0.327	60.966
2020-08-03	1.19	801.268	0.309	61.275
2020-08-04	1.12	802.388	0.293	61.568
2020-08-05	1.059	803.447	0.277	61.845
2020-08-06	1.003	804.45	0.261	62.106
2020-08-07	0.947	805.397	0.245	62.351
2020-08-08	0.891	806.288	0.229	62.58
2020-08-09	0.834	807.122	0.214	62.794
2020-08-10	0.778	807.9	0.198	62.992
2020-08-11	0.723	808.623	0.184	63.176
2020-08-12	0.673	809.296	0.171	63.347
2020-08-13	0.628	809.924	0.16	63.507
2020-08-14	0.587	810.511	0.151	63.658
2020-08-15	0.551	811.062	0.142	63.8
2020-08-16	0.518	811.58	0.135	63.935
2020-08-17	0.485	812.065	0.127	64.062
2020-08-18	0.452	812.517	0.12	64.182
2020-08-19	0.42	812.937	0.112	64.294
2020-08-20	0.387	813.324	0.105	64.399
2020-08-21	0.354	813.678	0.097	64.496
2020-08-22	0.322	814.0	0.091	64.587
2020-08-23	0.29	814.29	0.084	64.671
2020-08-24	0.26	814.55	0.079	64.75
2020-08-25	0.233	814.783	0.074	64.824
2020-08-26	0.208	814.991	0.07	64.894
2020-08-27	0.185	815.176	0.065	64.959
2020-08-28	0.164	815.34	0.061	65.02
2020-08-29	0.143	815.483	0.056	65.076
2020-08-30	0.121	815.604	0.052	65.128
2020-08-31	0.1	815.704	0.048	65.176
2020-09-01	0.078	815.782	0.043	65.219
2020-09-02	0.055	815.837	0.039	65.258
2020-09-03	0.036	815.873	0.035	65.293
2020-09-04	0.022	815.895	0.031	65.324
2020-09-05	0.014	815.909	0.028	65.352
2020-09-06	0.009	815.918	0.025	65.377
2020-09-07	0.007	815.925	0.022	65.399
2020-09-08	0.005	815.93	0.019	65.418
2020-09-09	0.004	815.934	0.016	65.434
2020-09-10	0.003	815.937	0.013	65.447
2020-09-11	0.003	815.94	0.01	65.457
2020-09-12	0.002	815.942	0.007	65.464
2020-09-13	0.001	815.943	0.005	65.469
2020-09-14	0.0	815.943	0.003	65.472
2020-09-15	0.0	815.943	0.002	65.474
2020-09-16	0.0	815.943	0.001	65.475
2020-09-17	0.0	815.943	0.001	65.476
2020-09-18	0.0	815.943	0.001	65.477
2020-09-19	0.0	815.943	0.001	65.478
2020-09-20	0.0	815.943	0.0	65.478
2020-09-21	0.0	815.943	0.0	65.478
2020-09-22	0.0	815.943	0.0	65.478
