Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	2930.815	82490.581	223725.581	1327.771	27575.91	42179.91	0.00179948	0.05064808	0.13736443	0.00081523	0.01693123	0.02589788
Wayne	0.728	20.876	70.876	1327.771	27575.91	27575.91	8.08e-06	0.00023179	0.00078695	0.01474253	0.30618127	0.30618127
Fulton	0.018	9.269	36.269	1327.771	27575.91	27575.91	3.4e-07	0.00017296	0.00067677	0.02477601	0.51456233	0.51456233
Seneca	0.0	0.506	18.506	1327.771	27575.91	27575.91	0.0	1.475e-05	0.00053953	0.03871052	0.80396239	0.80396239
Lewis	0.154	4.329	13.329	1327.771	27575.91	27575.91	5.82e-06	0.00016369	0.00050399	0.05020498	1.04268575	1.04268575
Montgomery	0.0	2.909	37.909	0.0	0.0	1.0	0.0	5.882e-05	0.00076654	0.0	0.0	2.022e-05
Schenectady	9.53	245.534	540.534	0.899	16.059	30.059	6.135e-05	0.00158052	0.00347946	5.79e-06	0.00010337	0.00019349
Kings	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hamilton	0.0	0.067	3.067	0.899	16.059	16.059	0.0	1.511e-05	0.0006917	0.00020275	0.00362179	0.00362179
Tioga	0.863	25.19	62.19	0.899	16.059	16.059	1.777e-05	0.00051874	0.00128068	1.851e-05	0.0003307	0.0003307
Washington	2.113	55.785	120.785	0.077	2.162	4.162	3.453e-05	0.00091156	0.00197371	1.26e-06	3.533e-05	6.801e-05
Richmond	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rockland	79.427	3149.367	12606.367	12.608	340.45	674.45	0.00024387	0.00966968	0.03870605	3.871e-05	0.0010453	0.0020708
Chenango	1.194	36.103	114.103	12.608	340.45	340.45	2.512e-05	0.00075949	0.00240035	0.00026523	0.00716194	0.00716194
Cayuga	0.0	8.974	44.974	0.0	0.0	1.0	0.0	0.00011633	0.00058298	0.0	0.0	1.296e-05
Erie	44.005	1238.554	3430.554	22.175	374.183	509.183	4.785e-05	0.00134667	0.00373	2.411e-05	0.00040684	0.00055363
Ulster	26.386	742.669	1739.669	0.95	20.532	36.532	0.00014774	0.0041583	0.00974064	5.32e-06	0.00011496	0.00020455
Bronx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	0.226	10.562	64.562	0.95	20.532	20.532	2.02e-06	9.451e-05	0.00057771	8.5e-06	0.00018372	0.00018372
Broome	6.642	171.122	370.122	0.784	14.008	24.008	3.466e-05	0.00089285	0.00193115	4.09e-06	7.309e-05	0.00012526
Nassau	327.266	12721.202	43398.202	0.347	345.113	1674.113	0.00024093	0.00936524	0.03194937	2.6e-07	0.00025407	0.00123247
Monroe	19.143	538.793	1592.793	2.178	58.815	129.815	2.578e-05	0.00072567	0.00214525	2.93e-06	7.921e-05	0.00017484
Chautauqua	0.0	1.602	26.602	0.0	0.0	3.0	0.0	1.252e-05	0.00020793	0.0	0.0	2.345e-05
Chemung	1.068	30.071	103.071	0.0	0.0	1.0	1.268e-05	0.00035691	0.00122334	0.0	0.0	1.187e-05
Niagara	5.945	167.313	422.313	7.774	167.998	182.998	2.825e-05	0.00079509	0.00200688	3.694e-05	0.00079834	0.00086963
Delaware	0.828	23.295	72.295	0.259	5.597	9.597	1.86e-05	0.00052317	0.00162362	5.82e-06	0.0001257	0.00021553
Livingston	0.0	3.174	42.174	0.0	0.0	3.0	0.0	5.02e-05	0.00066703	0.0	0.0	4.745e-05
Steuben	2.0	80.863	275.863	0.494	19.202	46.202	2.088e-05	0.00084412	0.00287969	5.16e-06	0.00020045	0.0004823
Saint Lawrence	0.024	15.346	125.346	0.494	19.202	19.202	2.2e-07	0.00014203	0.00116011	4.57e-06	0.00017772	0.00017772
Columbia	1.113	37.202	148.202	0.36	10.331	21.331	1.858e-05	0.0006209	0.0024735	6.01e-06	0.00017242	0.00035602
Madison	0.311	19.742	136.742	0.026	1.085	6.085	4.39e-06	0.00027886	0.00193152	3.7e-07	1.533e-05	8.595e-05
Ontario	0.0	12.378	83.378	0.026	1.085	1.085	0.0	0.00011267	0.00075892	2.4e-07	9.88e-06	9.88e-06
Dutchess	21.315	861.57	3145.57	0.504	19.575	47.575	7.257e-05	0.00293332	0.01070949	1.72e-06	6.665e-05	0.00016198
Schuyler	0.287	8.074	16.074	0.504	19.575	19.575	1.602e-05	0.00045076	0.00089739	2.814e-05	0.00109284	0.00109284
Herkimer	0.846	23.799	72.799	0.0	0.0	3.0	1.368e-05	0.00038489	0.00117735	0.0	0.0	4.852e-05
Cortland	0.6	16.876	41.876	0.0	0.0	0.0	1.255e-05	0.00035288	0.00087565	0.0	0.0	0.0
Unassigned	48.427	1363.028	1470.028	80.669	1743.32	1791.32	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.302	8.511	28.511	80.669	1743.32	1743.32	8.1e-06	0.00022818	0.00076437	0.00216271	0.0467378	0.0467378
Wyoming	2.343	52.385	96.385	4.963	40.81	43.81	5.845e-05	0.00130685	0.00240452	0.00012381	0.00101809	0.00109293
Saratoga	4.891	137.671	391.671	0.173	3.734	10.734	2.125e-05	0.00059815	0.00170171	7.5e-07	1.622e-05	4.664e-05
Putnam	26.038	653.278	1431.278	0.0	0.0	7.0	0.0002633	0.00660597	0.01447314	0.0	0.0	7.078e-05
Onondaga	12.089	340.254	986.254	1.647	35.593	56.593	2.618e-05	0.00073679	0.00213563	3.57e-06	7.707e-05	0.00012255
Franklin	0.174	4.901	17.901	1.647	35.593	35.593	3.46e-06	9.745e-05	0.00035593	3.275e-05	0.00070771	0.00070771
Tompkins	0.762	23.423	142.423	1.647	35.593	35.593	7.41e-06	0.00022787	0.00138553	1.602e-05	0.00034626	0.00034626
Greene	4.429	116.907	202.907	1.647	35.593	35.593	9.326e-05	0.00246167	0.00427254	3.468e-05	0.00074947	0.00074947
Orleans	1.22	34.33	80.33	0.0	0.0	1.0	3.004e-05	0.00084532	0.00197799	0.0	0.0	2.462e-05
Albany	16.245	457.227	1144.227	1.756	37.953	59.953	5.29e-05	0.00148877	0.0037257	5.72e-06	0.00012358	0.00019521
