Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	4323.428	42813.92	184048.92	1538.89	11304.487	25908.487	0.00265453	0.02628716	0.1130035	0.00094486	0.0069408	0.01590745
Wayne	1.096	10.917	60.917	1538.89	11304.487	11304.487	1.217e-05	0.00012121	0.00067637	0.01708663	0.12551616	0.12551616
Fulton	0.504	7.232	34.232	1538.89	11304.487	11304.487	9.4e-06	0.00013495	0.00063876	0.02871546	0.21094003	0.21094003
Seneca	0.007	0.485	18.485	1538.89	11304.487	11304.487	2e-07	1.414e-05	0.00053892	0.0448656	0.32957688	0.32957688
Lewis	0.227	2.247	11.247	1538.89	11304.487	11304.487	8.58e-06	8.496e-05	0.00042527	0.0581877	0.42743929	0.42743929
Montgomery	0.043	2.796	37.796	0.0	0.0	1.0	8.7e-07	5.654e-05	0.00076425	0.0	0.0	2.022e-05
Schenectady	13.1	122.394	417.394	0.852	5.661	19.661	8.433e-05	0.00078786	0.0026868	5.48e-06	3.644e-05	0.00012656
Kings	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hamilton	0.0	0.067	3.067	0.852	5.661	5.661	0.0	1.511e-05	0.0006917	0.00019215	0.00127673	0.00127673
Tioga	1.33	13.273	50.273	0.852	5.661	5.661	2.739e-05	0.00027333	0.00103528	1.755e-05	0.00011658	0.00011658
Washington	2.957	28.162	93.162	0.113	1.122	3.122	4.832e-05	0.00046019	0.00152233	1.85e-06	1.833e-05	5.102e-05
Richmond	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rockland	161.76	1921.006	11378.006	17.94	173.7	507.7	0.00049666	0.00589817	0.03493454	5.508e-05	0.00053332	0.00155882
Chenango	1.927	19.334	97.334	17.94	173.7	173.7	4.054e-05	0.00040672	0.00204758	0.0003774	0.00365407	0.00365407
Cayuga	0.207	8.524	44.524	0.0	0.0	1.0	2.68e-06	0.00011049	0.00057715	0.0	0.0	1.296e-05
Erie	64.914	642.829	2834.829	19.159	124.75	259.75	7.058e-05	0.00069894	0.00308228	2.083e-05	0.00013564	0.00028242
Ulster	38.924	385.457	1382.457	1.145	8.775	24.775	0.00021794	0.00215823	0.00774056	6.41e-06	4.913e-05	0.00013872
Bronx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	0.545	6.544	60.544	1.145	8.775	8.775	4.88e-06	5.856e-05	0.00054176	1.025e-05	7.852e-05	7.852e-05
Broome	9.13	85.302	284.302	0.743	4.937	14.937	4.764e-05	0.00044507	0.00148337	3.88e-06	2.576e-05	7.794e-05
Nassau	672.239	7547.47	38224.47	13.735	319.008	1648.008	0.0004949	0.00555638	0.02814051	1.011e-05	0.00023485	0.00121325
Monroe	28.239	279.641	1333.641	3.099	30.007	101.007	3.803e-05	0.00037663	0.00179621	4.17e-06	4.041e-05	0.00013604
Chautauqua	0.023	1.538	26.538	0.0	0.0	3.0	1.8e-07	1.202e-05	0.00020743	0.0	0.0	2.345e-05
Chemung	1.576	15.607	88.607	0.0	0.0	1.0	1.871e-05	0.00018524	0.00105167	0.0	0.0	1.187e-05
Niagara	8.769	86.837	341.837	9.367	71.802	86.802	4.167e-05	0.00041266	0.00162445	4.451e-05	0.00034121	0.00041249
Delaware	1.221	12.091	61.091	0.312	2.392	6.392	2.742e-05	0.00027154	0.001372	7.01e-06	5.372e-05	0.00014355
Livingston	0.048	3.044	42.044	0.0	0.0	3.0	7.6e-07	4.814e-05	0.00066497	0.0	0.0	4.745e-05
Steuben	4.244	49.179	244.179	1.009	11.658	38.658	4.43e-05	0.00051337	0.00254895	1.053e-05	0.0001217	0.00040355
Saint Lawrence	0.839	12.692	122.692	1.009	11.658	11.658	7.77e-06	0.00011747	0.00113554	9.34e-06	0.0001079	0.0001079
Columbia	1.964	21.012	132.012	0.543	5.404	16.404	3.278e-05	0.00035069	0.00220328	9.06e-06	9.019e-05	0.00027378
Madison	1.076	12.908	129.908	0.057	0.662	5.662	1.52e-05	0.00018233	0.00183499	8.1e-07	9.35e-06	7.998e-05
Ontario	0.286	11.757	82.757	0.057	0.662	0.662	2.6e-06	0.00010701	0.00075327	5.2e-07	6.03e-06	6.03e-06
Dutchess	45.214	523.984	2807.984	1.029	11.886	39.886	0.00015394	0.00178397	0.00956014	3.5e-06	4.047e-05	0.0001358
Schuyler	0.423	4.191	12.191	1.029	11.886	11.886	2.362e-05	0.00023398	0.00068061	5.745e-05	0.00066358	0.00066358
Herkimer	1.247	12.351	61.351	0.0	0.0	3.0	2.017e-05	0.00019975	0.0009922	0.0	0.0	4.852e-05
Cortland	0.884	8.757	33.757	0.0	0.0	0.0	1.848e-05	0.00018311	0.00070587	0.0	0.0	0.0
Unassigned	71.438	707.434	814.434	97.201	745.098	793.098	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.446	4.417	24.417	97.201	745.098	745.098	1.196e-05	0.00011842	0.00065461	0.00260592	0.01997582	0.01997582
Wyoming	2.904	23.231	67.231	1.277	6.393	9.393	7.245e-05	0.00057954	0.00167721	3.186e-05	0.00015949	0.00023433
Saratoga	7.216	71.454	325.454	0.208	1.596	8.596	3.135e-05	0.00031045	0.00141402	9e-07	6.93e-06	3.735e-05
Putnam	35.068	320.615	1098.615	0.0	0.0	7.0	0.00035461	0.00324207	0.01110924	0.0	0.0	7.078e-05
Onondaga	17.833	176.598	822.598	1.984	15.211	36.211	3.862e-05	0.0003824	0.00178125	4.3e-06	3.294e-05	7.841e-05
Franklin	0.257	2.544	15.544	1.984	15.211	15.211	5.11e-06	5.058e-05	0.00030907	3.945e-05	0.00030245	0.00030245
Tompkins	1.254	12.646	131.646	1.984	15.211	15.211	1.22e-05	0.00012302	0.00128069	1.93e-05	0.00014798	0.00014798
Greene	6.196	59.018	145.018	1.984	15.211	15.211	0.00013047	0.00124272	0.00305359	4.178e-05	0.00032029	0.00032029
Orleans	1.799	17.817	63.817	0.0	0.0	1.0	4.43e-05	0.00043871	0.00157138	0.0	0.0	2.462e-05
Albany	23.964	237.309	924.309	2.116	16.221	38.221	7.803e-05	0.0007727	0.00300963	6.89e-06	5.282e-05	0.00012445
Cattaraugus	1.758	17.406	51.406	2.116	16.221	16.221	2.288e-05	0.00022652	0.000669	2.754e-05	0.0002111	0.0002111
Yates	0.624	6.176	16.176	2.116	16.221	16.221	2.512e-05	0.00024862	0.00065118	8.518e-05	0.00065299	0.00065299
Otsego	0.0	1.94	50.94	0.019	1.31	5.31	0.0	3.247e-05	0.00085257	3.2e-07	2.193e-05	8.887e-05
Allegany	0.034	2.174	32.174	0.0	0.0	2.0	7.3e-07	4.682e-05	0.00069296	0.0	0.0	4.308e-05
Warren	8.628	74.502	175.502	0.0	0.0	0.0	0.00013426	0.00115929	0.00273091	0.0	0.0	0.0
Queens	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Westchester	448.02	4916.94	29222.94	20.898	264.827	1040.827	0.00046302	0.00508152	0.03020109	2.16e-05	0.00027369	0.00107567
Sullivan	23.071	215.556	775.556	0.816	5.42	18.42	0.00030558	0.00285512	0.01027254	1.081e-05	7.179e-05	0.00024398
Clinton	0.388	5.063	56.063	0.0	0.0	3.0	4.81e-06	6.274e-05	0.00069475	0.0	0.0	3.718e-05
Suffolk	664.269	6663.989	34790.989	28.096	304.85	1163.85	0.0004485	0.00449937	0.02349008	1.897e-05	0.00020583	0.0007858
Schoharie	1.897	15.181	35.181	28.096	304.85	304.85	6.1e-05	0.00048818	0.00113133	0.0009035	0.0098032	0.0098032
Oswego	0.911	9.02	61.02	0.0	0.0	2.0	7.73e-06	7.651e-05	0.00051757	0.0	0.0	1.696e-05
Rensselaer	14.733	103.821	289.821	0.0	0.0	6.0	9.24e-05	0.00065115	0.00181772	0.0	0.0	3.763e-05
Oneida	10.394	107.905	386.905	0.54	5.227	12.227	4.527e-05	0.00047002	0.0016853	2.35e-06	2.277e-05	5.326e-05
Genesee	2.369	26.13	145.13	0.113	1.122	3.122	4.119e-05	0.00045435	0.00252352	1.96e-06	1.951e-05	5.429e-05
Orange	219.893	2177.549	8691.549	9.895	97.994	308.994	0.00057571	0.00570112	0.02275566	2.591e-05	0.00025656	0.00080899
