Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.834	15.834	1.575	257.852	257.852	0.0	0.00010337	0.00196257	0.00019522	0.03195984	0.03195984
Eaton	0.157	26.212	27.442	0.0	0.0	22.478	1.43e-06	0.00023867	0.00024987	0.0	0.0	0.00020467
Delta	0.164	32.515	35.084	0.0	0.0	43.79	4.57e-06	0.0009068	0.00097844	0.0	0.0	0.00122124
Wayne	4.378	732.447	817.609	0.446	74.627	1630.904	2.5e-06	0.00041761	0.00046617	2.5e-07	4.255e-05	0.00092988
Wexford	0.228	38.228	38.23	0.002	0.353	1.009	6.81e-06	0.00114229	0.00114235	6e-08	1.055e-05	3.015e-05
Roscommon	0.202	33.733	34.183	0.057	6.362	14.715	8.46e-06	0.00141237	0.00143121	2.39e-06	0.00026637	0.0006161
Antrim	0.165	27.56	85.56	0.121	20.266	20.413	7.06e-06	0.00117954	0.00366189	5.18e-06	0.00086737	0.00087366
Saginaw	1.848	316.759	335.319	0.034	5.703	340.085	9.69e-06	0.00166016	0.00175744	1.8e-07	2.989e-05	0.00178242
Houghton	0.088	14.701	14.92	1.286	143.496	147.504	2.43e-06	0.00040589	0.00041194	3.551e-05	0.0039619	0.00407256
Berrien	0.728	121.738	129.576	1.95	75.999	219.231	4.72e-06	0.00078978	0.00084063	1.265e-05	0.00049305	0.00142228
Alpena	0.048	8.098	8.413	0.016	1.749	7.501	1.69e-06	0.00028554	0.00029665	5.6e-07	6.167e-05	0.00026449
Van Buren	0.0	51.934	56.659	0.008	1.268	86.403	0.0	0.00068834	0.00075097	1.1e-07	1.681e-05	0.0011452
Macomb	7.415	1240.632	1332.235	6.613	332.92	1983.265	8.48e-06	0.00141826	0.00152297	7.56e-06	0.00038058	0.00226721
Michigan Department of Corrections (MDOC)	3.066	512.939	544.388	0.02	3.275	562.454	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.049	8.232	8.29	0.023	2.621	20.266	5.6e-07	9.352e-05	9.417e-05	2.6e-07	2.977e-05	0.00023022
Kalkaska	0.046	7.651	8.125	0.0	0.0	8.656	2.58e-06	0.00042925	0.00045585	0.0	0.0	0.00048564
Branch	0.796	133.265	133.296	0.008	0.851	11.028	1.825e-05	0.003055	0.00305571	1.8e-07	1.951e-05	0.00025281
Ogemaw	5.921	230.811	287.811	1.041	40.577	40.994	0.0002826	0.01101618	0.01373668	4.968e-05	0.00193666	0.00195657
Tuscola	0.442	74.015	77.95	0.0	0.0	71.907	8.42e-06	0.00140938	0.00148431	0.0	0.0	0.00136924
Allegan	0.415	69.454	74.169	0.0	0.0	80.379	3.54e-06	0.00059197	0.00063216	0.0	0.0	0.00068509
Federal Correctional Institution (FCI)	0.123	20.509	21.32	0.0	0.0	5.25	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.088	14.784	14.794	0.0	0.0	3.183	2.02e-06	0.00033951	0.00033974	0.0	0.0	7.31e-05
Grand Traverse	1.168	195.499	210.858	2.455	95.702	226.364	1.262e-05	0.00211184	0.00227775	2.652e-05	0.0010338	0.00244525
Kalamazoo	0.919	153.686	163.059	2.744	106.963	278.249	3.47e-06	0.00058023	0.00061562	1.036e-05	0.00040383	0.00105051
Sanilac	0.063	10.563	10.614	0.07	7.846	16.043	1.53e-06	0.0002565	0.00025773	1.7e-06	0.00019052	0.00038956
Manistee	0.126	21.098	22.889	9.547	1065.679	1089.018	5.14e-06	0.00086016	0.00093318	0.00038923	0.04344745	0.04439897
Cass	0.252	42.088	45.692	2.238	87.258	153.123	4.88e-06	0.00081482	0.0008846	4.333e-05	0.00168931	0.00296446
Missaukee	0.01	1.591	1.661	0.039	6.579	7.856	6.6e-07	0.00010527	0.00010991	2.58e-06	0.00043532	0.00051982
Ontonagon	0.0	4.153	6.029	0.039	6.579	6.579	0.0	0.00071665	0.00104038	6.73e-06	0.00113529	0.00113529
Keweenaw	0.0	0.014	2.014	0.039	6.579	6.579	0.0	6.63e-06	0.00095315	1.846e-05	0.00311358	0.00311358
Bay	0.0	39.454	48.427	0.068	11.916	175.885	0.0	0.00037965	0.00046599	6.5e-07	0.00011466	0.00169245
Hillsdale	0.1	16.707	18.91	0.07	7.846	48.099	2.19e-06	0.00036519	0.00041334	1.53e-06	0.0001715	0.00105137
Muskegon	0.23	38.497	43.068	5.199	202.666	290.108	1.32e-06	0.00022177	0.0002481	2.995e-05	0.00116751	0.00167124
Monroe	1.598	267.448	276.141	0.0	1.194	160.052	1.062e-05	0.00177778	0.00183557	0.0	7.94e-06	0.0010639
