Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Mackinac	5.0	0.0	0.0	5.0	0.00046352	0.0	25.0	10.0	6.25	0.0023176	0.00092704	0.0005794
Jackson	323.0	16.0	0.0	307.0	0.00203371	0.00010074	5333.33333333	2461.53846154	1600.0	0.03358	0.0154984615385	0.010074
Baraga	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Midland	51.0	3.0	0.0	48.0	0.00061291	3.605e-05	1000.0	461.538461538	300.0	0.0120166666667	0.00554615384615	0.003605
Gogebic	4.0	1.0	0.0	3.0	0.00026497	6.624e-05	333.333333333	153.846153846	100.0	0.02208	0.0101907692308	0.006624
Ingham	395.0	9.0	0.0	386.0	0.00134934	3.074e-05	3000.0	1384.61538462	900.0	0.0102466666667	0.00472923076923	0.003074
Barry	29.0	1.0	0.0	28.0	0.00047419	1.635e-05	333.333333333	153.846153846	100.0	0.00545	0.00251538461538	0.001635
Newaygo	14.0	0.0	0.0	14.0	0.00028635	0.0	70.0	28.0	17.5	0.00143175	0.0005727	0.0003579375
Saint Clair	297.0	18.0	0.0	279.0	0.00186397	0.00011297	6000.0	2769.23076923	1800.0	0.0376566666667	0.01738	0.011297
Calhoun	191.0	10.0	0.0	181.0	0.00142021	7.436e-05	3333.33333333	1538.46153846	1000.0	0.0247866666667	0.01144	0.007436
Grand Traverse	19.0	5.0	0.0	14.0	0.00020524	5.401e-05	1666.66666667	769.230769231	500.0	0.0180033333333	0.00830923076923	0.005401
Gladwin	10.0	1.0	0.0	9.0	0.00039468	3.947e-05	333.333333333	153.846153846	100.0	0.0131566666667	0.00607230769231	0.003947
Presque Isle	10.0	0.0	0.0	10.0	0.00078505	0.0	50.0	20.0	12.5	0.00392525	0.0015701	0.0009813125
Allegan	65.0	1.0	0.0	64.0	0.00055401	8.52e-06	333.333333333	153.846153846	100.0	0.00284	0.00131076923077	0.000852
Montmorency	6.0	0.0	0.0	6.0	0.0006476	0.0	30.0	12.0	7.5	0.003238	0.0012952	0.0008095
Branch	47.0	2.0	0.0	45.0	0.00107744	4.585e-05	666.666666667	307.692307692	200.0	0.0152833333333	0.00705384615385	0.004585
Dickinson	3.0	2.0	0.0	1.0	0.00011819	7.879e-05	666.666666667	307.692307692	200.0	0.0262633333333	0.0121215384615	0.007879
Ionia	41.0	2.0	0.0	39.0	0.00063853	3.115e-05	666.666666667	307.692307692	200.0	0.0103833333333	0.00479230769231	0.003115
Macomb	5139.0	517.0	0.0	4622.0	0.00587476	0.00059102	172333.333333	79538.4615385	51700.0	0.197006666667	0.0909261538462	0.059102
Crawford	46.0	3.0	0.0	43.0	0.00330911	0.00021581	1000.0	461.538461538	300.0	0.0719366666667	0.0332015384615	0.021581
Oscoda	4.0	0.0	0.0	4.0	0.00048333	0.0	20.0	8.0	5.0	0.00241665	0.00096666	0.0006041625
Mecosta	14.0	1.0	0.0	13.0	0.00032151	2.296e-05	333.333333333	153.846153846	100.0	0.00765333333333	0.00353230769231	0.002296
Montcalm	29.0	1.0	0.0	28.0	0.00045335	1.563e-05	333.333333333	153.846153846	100.0	0.00521	0.00240461538462	0.001563
Tuscola	81.0	13.0	0.0	68.0	0.00154239	0.00024754	4333.33333333	2000.0	1300.0	0.0825133333333	0.0380830769231	0.024754
Kalkaska	17.0	2.0	0.0	15.0	0.00095377	0.00011221	666.666666667	307.692307692	200.0	0.0374033333333	0.0172630769231	0.011221
Saginaw	545.0	43.0	0.0	502.0	0.00285639	0.00022537	14333.3333333	6615.38461538	4300.0	0.0751233333333	0.0346723076923	0.022537
Lenawee	82.0	0.0	0.0	82.0	0.00083447	0.0	410.0	164.0	102.5	0.00417235	0.00166894	0.0010430875
Manistee	12.0	0.0	0.0	12.0	0.00048924	0.0	60.0	24.0	15.0	0.0024462	0.00097848	0.00061155
Gratiot	8.0	1.0	0.0	7.0	0.00019705	2.463e-05	333.333333333	153.846153846	100.0	0.00821	0.00378923076923	0.002463
Van Buren	34.0	2.0	0.0	32.0	0.00045064	2.651e-05	666.666666667	307.692307692	200.0	0.00883666666667	0.00407846153846	0.002651
Ogemaw	8.0	0.0	0.0	8.0	0.00038183	0.0	40.0	16.0	10.0	0.00190915	0.00076366	0.0004772875
Alpena	60.0	2.0	0.0	58.0	0.00211566	7.052e-05	666.666666667	307.692307692	200.0	0.0235066666667	0.0108492307692	0.007052
Roscommon	13.0	0.0	0.0	13.0	0.0005443	0.0	65.0	26.0	16.25	0.0027215	0.0010886	0.000680375
Lapeer	163.0	23.0	0.0	140.0	0.00185168	0.00026128	7666.66666667	3538.46153846	2300.0	0.0870933333333	0.0401969230769	0.026128
Delta	12.0	2.0	0.0	10.0	0.00033466	5.578e-05	666.666666667	307.692307692	200.0	0.0185933333333	0.00858153846154	0.005578
Oceana	4.0	1.0	0.0	3.0	0.00015023	3.756e-05	333.333333333	153.846153846	100.0	0.01252	0.00577846153846	0.003756
Michigan Department of Corrections (MDOC)	1026.0	31.0	0.0	995.0	N/A	N/A	10333.3333333	4769.23076923	3100.0	N/A	N/A	N/A
Mason	5.0	0.0	0.0	5.0	0.00017182	0.0	25.0	10.0	6.25	0.0008591	0.00034364	0.000214775
Emmet	21.0	2.0	0.0	19.0	0.00063048	6.005e-05	666.666666667	307.692307692	200.0	0.0200166666667	0.00923846153846	0.006005
Wexford	8.0	1.0	0.0	7.0	0.00023905	2.988e-05	333.333333333	153.846153846	100.0	0.00996	0.00459692307692	0.002988
Shiawassee	130.0	7.0	0.0	123.0	0.00190638	0.00010265	2333.33333333	1076.92307692	700.0	0.0342166666667	0.0157923076923	0.010265
Wayne	15407.0	1443.0	0.0	13964.0	0.00878446	0.00082274	481000.0	222000.0	144300.0	0.274246666667	0.126575384615	0.082274
Kalamazoo	280.0	11.0	0.0	269.0	0.00105712	4.153e-05	3666.66666667	1692.30769231	1100.0	0.0138433333333	0.00638923076923	0.004153
Isabella	55.0	7.0	0.0	48.0	0.00077946	9.92e-05	2333.33333333	1076.92307692	700.0	0.0330666666667	0.0152615384615	0.00992
Houghton	2.0	0.0	0.0	2.0	5.522e-05	0.0	10.0	4.0	2.5	0.0002761	0.00011044	6.9025e-05
Federal Correctional Institution (FCI)	74.0	0.0	0.0	74.0	N/A	N/A	370.0	148.0	92.5	N/A	N/A	N/A
Berrien	213.0	12.0	0.0	201.0	0.00138185	7.785e-05	4000.0	1846.15384615	1200.0	0.02595	0.0119769230769	0.007785
Cheboygan	17.0	1.0	0.0	16.0	0.00066895	3.935e-05	333.333333333	153.846153846	100.0	0.0131166666667	0.00605384615385	0.003935
Osceola	8.0	0.0	0.0	8.0	0.00034274	0.0	40.0	16.0	10.0	0.0017137	0.00068548	0.000428425
Hillsdale	109.0	14.0	0.0	95.0	0.00238257	0.00030602	4666.66666667	2153.84615385	1400.0	0.102006666667	0.04708	0.030602
Muskegon	213.0	13.0	0.0	200.0	0.00122704	7.489e-05	4333.33333333	2000.0	1300.0	0.0249633333333	0.0115215384615	0.007489
Charlevoix	13.0	1.0	0.0	12.0	0.00049535	3.81e-05	333.333333333	153.846153846	100.0	0.0127	0.00586153846154	0.00381
Ottawa	173.0	8.0	0.0	165.0	0.00059554	2.754e-05	2666.66666667	1230.76923077	800.0	0.00918	0.00423692307692	0.002754
Bay	114.0	2.0	0.0	112.0	0.00109697	1.925e-05	666.666666667	307.692307692	200.0	0.00641666666667	0.00296153846154	0.001925
Luce	1.0	0.0	0.0	1.0	0.00015916	0.0	5.0	2.0	1.25	0.0007958	0.00031832	0.00019895
Antrim	10.0	0.0	0.0	10.0	0.00042799	0.0	50.0	20.0	12.5	0.00213995	0.00085598	0.0005349875
Eaton	114.0	5.0	0.0	109.0	0.00103801	4.553e-05	1666.66666667	769.230769231	500.0	0.0151766666667	0.00700461538462	0.004553
Cass	26.0	2.0	0.0	24.0	0.00050336	3.872e-05	666.666666667	307.692307692	200.0	0.0129066666667	0.00595692307692	0.003872
Clinton	106.0	9.0	0.0	97.0	0.00133616	0.00011345	3000.0	1384.61538462	900.0	0.0378166666667	0.0174538461538	0.011345
Unassigned	9.0	1.0	0.0	8.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Benzie	4.0	0.0	0.0	4.0	0.00022531	0.0	20.0	8.0	5.0	0.00112655	0.00045062	0.0002816375
Menominee	3.0	0.0	0.0	3.0	0.00013053	0.0	15.0	6.0	3.75	0.00065265	0.00026106	0.0001631625
Iosco	29.0	4.0	0.0	25.0	0.00115625	0.00015948	1333.33333333	615.384615385	400.0	0.05316	0.0245353846154	0.015948
Ontonagon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Oakland	6881.0	612.0	0.0	6269.0	0.00546458	0.00048602	204000.0	94153.8461538	61200.0	0.162006666667	0.0747723076923	0.048602
Alcona	4.0	0.0	0.0	4.0	0.00038603	0.0	20.0	8.0	5.0	0.00193015	0.00077206	0.0004825375
Sanilac	34.0	4.0	0.0	30.0	0.0008256	9.713e-05	1333.33333333	615.384615385	400.0	0.0323766666667	0.0149430769231	0.009713
Clare	10.0	1.0	0.0	9.0	0.00032513	3.251e-05	333.333333333	153.846153846	100.0	0.0108366666667	0.00500153846154	0.003251
Schoolcraft	3.0	0.0	0.0	3.0	0.00037184	0.0	15.0	6.0	3.75	0.0018592	0.00074368	0.0004648
Arenac	16.0	1.0	0.0	15.0	0.00106376	6.648e-05	333.333333333	153.846153846	100.0	0.02216	0.0102276923077	0.006648
Chippewa	2.0	0.0	0.0	2.0	5.331e-05	0.0	10.0	4.0	2.5	0.00026655	0.00010662	6.66375e-05
Leelanau	9.0	0.0	0.0	9.0	0.00041353	0.0	45.0	18.0	11.25	0.00206765	0.00082706	0.0005169125
Out of MI	19.0	1.0	0.0	18.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
