Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.834	15.834	0.813	269.051	269.051	0.0	0.00010337	0.00196257	0.00010077	0.03334792	0.03334792
Eaton	0.08	27.315	28.545	0.0	0.0	22.478	7.3e-07	0.00024871	0.00025991	0.0	0.0	0.00020467
Delta	0.076	33.657	36.226	0.0	0.0	43.79	2.12e-06	0.00093865	0.00101029	0.0	0.0	0.00122124
Wayne	2.243	763.278	848.44	0.229	77.77	1634.047	1.28e-06	0.00043519	0.00048375	1.3e-07	4.434e-05	0.00093167
Wexford	0.117	39.837	39.839	0.001	0.368	1.024	3.5e-06	0.00119037	0.00119043	3e-08	1.1e-05	3.06e-05
Roscommon	0.103	35.153	35.603	0.03	6.76	15.113	4.31e-06	0.00147182	0.00149066	1.26e-06	0.00028303	0.00063277
Antrim	0.084	28.719	86.719	0.062	21.119	21.266	3.6e-06	0.00122915	0.00371149	2.65e-06	0.00090387	0.00091016
Saginaw	0.939	329.689	348.249	0.017	5.943	340.325	4.92e-06	0.00172793	0.0018252	9e-08	3.115e-05	0.00178367
Houghton	0.045	15.318	15.537	0.668	152.473	156.481	1.24e-06	0.00042293	0.00042897	1.844e-05	0.00420975	0.00432041
Berrien	0.373	126.861	134.699	1.213	91.31	234.542	2.42e-06	0.00082302	0.00087387	7.87e-06	0.00059238	0.00152161
Alpena	0.025	8.439	8.754	0.008	1.86	7.612	8.8e-07	0.00029757	0.00030867	2.8e-07	6.559e-05	0.00026841
Van Buren	0.0	51.934	56.659	0.004	1.321	86.456	0.0	0.00068834	0.00075097	5e-08	1.751e-05	0.0011459
Macomb	3.8	1292.857	1384.46	3.959	383.685	2034.03	4.34e-06	0.00147796	0.00158268	4.53e-06	0.00043862	0.00232525
Michigan Department of Corrections (MDOC)	1.571	534.532	565.981	0.01	3.412	562.591	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.025	8.579	8.637	0.012	2.784	20.429	2.8e-07	9.746e-05	9.812e-05	1.4e-07	3.163e-05	0.00023207
Kalkaska	0.023	7.973	8.447	0.0	0.0	8.656	1.29e-06	0.00044732	0.00047391	0.0	0.0	0.00048564
Branch	0.408	138.874	138.905	0.004	0.904	11.081	9.35e-06	0.00318358	0.00318429	9e-08	2.072e-05	0.00025402
Ogemaw	3.683	277.307	334.307	0.648	48.753	49.17	0.00017578	0.01323535	0.01595585	3.093e-05	0.00232689	0.00234679
Tuscola	0.227	77.13	81.065	0.0	0.0	71.907	4.32e-06	0.0014687	0.00154362	0.0	0.0	0.00136924
Allegan	0.213	72.377	77.092	0.0	0.0	80.379	1.82e-06	0.00061688	0.00065707	0.0	0.0	0.00068509
Federal Correctional Institution (FCI)	0.063	21.372	22.183	0.0	0.0	5.25	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.045	15.407	15.417	0.0	0.0	3.183	1.03e-06	0.00035382	0.00035405	0.0	0.0	7.31e-05
Grand Traverse	0.599	203.731	219.09	1.527	114.982	245.644	6.47e-06	0.00220076	0.00236667	1.65e-05	0.00124207	0.00265352
Kalamazoo	0.471	160.156	169.529	1.707	128.51	299.796	1.78e-06	0.00060466	0.00064005	6.44e-06	0.00048518	0.00113186
