Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.834	15.834	1.664	256.277	256.277	0.0	0.00010337	0.00196257	0.00020625	0.03176463	0.03176463
Eaton	0.166	26.055	27.285	0.0	0.0	22.478	1.51e-06	0.00023724	0.00024844	0.0	0.0	0.00020467
Delta	0.176	32.351	34.92	0.0	0.0	43.79	4.91e-06	0.00090222	0.00097387	0.0	0.0	0.00122124
Wayne	4.637	728.069	813.231	0.472	74.181	1630.458	2.64e-06	0.00041512	0.00046367	2.7e-07	4.23e-05	0.00092962
Wexford	0.242	38.0	38.002	0.002	0.351	1.007	7.23e-06	0.00113548	0.00113554	6e-08	1.049e-05	3.009e-05
Roscommon	0.214	33.531	33.981	0.061	6.305	14.658	8.96e-06	0.00140391	0.00142275	2.55e-06	0.00026398	0.00061372
Antrim	0.174	27.395	85.395	0.128	20.145	20.292	7.45e-06	0.00117248	0.00365483	5.48e-06	0.00086219	0.00086848
Saginaw	1.965	314.911	333.471	0.036	5.669	340.051	1.03e-05	0.00165048	0.00174775	1.9e-07	2.971e-05	0.00178224
Houghton	0.093	14.613	14.832	1.368	142.21	146.218	2.57e-06	0.00040346	0.00040951	3.777e-05	0.00392639	0.00403705
Berrien	0.771	121.01	128.848	2.029	74.049	217.281	5e-06	0.00078506	0.00083591	1.316e-05	0.0004804	0.00140962
Alpena	0.051	8.05	8.365	0.017	1.733	7.485	1.8e-06	0.00028385	0.00029496	6e-07	6.111e-05	0.00026393
Van Buren	0.0	51.934	56.659	0.008	1.26	86.395	0.0	0.00068834	0.00075097	1.1e-07	1.67e-05	0.00114509
Macomb	7.854	1233.217	1324.82	6.924	326.307	1976.652	8.98e-06	0.00140978	0.0015145	7.92e-06	0.00037303	0.00225965
Michigan Department of Corrections (MDOC)	3.247	509.873	541.322	0.021	3.255	562.434	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.052	8.183	8.241	0.025	2.598	20.243	5.9e-07	9.296e-05	9.362e-05	2.8e-07	2.951e-05	0.00022996
Kalkaska	0.048	7.605	8.079	0.0	0.0	8.656	2.69e-06	0.00042667	0.00045327	0.0	0.0	0.00048564
Branch	0.844	132.469	132.5	0.008	0.843	11.02	1.935e-05	0.00303675	0.00303746	1.8e-07	1.933e-05	0.00025262
Ogemaw	6.162	224.89	281.89	1.083	39.536	39.953	0.0002941	0.01073358	0.01345409	5.169e-05	0.00188698	0.00190688
Tuscola	0.469	73.573	77.508	0.0	0.0	71.907	8.93e-06	0.00140096	0.00147589	0.0	0.0	0.00136924
Allegan	0.44	69.039	73.754	0.0	0.0	80.379	3.75e-06	0.00058843	0.00062862	0.0	0.0	0.00068509
Federal Correctional Institution (FCI)	0.13	20.386	21.197	0.0	0.0	5.25	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.094	14.696	14.706	0.0	0.0	3.183	2.16e-06	0.00033749	0.00033772	0.0	0.0	7.31e-05
Grand Traverse	1.238	194.331	209.69	2.555	93.247	223.909	1.337e-05	0.00209922	0.00226513	2.76e-05	0.00100728	0.00241873
