Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.834	15.834	0.711	270.524	270.524	0.0	0.00010337	0.00196257	8.813e-05	0.03353049	0.03353049
Eaton	0.069	27.459	28.689	0.0	0.0	22.478	6.3e-07	0.00025002	0.00026122	0.0	0.0	0.00020467
Delta	0.061	33.786	36.355	0.0	0.0	43.79	1.7e-06	0.00094224	0.00101389	0.0	0.0	0.00122124
Wayne	1.941	767.311	852.473	0.198	78.181	1634.458	1.11e-06	0.00043749	0.00048605	1.1e-07	4.458e-05	0.0009319
Wexford	0.101	40.047	40.049	0.001	0.37	1.026	3.02e-06	0.00119665	0.00119671	3e-08	1.106e-05	3.066e-05
Roscommon	0.089	35.338	35.788	0.026	6.814	15.167	3.73e-06	0.00147957	0.00149841	1.09e-06	0.0002853	0.00063503
Antrim	0.073	28.871	86.871	0.054	21.231	21.378	3.12e-06	0.00123565	0.003718	2.31e-06	0.00090867	0.00091496
Saginaw	0.804	331.364	349.924	0.015	5.974	340.356	4.21e-06	0.00173671	0.00183398	8e-08	3.131e-05	0.00178384
Houghton	0.039	15.399	15.618	0.589	153.69	157.698	1.08e-06	0.00042516	0.00043121	1.626e-05	0.00424335	0.00435401
Berrien	0.323	127.532	135.37	1.091	93.551	236.783	2.1e-06	0.00082737	0.00087822	7.08e-06	0.00060692	0.00153615
Alpena	0.021	8.483	8.798	0.007	1.875	7.627	7.4e-07	0.00029912	0.00031023	2.5e-07	6.611e-05	0.00026894
Van Buren	0.0	51.934	56.659	0.003	1.328	86.463	0.0	0.00068834	0.00075097	4e-08	1.76e-05	0.00114599
Macomb	3.288	1299.689	1391.292	3.539	390.97	2041.315	3.76e-06	0.00148577	0.00159049	4.05e-06	0.00044695	0.00233357
Michigan Department of Corrections (MDOC)	1.36	537.357	568.806	0.009	3.43	562.609	N/A	N/A	N/A	N/A	N/A	N/A
