Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.005	0.041	13.041	6.819	28.428	28.428	6.2e-07	5.08e-06	0.00161639	0.00084519	0.00352355	0.00352355
Eaton	1.657	6.763	479.763	0.0	0.0	8.0	1.509e-05	6.158e-05	0.00436839	0.0	0.0	7.284e-05
Delta	3.095	12.005	126.005	0.0	0.0	3.0	8.632e-05	0.0003348	0.0035141	0.0	0.0	8.367e-05
Wayne	114.699	468.228	29579.228	0.812	5.196	2844.196	6.54e-05	0.00026696	0.0168649	4.6e-07	2.96e-06	0.00162165
Wexford	0.085	0.482	72.482	0.0	0.0	4.0	2.54e-06	1.44e-05	0.00216584	0.0	0.0	0.00011952
Roscommon	0.619	2.539	59.539	0.0	0.0	2.0	2.592e-05	0.00010631	0.00249284	0.0	0.0	8.374e-05
Antrim	0.0	0.147	43.147	0.0	0.0	0.0	0.0	6.29e-06	0.00184665	0.0	0.0	0.0
Saginaw	24.484	99.412	2277.412	0.291	1.188	129.188	0.00012832	0.00052103	0.01193612	1.53e-06	6.23e-06	0.00067709
Houghton	0.295	1.206	55.206	0.291	1.188	1.188	8.14e-06	3.33e-05	0.00152423	8.03e-06	3.28e-05	3.28e-05
Berrien	10.556	43.093	1505.093	0.197	0.804	69.804	6.848e-05	0.00027957	0.00976439	1.28e-06	5.22e-06	0.00045286
Alpena	0.424	1.73	130.73	0.0	0.0	13.0	1.495e-05	6.1e-05	0.00460966	0.0	0.0	0.00045839
Van Buren	6.234	25.312	533.312	0.023	0.081	13.081	8.263e-05	0.00033549	0.0070686	3e-07	1.07e-06	0.00017338
Macomb	120.843	490.653	11806.653	1.012	4.411	959.411	0.00013814	0.0005609	0.01349704	1.16e-06	5.04e-06	0.00109677
Michigan Department of Corrections (MDOC)	40.701	163.945	5057.945	0.0	0.0	69.0	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	2.31	12.201	510.201	0.014	0.063	33.063	2.624e-05	0.0001386	0.00579589	1.6e-07	7.2e-07	0.0003756
Kalkaska	0.638	2.604	58.604	0.0	0.0	4.0	3.579e-05	0.0001461	0.00328793	0.0	0.0	0.00022442
Branch	1.226	7.847	389.847	0.0	0.0	2.0	2.811e-05	0.00017989	0.00893694	0.0	0.0	4.585e-05
Ogemaw	0.061	0.372	54.372	0.277	0.843	3.843	2.91e-06	1.775e-05	0.00259507	1.322e-05	4.023e-05	0.00018342
Tuscola	5.3	21.635	406.635	0.006	0.02	29.02	0.00010092	0.00041197	0.00774307	1.1e-07	3.8e-07	0.00055259
Allegan	5.681	22.034	593.034	0.213	0.727	6.727	4.842e-05	0.0001878	0.00505454	1.82e-06	6.2e-06	5.734e-05
