Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.834	15.834	2.314	246.838	246.838	0.0	0.00010337	0.00196257	0.00028681	0.0305947	0.0305947
Eaton	0.226	25.121	26.351	0.0	0.0	22.478	2.06e-06	0.00022873	0.00023993	0.0	0.0	0.00020467
Delta	0.248	31.331	33.9	0.0	0.0	43.79	6.92e-06	0.00087378	0.00094542	0.0	0.0	0.00122124
Wayne	6.317	701.966	787.128	0.644	71.522	1627.799	3.6e-06	0.00040023	0.00044879	3.7e-07	4.078e-05	0.00092811
Wexford	0.33	36.638	36.64	0.003	0.339	0.995	9.86e-06	0.00109478	0.00109484	9e-08	1.013e-05	2.973e-05
Roscommon	0.291	32.327	32.777	0.08	5.964	14.317	1.218e-05	0.0013535	0.00137234	3.35e-06	0.00024971	0.00059944
Antrim	0.238	26.414	84.414	0.175	19.423	19.57	1.019e-05	0.00113049	0.00361284	7.49e-06	0.00083129	0.00083758
Saginaw	2.64	303.87	322.43	0.049	5.466	339.848	1.384e-05	0.00159261	0.00168988	2.6e-07	2.865e-05	0.00178117
Houghton	0.127	14.09	14.309	1.808	134.517	138.525	3.51e-06	0.00038902	0.00039507	4.992e-05	0.00371399	0.00382465
Berrien	1.05	116.671	124.509	2.351	63.216	206.448	6.81e-06	0.00075691	0.00080776	1.525e-05	0.00041012	0.00133935
Alpena	0.07	7.762	8.077	0.022	1.638	7.39	2.47e-06	0.0002737	0.0002848	7.8e-07	5.776e-05	0.00026058
Van Buren	0.008	51.928	56.653	0.011	1.215	86.35	1.1e-07	0.00068826	0.00075089	1.5e-07	1.61e-05	0.0011445
Macomb	10.7	1189.004	1280.607	8.504	288.492	1938.837	1.223e-05	0.00135924	0.00146395	9.72e-06	0.0003298	0.00221642
Michigan Department of Corrections (MDOC)	4.424	491.593	523.042	0.028	3.138	562.317	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.071	7.89	7.948	0.033	2.458	20.103	8.1e-07	8.963e-05	9.029e-05	3.7e-07	2.792e-05	0.00022837
Kalkaska	0.066	7.333	7.807	0.0	0.0	8.656	3.7e-06	0.00041141	0.000438	0.0	0.0	0.00048564
Branch	1.149	127.72	127.751	0.011	0.797	10.974	2.634e-05	0.00292788	0.00292859	2.5e-07	1.827e-05	0.00025157
Ogemaw	7.139	191.99	248.99	1.255	33.751	34.168	0.00034073	0.00916333	0.01188383	5.99e-05	0.00161087	0.00163078
Tuscola	0.638	70.936	74.871	0.0	0.0	71.907	1.215e-05	0.00135075	0.00142568	0.0	0.0	0.00136924
Allegan	0.599	66.564	71.279	0.0	0.0	80.379	5.11e-06	0.00056734	0.00060752	0.0	0.0	0.00068509
Federal Correctional Institution (FCI)	0.177	19.655	20.466	0.0	0.0	5.25	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.128	14.168	14.178	0.0	0.0	3.183	2.94e-06	0.00032536	0.00032559	0.0	0.0	7.31e-05
Grand Traverse	1.686	187.364	202.723	2.96	79.606	210.268	1.821e-05	0.00202396	0.00218987	3.197e-05	0.00085993	0.00227138
Kalamazoo	1.326	147.29	156.663	3.308	88.972	260.258	5.01e-06	0.00055608	0.00059147	1.249e-05	0.00033591	0.00098259
Sanilac	0.091	10.123	10.174	0.099	7.355	15.552	2.21e-06	0.00024581	0.00024705	2.4e-06	0.0001786	0.00037764
Manistee	0.182	20.22	22.011	13.431	998.997	1022.336	7.42e-06	0.00082436	0.00089738	0.00054758	0.04072884	0.04168037
Cass	0.363	40.337	43.941	2.699	72.581	138.446	7.03e-06	0.00078092	0.0008507	5.225e-05	0.00140517	0.00268031
Missaukee	0.014	1.524	1.594	0.057	6.305	7.582	9.3e-07	0.00010084	0.00010547	3.77e-06	0.00041719	0.00050169
