Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.834	15.834	0.922	267.373	267.373	0.0	0.00010337	0.00196257	0.00011428	0.03313994	0.03313994
Eaton	0.091	27.149	28.379	0.0	0.0	22.478	8.3e-07	0.0002472	0.0002584	0.0	0.0	0.00020467
Delta	0.093	33.497	36.066	0.0	0.0	43.79	2.59e-06	0.00093418	0.00100583	0.0	0.0	0.00122124
Wayne	2.546	758.641	843.803	0.259	77.297	1633.574	1.45e-06	0.00043255	0.0004811	1.5e-07	4.407e-05	0.0009314
Wexford	0.133	39.595	39.597	0.001	0.366	1.022	3.97e-06	0.00118314	0.0011832	3e-08	1.094e-05	3.054e-05
Roscommon	0.117	34.94	35.39	0.033	6.699	15.052	4.9e-06	0.0014629	0.00148175	1.38e-06	0.00028048	0.00063021
Antrim	0.096	28.545	86.545	0.07	20.991	21.138	4.11e-06	0.0012217	0.00370404	3e-06	0.0008984	0.00090469
Saginaw	1.075	327.743	346.303	0.02	5.907	340.289	5.63e-06	0.00171773	0.00181501	1e-07	3.096e-05	0.00178349
Houghton	0.051	15.225	15.444	0.747	151.097	155.105	1.41e-06	0.00042036	0.00042641	2.062e-05	0.00417176	0.00428242
Berrien	0.423	126.09	133.928	1.346	88.819	232.051	2.74e-06	0.00081802	0.00086887	8.73e-06	0.00057622	0.00150545
Alpena	0.028	8.388	8.703	0.009	1.843	7.595	9.9e-07	0.00029577	0.00030688	3.2e-07	6.499e-05	0.00026781
Van Buren	0.0	51.934	56.659	0.004	1.313	86.448	0.0	0.00068834	0.00075097	5e-08	1.74e-05	0.0011458
Macomb	4.313	1285.002	1376.605	4.41	375.545	2025.89	4.93e-06	0.00146898	0.0015737	5.04e-06	0.00042931	0.00231594
Michigan Department of Corrections (MDOC)	1.783	531.284	562.733	0.011	3.391	562.57	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.029	8.527	8.585	0.014	2.759	20.404	3.3e-07	9.687e-05	9.753e-05	1.6e-07	3.134e-05	0.00023179
Kalkaska	0.027	7.925	8.399	0.0	0.0	8.656	1.51e-06	0.00044463	0.00047122	0.0	0.0	0.00048564
Branch	0.463	138.03	138.061	0.004	0.896	11.073	1.061e-05	0.00316423	0.00316494	9e-08	2.054e-05	0.00025384
Ogemaw	4.087	269.742	326.742	0.719	47.422	47.839	0.00019506	0.01287428	0.01559479	3.432e-05	0.00226336	0.00228327
Tuscola	0.257	76.661	80.596	0.0	0.0	71.907	4.89e-06	0.00145976	0.00153469	0.0	0.0	0.00136924
Allegan	0.241	71.937	76.652	0.0	0.0	80.379	2.05e-06	0.00061313	0.00065332	0.0	0.0	0.00068509
Federal Correctional Institution (FCI)	0.071	21.242	22.053	0.0	0.0	5.25	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.051	15.314	15.324	0.0	0.0	3.183	1.17e-06	0.00035168	0.00035191	0.0	0.0	7.31e-05
