Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.834	15.834	0.157	275.53	275.53	0.0	0.00010337	0.00196257	1.946e-05	0.03415097	0.03415097
Eaton	0.013	27.931	29.161	0.0	0.0	22.478	1.2e-07	0.00025432	0.00026552	0.0	0.0	0.00020467
Delta	0.002	34.084	36.653	0.0	0.0	43.79	6e-08	0.00095055	0.0010222	0.0	0.0	0.00122124
Wayne	0.361	780.466	865.628	0.037	79.521	1635.798	2.1e-07	0.00044499	0.00049355	2e-08	4.534e-05	0.00093267
Wexford	0.019	40.734	40.736	0.0	0.376	1.032	5.7e-07	0.00121718	0.00121724	0.0	1.124e-05	3.084e-05
Roscommon	0.017	35.943	36.393	0.01	7.028	15.381	7.1e-07	0.0015049	0.00152374	4.2e-07	0.00029426	0.00064399
Antrim	0.014	29.365	87.365	0.01	21.596	21.743	6e-07	0.00125679	0.00373914	4.3e-07	0.00092429	0.00093058
Saginaw	0.115	336.58	355.14	0.003	6.076	340.458	6e-07	0.00176405	0.00186132	2e-08	3.184e-05	0.00178437
Houghton	0.007	15.662	15.881	0.227	158.542	162.55	1.9e-07	0.00043242	0.00043847	6.27e-06	0.00437732	0.00448798
Berrien	0.06	129.719	137.557	0.477	103.1	246.332	3.9e-07	0.00084156	0.00089241	3.09e-06	0.00066887	0.0015981
Alpena	0.004	8.627	8.942	0.003	1.934	7.686	1.4e-07	0.0003042	0.0003153	1.1e-07	6.819e-05	0.00027102
Van Buren	0.0	51.934	56.659	0.001	1.351	86.486	0.0	0.00068834	0.00075097	1e-08	1.791e-05	0.0011463
Macomb	0.611	1321.969	1413.572	1.532	420.866	2071.211	7e-07	0.00151124	0.00161596	1.75e-06	0.00048112	0.00236775
Michigan Department of Corrections (MDOC)	0.253	546.57	578.019	0.002	3.489	562.668	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.004	8.773	8.831	0.004	2.895	20.54	5e-08	9.966e-05	0.00010032	5e-08	3.289e-05	0.00023333
Kalkaska	0.004	8.154	8.628	0.0	0.0	8.656	2.2e-07	0.00045747	0.00048407	0.0	0.0	0.00048564
Branch	0.066	142.003	142.034	0.001	0.939	11.116	1.51e-06	0.00325531	0.00325602	2e-08	2.153e-05	0.00025483
Ogemaw	1.448	313.118	370.118	0.255	55.049	55.466	6.911e-05	0.01494454	0.01766504	1.217e-05	0.00262739	0.00264729
Tuscola	0.036	78.867	82.802	0.0	0.0	71.907	6.9e-07	0.00150177	0.0015767	0.0	0.0	0.00136924
Allegan	0.034	74.006	78.721	0.0	0.0	80.379	2.9e-07	0.00063077	0.00067095	0.0	0.0	0.00068509
Federal Correctional Institution (FCI)	0.01	21.854	22.665	0.0	0.0	5.25	N/A	N/A	N/A	N/A	N/A	N/A
