Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.834	15.834	1.399	260.738	260.738	0.0	0.00010337	0.00196257	0.0001734	0.03231755	0.03231755
Eaton	0.138	26.497	27.727	0.0	0.0	22.478	1.26e-06	0.00024126	0.00025246	0.0	0.0	0.00020467
Delta	0.144	32.813	35.382	0.0	0.0	43.79	4.02e-06	0.00091511	0.00098675	0.0	0.0	0.00122124
Wayne	3.859	740.424	825.586	0.393	75.44	1631.717	2.2e-06	0.00042216	0.00047072	2.2e-07	4.301e-05	0.00093034
Wexford	0.201	38.644	38.646	0.002	0.357	1.013	6.01e-06	0.00115472	0.00115478	6e-08	1.067e-05	3.027e-05
Roscommon	0.178	34.101	34.551	0.05	6.465	14.818	7.45e-06	0.00142778	0.00144662	2.09e-06	0.00027068	0.00062042
Antrim	0.145	27.86	85.86	0.107	20.487	20.634	6.21e-06	0.00119238	0.00367473	4.58e-06	0.00087682	0.00088312
Saginaw	1.615	320.106	338.666	0.03	5.765	340.147	8.46e-06	0.0016777	0.00177498	1.6e-07	3.021e-05	0.00178274
Houghton	0.077	14.861	15.08	1.12	145.819	149.827	2.13e-06	0.00041031	0.00041636	3.092e-05	0.00402604	0.0041367
Berrien	0.641	123.063	130.901	1.791	79.66	222.892	4.16e-06	0.00079838	0.00084923	1.162e-05	0.0005168	0.00144603
Alpena	0.043	8.187	8.502	0.014	1.778	7.53	1.52e-06	0.00028868	0.00029979	4.9e-07	6.269e-05	0.00026551
Van Buren	0.0	51.934	56.659	0.007	1.282	86.417	0.0	0.00068834	0.00075097	9e-08	1.699e-05	0.00114538
Macomb	6.536	1254.144	1345.747	6.014	345.246	1995.591	7.47e-06	0.0014337	0.00153842	6.88e-06	0.00039468	0.0022813
Michigan Department of Corrections (MDOC)	2.702	518.525	549.974	0.017	3.31	562.489	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.043	8.321	8.379	0.02	2.663	20.308	4.9e-07	9.453e-05	9.519e-05	2.3e-07	3.025e-05	0.0002307
Kalkaska	0.04	7.734	8.208	0.0	0.0	8.656	2.24e-06	0.00043391	0.0004605	0.0	0.0	0.00048564
Branch	0.702	134.716	134.747	0.007	0.865	11.042	1.609e-05	0.00308826	0.00308897	1.6e-07	1.983e-05	0.00025313
Ogemaw	5.439	241.93	298.93	0.956	42.532	42.949	0.00025959	0.01154687	0.01426737	4.563e-05	0.00202997	0.00204988
Tuscola	0.39	74.821	78.756	0.0	0.0	71.907	7.43e-06	0.00142473	0.00149966	0.0	0.0	0.00136924
Allegan	0.366	70.211	74.926	0.0	0.0	80.379	3.12e-06	0.00059842	0.00063861	0.0	0.0	0.00068509
Federal Correctional Institution (FCI)	0.108	20.732	21.543	0.0	0.0	5.25	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.078	14.945	14.955	0.0	0.0	3.183	1.79e-06	0.00034321	0.00034344	0.0	0.0	7.31e-05
Grand Traverse	1.03	197.628	212.987	2.255	100.312	230.974	1.113e-05	0.00213483	0.00230075	2.436e-05	0.0010836	0.00249505
Kalamazoo	0.81	155.36	164.733	2.521	112.116	283.402	3.06e-06	0.00058655	0.00062194	9.52e-06	0.00042329	0.00106997
Sanilac	0.056	10.678	10.729	0.061	7.973	16.17	1.36e-06	0.00025929	0.00026053	1.48e-06	0.0001936	0.00039265
Manistee	0.111	21.328	23.119	8.321	1082.934	1106.273	4.53e-06	0.00086954	0.00094256	0.00033924	0.04415093	0.04510245
Cass	0.222	42.547	46.151	2.056	91.461	157.326	4.3e-06	0.00082371	0.00089348	3.98e-05	0.00177068	0.00304583
Missaukee	0.008	1.608	1.678	0.035	6.651	7.928	5.3e-07	0.0001064	0.00011103	2.32e-06	0.00044008	0.00052458
Ontonagon	0.0	4.153	6.029	0.035	6.651	6.651	0.0	0.00071665	0.00104038	6.04e-06	0.00114771	0.00114771
Keweenaw	0.0	0.014	2.014	0.035	6.651	6.651	0.0	6.63e-06	0.00095315	1.656e-05	0.00314766	0.00314766
Bay	0.0	39.454	48.427	0.059	12.038	176.007	0.0	0.00037965	0.00046599	5.7e-07	0.00011584	0.00169363
Hillsdale	0.088	16.889	19.092	0.061	7.973	48.226	1.92e-06	0.00036917	0.00041732	1.33e-06	0.00017428	0.00105414
Muskegon	0.203	38.916	43.487	4.776	212.43	299.872	1.17e-06	0.00022419	0.00025052	2.751e-05	0.00122376	0.00172749
Monroe	1.409	270.361	279.054	0.0	1.194	160.052	9.37e-06	0.00179715	0.00185493	0.0	7.94e-06	0.0010639
Gratiot	0.15	28.877	29.398	0.003	0.45	13.356	3.69e-06	0.00071127	0.00072411	7e-08	1.108e-05	0.00032897
Chippewa	0.091	17.432	17.738	2.596	337.935	345.906	2.43e-06	0.00046464	0.0004728	6.92e-05	0.00900752	0.00921998
Alger	2.992	133.075	134.97	2.596	337.935	337.935	0.0003289	0.01462845	0.01483676	0.00028537	0.03714796	0.03714796
Dickinson	0.023	4.357	5.16	0.0	0.0	15.133	9.1e-07	0.00017165	0.00020329	0.0	0.0	0.00059619
Washtenaw	0.611	117.181	131.891	0.0	0.0	268.809	1.65e-06	0.00031588	0.00035554	0.0	0.0	0.00072462
Isabella	2.509	481.349	484.532	0.0	0.0	41.481	3.556e-05	0.00682165	0.00686676	0.0	0.0	0.00058787
Livingston	1.014	194.574	200.317	0.0	0.0	104.953	5.3e-06	0.00101752	0.00104755	0.0	0.0	0.00054885
Mackinac	0.072	13.875	49.875	0.0	0.0	0.0	6.67e-06	0.00128627	0.00462362	0.0	0.0	0.0
Alcona	0.013	2.572	2.68	0.0	0.067	2.043	1.25e-06	0.00024821	0.00025864	0.0	6.47e-06	0.00019716
Marquette	0.0	2.807	7.123	0.0	0.0	71.919	0.0	4.22e-05	0.00010709	0.0	0.0	0.00108123
Lenawee	0.587	112.671	117.162	0.0	0.0	78.839	5.97e-06	0.00114659	0.00119229	0.0	0.0	0.0008023
Benzie	0.067	12.945	18.217	0.061	7.973	42.101	3.77e-06	0.00072917	0.00102614	3.44e-06	0.00044911	0.00237149
Cheboygan	0.152	29.141	30.123	0.0	0.0	17.948	5.98e-06	0.0011467	0.00118534	0.0	0.0	0.00070625
Kent	2.168	415.971	432.71	0.085	14.675	425.847	3.32e-06	0.00063625	0.00066185	1.3e-07	2.245e-05	0.00065136
Emmet	0.0	25.971	26.82	0.0	0.0	14.907	0.0	0.00077972	0.00080521	0.0	0.0	0.00044755
Ionia	0.281	47.141	344.141	0.0	0.0	7.0	4.38e-06	0.00073417	0.00535962	0.0	0.0	0.00010902
Midland	0.358	68.678	71.086	0.061	7.973	54.727	4.3e-06	0.00082537	0.00085431	7.3e-07	9.582e-05	0.00065771
Calhoun	0.93	178.427	182.905	0.045	6.551	88.389	6.92e-06	0.00132672	0.00136002	3.3e-07	4.871e-05	0.00065723
Oceana	0.062	21.427	22.172	0.0	0.0	16.261	2.33e-06	0.00080477	0.00083275	0.0	0.0	0.00061074
Lake	0.0	0.394	1.394	0.0	0.0	0.0	0.0	3.316e-05	0.00011733	0.0	0.0	0.0
Osceola	0.015	2.883	2.885	0.0	0.052	0.052	6.4e-07	0.00012352	0.0001236	0.0	2.23e-06	2.23e-06
Mason	0.074	14.243	14.688	0.0	232.885	232.885	2.54e-06	0.00048945	0.00050474	0.0	0.00800292	0.00800292
Shiawassee	0.56	107.544	109.009	0.004	0.48	27.255	8.21e-06	0.00157708	0.00159856	6e-08	7.04e-06	0.00039968
Barry	0.086	16.454	18.58	0.0	0.0	38.858	1.41e-06	0.00026905	0.00030381	0.0	0.0	0.00063538
Montcalm	0.064	12.354	14.07	0.007	0.865	30.592	1e-06	0.00019313	0.00021995	1.1e-07	1.352e-05	0.00047824
Ingham	0.44	84.343	90.474	0.041	7.9	121.709	1.5e-06	0.00028812	0.00030906	1.4e-07	2.699e-05	0.00041577
Charlevoix	0.137	26.216	26.808	0.0	0.0	10.662	5.22e-06	0.00099893	0.00102149	0.0	0.0	0.00040626
Iron	0.045	8.564	8.771	1.079	140.39	144.286	4.05e-06	0.00077035	0.00078897	9.706e-05	0.01262841	0.01297886
Arenac	0.04	7.73	13.137	0.0	0.0	35.002	2.66e-06	0.00051393	0.00087341	0.0	0.0	0.00232711
Clare	0.046	13.462	14.466	0.002	0.383	19.3	1.5e-06	0.00043769	0.00047033	7e-08	1.245e-05	0.0006275
Luce	15.322	681.482	687.475	0.002	0.383	0.383	0.00243864	0.10846443	0.10941827	3.2e-07	6.096e-05	6.096e-05
Baraga	0.0	0.12	8.12	0.002	0.383	0.383	0.0	1.442e-05	0.00097596	2.4e-07	4.603e-05	4.603e-05
Otsego	0.047	9.104	9.372	0.01	1.265	6.393	1.91e-06	0.00036911	0.00037997	4.1e-07	5.129e-05	0.00025919
Out of MI	0.074	14.282	17.089	0.0	0.0	51.287	N/A	N/A	N/A	N/A	N/A	N/A
