Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Barry	200.0	2.0	0.0	198.0	0.00327027	3.27e-05	666.666666667	307.692307692	200.0	0.0109	0.00503076923077	0.00327
Presque Isle	21.0	1.0	0.0	20.0	0.00164861	7.851e-05	333.333333333	153.846153846	100.0	0.02617	0.0120784615385	0.007851
Allegan	573.0	6.0	0.0	567.0	0.00488379	5.114e-05	2000.0	923.076923077	600.0	0.0170466666667	0.00786769230769	0.005114
Branch	395.0	3.0	0.0	392.0	0.00905506	6.877e-05	1000.0	461.538461538	300.0	0.0229233333333	0.01058	0.006877
Ionia	281.0	7.0	0.0	274.0	0.00437627	0.00010902	2333.33333333	1076.92307692	700.0	0.03634	0.0167723076923	0.010902
Lenawee	487.0	13.0	0.0	474.0	0.00495594	0.00013229	4333.33333333	2000.0	1300.0	0.0440966666667	0.0203523076923	0.013229
Mecosta	76.0	2.0	0.0	74.0	0.00174532	4.593e-05	666.666666667	307.692307692	200.0	0.01531	0.00706615384615	0.004593
Otsego	136.0	11.0	0.0	125.0	0.00551389	0.00044598	3666.66666667	1692.30769231	1100.0	0.14866	0.0686123076923	0.044598
Alpena	130.0	14.0	0.0	116.0	0.00458392	0.00049365	4666.66666667	2153.84615385	1400.0	0.16455	0.0759461538462	0.049365
Lapeer	508.0	35.0	0.0	473.0	0.00577089	0.0003976	11666.6666667	5384.61538462	3500.0	0.132533333333	0.0611692307692	0.03976
Saginaw	2264.0	129.0	0.0	2135.0	0.01186583	0.0006761	43000.0	19846.1538462	12900.0	0.225366666667	0.104015384615	0.06761
Bay	749.0	36.0	0.0	713.0	0.00720726	0.00034641	12000.0	5538.46153846	3600.0	0.11547	0.0532938461538	0.034641
Antrim	45.0	0.0	0.0	45.0	0.00192596	0.0	225.0	90.0	56.25	0.0096298	0.00385192	0.00240745
Eaton	479.0	8.0	0.0	471.0	0.00436144	7.284e-05	2666.66666667	1230.76923077	800.0	0.02428	0.0112061538462	0.007284
Chippewa	47.0	0.0	0.0	47.0	0.00125277	0.0	235.0	94.0	58.75	0.00626385	0.00250554	0.0015659625
Wayne	29622.0	2852.0	0.0	26770.0	0.01688929	0.0016261	950666.666667	438769.230769	285200.0	0.542033333333	0.250169230769	0.16261
Shiawassee	367.0	29.0	0.0	338.0	0.00538186	0.00042527	9666.66666667	4461.53846154	2900.0	0.141756666667	0.0654261538462	0.042527
Huron	182.0	4.0	0.0	178.0	0.0058397	0.00012834	1333.33333333	615.384615385	400.0	0.04278	0.0197446153846	0.012834
Jackson	751.0	36.0	0.0	715.0	0.00472853	0.00022667	12000.0	5538.46153846	3600.0	0.0755566666667	0.0348723076923	0.022667
Kent	7899.0	159.0	0.0	7740.0	0.01208194	0.0002432	53000.0	24461.5384615	15900.0	0.0810666666667	0.0374153846154	0.02432
Lake	29.0	0.0	0.0	29.0	0.00244087	0.0	145.0	58.0	36.25	0.01220435	0.00488174	0.0030510875
Leelanau	80.0	0.0	0.0	80.0	0.00367579	0.0	400.0	160.0	100.0	0.01837895	0.00735158	0.0045947375
Mason	107.0	0.0	0.0	107.0	0.00367698	0.0	535.0	214.0	133.75	0.0183849	0.00735396	0.004596225
Isabella	246.0	9.0	0.0	237.0	0.0034863	0.00012755	3000.0	1384.61538462	900.0	0.0425166666667	0.0196230769231	0.012755
Saint Clair	861.0	53.0	0.0	808.0	0.00540364	0.00033263	17666.6666667	8153.84615385	5300.0	0.110876666667	0.0511738461538	0.033263
Tuscola	394.0	29.0	0.0	365.0	0.00750248	0.00055221	9666.66666667	4461.53846154	2900.0	0.18407	0.0849553846154	0.055221
Manistee	44.0	1.0	0.0	43.0	0.00179387	4.077e-05	333.333333333	153.846153846	100.0	0.01359	0.00627230769231	0.004077
Ogemaw	54.0	3.0	0.0	51.0	0.00257732	0.00014318	1000.0	461.538461538	300.0	0.0477266666667	0.0220276923077	0.014318
Macomb	11674.0	958.0	0.0	10716.0	0.01334539	0.00109516	319333.333333	147384.615385	95800.0	0.365053333333	0.168486153846	0.109516
Kalkaska	58.0	4.0	0.0	54.0	0.00325404	0.00022442	1333.33333333	615.384615385	400.0	0.0748066666667	0.0345261538462	0.022442
Houghton	57.0	0.0	0.0	57.0	0.00157376	0.0	285.0	114.0	71.25	0.0078688	0.00314752	0.0019672
Federal Correctional Institution (FCI)	195.0	5.0	0.0	190.0	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Washtenaw	2722.0	115.0	0.0	2607.0	0.00733766	0.00031	38333.3333333	17692.3076923	11500.0	0.103333333333	0.0476923076923	0.031
Charlevoix	58.0	2.0	0.0	56.0	0.00221003	7.621e-05	666.666666667	307.692307692	200.0	0.0254033333333	0.0117246153846	0.007621
Benzie	39.0	1.0	0.0	38.0	0.00219681	5.633e-05	333.333333333	153.846153846	100.0	0.0187766666667	0.00866615384615	0.005633
Newaygo	271.0	0.0	0.0	271.0	0.00554283	0.0	1355.0	542.0	338.75	0.02771415	0.01108566	0.0069285375
Iosco	138.0	12.0	0.0	126.0	0.00550217	0.00047845	4000.0	1846.15384615	1200.0	0.159483333333	0.0736076923077	0.047845
Clinton	442.0	13.0	0.0	429.0	0.00557152	0.00016387	4333.33333333	2000.0	1300.0	0.0546233333333	0.0252107692308	0.016387
Clare	90.0	3.0	0.0	87.0	0.00292616	9.754e-05	1000.0	461.538461538	300.0	0.0325133333333	0.0150061538462	0.009754
Genesee	3814.0	300.0	0.0	3514.0	0.00937349	0.0007373	100000.0	46153.8461538	30000.0	0.245766666667	0.113430769231	0.07373
Marquette	223.0	11.0	0.0	212.0	0.00335258	0.00016537	3666.66666667	1692.30769231	1100.0	0.0551233333333	0.0254415384615	0.016537
Missaukee	42.0	1.0	0.0	41.0	0.00277906	6.617e-05	333.333333333	153.846153846	100.0	0.0220566666667	0.01018	0.006617
Cass	372.0	15.0	0.0	357.0	0.00720191	0.0002904	5000.0	2307.69230769	1500.0	0.0968	0.0446769230769	0.02904
Midland	369.0	10.0	0.0	359.0	0.00443462	0.00012018	3333.33333333	1538.46153846	1000.0	0.04006	0.0184892307692	0.012018
Ingham	1661.0	36.0	0.0	1625.0	0.00567407	0.00012298	12000.0	5538.46153846	3600.0	0.0409933333333	0.01892	0.012298
Gladwin	72.0	2.0	0.0	70.0	0.00284169	7.894e-05	666.666666667	307.692307692	200.0	0.0263133333333	0.0121446153846	0.007894
Keweenaw	2.0	0.0	0.0	2.0	0.00094652	0.0	10.0	4.0	2.5	0.0047326	0.00189304	0.00118315
Dickinson	60.0	2.0	0.0	58.0	0.00236379	7.879e-05	666.666666667	307.692307692	200.0	0.0262633333333	0.0121215384615	0.007879
Sanilac	116.0	6.0	0.0	110.0	0.00281676	0.00014569	2000.0	923.076923077	600.0	0.0485633333333	0.0224138461538	0.014569
Delta	121.0	3.0	0.0	118.0	0.00337452	8.367e-05	1000.0	461.538461538	300.0	0.02789	0.0128723076923	0.008367
Michigan Department of Corrections (MDOC)	4906.0	69.0	0.0	4837.0	N/A	N/A	23000.0	10615.3846154	6900.0	N/A	N/A	N/A
Emmet	91.0	2.0	0.0	89.0	0.00273208	6.005e-05	666.666666667	307.692307692	200.0	0.0200166666667	0.00923846153846	0.006005
Gratiot	168.0	15.0	0.0	153.0	0.00413803	0.00036947	5000.0	2307.69230769	1500.0	0.123156666667	0.0568415384615	0.036947
Ottawa	1965.0	61.0	0.0	1904.0	0.00676434	0.00020999	20333.3333333	9384.61538462	6100.0	0.0699966666667	0.0323061538462	0.020999
Osceola	72.0	0.0	0.0	72.0	0.0030847	0.0	360.0	144.0	90.0	0.0154235	0.0061694	0.003855875
Livingston	967.0	29.0	0.0	938.0	0.0050569	0.00015165	9666.66666667	4461.53846154	2900.0	0.05055	0.0233307692308	0.015165
Montmorency	11.0	0.0	0.0	11.0	0.00118726	0.0	55.0	22.0	13.75	0.0059363	0.00237452	0.001484075
Alcona	29.0	2.0	0.0	27.0	0.00279869	0.00019301	666.666666667	307.692307692	200.0	0.0643366666667	0.0296938461538	0.019301
Kalamazoo	1784.0	86.0	0.0	1698.0	0.00673538	0.00032469	28666.6666667	13230.7692308	8600.0	0.10823	0.0499523076923	0.032469
Schoolcraft	14.0	0.0	0.0	14.0	0.00173525	0.0	70.0	28.0	17.5	0.00867625	0.0034705	0.0021690625
