Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.834	15.834	0.66	271.184	271.184	0.0	0.00010337	0.00196257	8.18e-05	0.0336123	0.0336123
Eaton	0.064	27.523	28.753	0.0	0.0	22.478	5.8e-07	0.00025061	0.00026181	0.0	0.0	0.00020467
Delta	0.054	33.84	36.409	0.0	0.0	43.79	1.51e-06	0.00094375	0.00101539	0.0	0.0	0.00122124
Wayne	1.79	769.101	854.263	0.182	78.363	1634.64	1.02e-06	0.00043851	0.00048707	1e-07	4.468e-05	0.00093201
Wexford	0.093	40.14	40.142	0.001	0.371	1.027	2.78e-06	0.00119943	0.00119949	3e-08	1.109e-05	3.069e-05
Roscommon	0.082	35.42	35.87	0.024	6.838	15.191	3.43e-06	0.001483	0.00150184	1e-06	0.0002863	0.00063603
Antrim	0.067	28.938	86.938	0.05	21.281	21.428	2.87e-06	0.00123852	0.00372086	2.14e-06	0.00091081	0.0009171
Saginaw	0.736	332.1	350.66	0.014	5.988	340.37	3.86e-06	0.00174057	0.00183784	7e-08	3.138e-05	0.00178391
Houghton	0.036	15.435	15.654	0.549	154.239	158.247	9.9e-07	0.00042616	0.0004322	1.516e-05	0.00425851	0.00436917
Berrien	0.298	127.83	135.668	1.034	94.585	237.817	1.93e-06	0.00082931	0.00088016	6.71e-06	0.00061363	0.00154285
Alpena	0.02	8.503	8.818	0.007	1.882	7.634	7.1e-07	0.00029982	0.00031093	2.5e-07	6.636e-05	0.00026918
Van Buren	0.0	51.934	56.659	0.003	1.331	86.466	0.0	0.00068834	0.00075097	4e-08	1.764e-05	0.00114603
Macomb	3.032	1302.721	1394.324	3.336	394.306	2044.651	3.47e-06	0.00148923	0.00159395	3.81e-06	0.00045076	0.00233739
Michigan Department of Corrections (MDOC)	1.254	538.611	570.06	0.008	3.438	562.617	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.02	8.645	8.703	0.01	2.816	20.461	2.3e-07	9.821e-05	9.887e-05	1.1e-07	3.199e-05	0.00023244
Kalkaska	0.019	8.034	8.508	0.0	0.0	8.656	1.07e-06	0.00045074	0.00047733	0.0	0.0	0.00048564
Branch	0.326	139.934	139.965	0.003	0.914	11.091	7.47e-06	0.00320788	0.00320859	7e-08	2.095e-05	0.00025425
Ogemaw	3.14	287.254	344.254	0.552	50.501	50.918	0.00014987	0.0137101	0.0164306	2.635e-05	0.00241032	0.00243022
Tuscola	0.181	77.718	81.653	0.0	0.0	71.907	3.45e-06	0.00147989	0.00155482	0.0	0.0	0.00136924
Allegan	0.17	72.929	77.644	0.0	0.0	80.379	1.45e-06	0.00062159	0.00066177	0.0	0.0	0.00068509
