Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Mackinac	8.0	0.0	0.0	8.0	0.00074163	0.0	40.0	16.0	10.0	0.00370815	0.00148326	0.0009270375
Jackson	448.0	28.0	0.0	420.0	0.00282075	0.0001763	9333.33333333	4307.69230769	2800.0	0.0587666666667	0.0271230769231	0.01763
Baraga	1.0	0.0	0.0	1.0	0.00012019	0.0	5.0	2.0	1.25	0.00060095	0.00024038	0.0001502375
Midland	82.0	8.0	0.0	74.0	0.00098547	9.614e-05	2666.66666667	1230.76923077	800.0	0.0320466666667	0.0147907692308	0.009614
Gogebic	5.0	1.0	0.0	4.0	0.00033121	6.624e-05	333.333333333	153.846153846	100.0	0.02208	0.0101907692308	0.006624
Ingham	738.0	26.0	0.0	712.0	0.00252105	8.882e-05	8666.66666667	4000.0	2600.0	0.0296066666667	0.0136646153846	0.008882
Barry	63.0	2.0	0.0	61.0	0.00103014	3.27e-05	666.666666667	307.692307692	200.0	0.0109	0.00503076923077	0.00327
Newaygo	105.0	0.0	0.0	105.0	0.00214759	0.0	525.0	210.0	131.25	0.01073795	0.00429518	0.0026844875
Saint Clair	449.0	41.0	0.0	408.0	0.00281793	0.00025732	13666.6666667	6307.69230769	4100.0	0.0857733333333	0.0395876923077	0.025732
Calhoun	371.0	22.0	0.0	349.0	0.00275863	0.00016358	7333.33333333	3384.61538462	2200.0	0.0545266666667	0.0251661538462	0.016358
Grand Traverse	27.0	5.0	0.0	22.0	0.00029166	5.401e-05	1666.66666667	769.230769231	500.0	0.0180033333333	0.00830923076923	0.005401
Gladwin	18.0	1.0	0.0	17.0	0.00071042	3.947e-05	333.333333333	153.846153846	100.0	0.0131566666667	0.00607230769231	0.003947
Presque Isle	11.0	0.0	0.0	11.0	0.00086356	0.0	55.0	22.0	13.75	0.0043178	0.00172712	0.00107945
Allegan	218.0	6.0	0.0	212.0	0.00185805	5.114e-05	2000.0	923.076923077	600.0	0.0170466666667	0.00786769230769	0.005114
Montmorency	5.0	0.0	0.0	5.0	0.00053967	0.0	25.0	10.0	6.25	0.00269835	0.00107934	0.0006745875
Branch	121.0	2.0	0.0	119.0	0.00277383	4.585e-05	666.666666667	307.692307692	200.0	0.0152833333333	0.00705384615385	0.004585
Dickinson	5.0	2.0	0.0	3.0	0.00019698	7.879e-05	666.666666667	307.692307692	200.0	0.0262633333333	0.0121215384615	0.007879
Ionia	148.0	4.0	0.0	144.0	0.00230494	6.23e-05	1333.33333333	615.384615385	400.0	0.0207666666667	0.00958461538462	0.00623
Macomb	6695.0	810.0	0.0	5885.0	0.00765354	0.00092597	270000.0	124615.384615	81000.0	0.308656666667	0.142456923077	0.092597
Crawford	58.0	5.0	0.0	53.0	0.00417236	0.00035969	1666.66666667	769.230769231	500.0	0.119896666667	0.0553369230769	0.035969
Oscoda	5.0	1.0	0.0	4.0	0.00060416	0.00012083	333.333333333	153.846153846	100.0	0.0402766666667	0.0185892307692	0.012083
Mecosta	21.0	2.0	0.0	19.0	0.00048226	4.593e-05	666.666666667	307.692307692	200.0	0.01531	0.00706615384615	0.004593
Montcalm	66.0	1.0	0.0	65.0	0.00103177	1.563e-05	333.333333333	153.846153846	100.0	0.00521	0.00240461538462	0.001563
Tuscola	187.0	23.0	0.0	164.0	0.00356082	0.00043796	7666.66666667	3538.46153846	2300.0	0.145986666667	0.0673784615385	0.043796
Kalkaska	19.0	2.0	0.0	17.0	0.00106598	0.00011221	666.666666667	307.692307692	200.0	0.0374033333333	0.0172630769231	0.011221
Saginaw	1038.0	108.0	0.0	930.0	0.00544025	0.00056604	36000.0	16615.3846154	10800.0	0.18868	0.0870830769231	0.056604
Lenawee	153.0	4.0	0.0	149.0	0.001557	4.071e-05	1333.33333333	615.384615385	400.0	0.01357	0.00626307692308	0.004071
Manistee	11.0	0.0	0.0	11.0	0.00044847	0.0	55.0	22.0	13.75	0.00224235	0.00089694	0.0005605875
Gratiot	74.0	10.0	0.0	64.0	0.0018227	0.00024631	3333.33333333	1538.46153846	1000.0	0.0821033333333	0.0378938461538	0.024631
Van Buren	144.0	6.0	0.0	138.0	0.0019086	7.952e-05	2000.0	923.076923077	600.0	0.0265066666667	0.0122338461538	0.007952
Ogemaw	21.0	1.0	0.0	20.0	0.00100229	4.773e-05	333.333333333	153.846153846	100.0	0.01591	0.00734307692308	0.004773
Alpena	94.0	9.0	0.0	85.0	0.00331453	0.00031735	3000.0	1384.61538462	900.0	0.105783333333	0.0488230769231	0.031735
Roscommon	21.0	0.0	0.0	21.0	0.00087925	0.0	105.0	42.0	26.25	0.00439625	0.0017585	0.0010990625
Lapeer	190.0	30.0	0.0	160.0	0.0021584	0.0003408	10000.0	4615.38461538	3000.0	0.1136	0.0524307692308	0.03408
Delta	17.0	2.0	0.0	15.0	0.00047411	5.578e-05	666.666666667	307.692307692	200.0	0.0185933333333	0.00858153846154	0.005578
Oceana	85.0	2.0	0.0	83.0	0.00319249	7.512e-05	666.666666667	307.692307692	200.0	0.02504	0.0115569230769	0.007512
Michigan Department of Corrections (MDOC)	3933.0	69.0	0.0	3864.0	N/A	N/A	23000.0	10615.3846154	6900.0	N/A	N/A	N/A
Mason	32.0	0.0	0.0	32.0	0.00109966	0.0	160.0	64.0	40.0	0.0054983	0.00219932	0.001374575
Emmet	21.0	2.0	0.0	19.0	0.00063048	6.005e-05	666.666666667	307.692307692	200.0	0.0200166666667	0.00923846153846	0.006005
Wexford	11.0	3.0	0.0	8.0	0.00032869	8.964e-05	1000.0	461.538461538	300.0	0.02988	0.0137907692308	0.008964
Shiawassee	240.0	26.0	0.0	214.0	0.00351947	0.00038128	8666.66666667	4000.0	2600.0	0.127093333333	0.0586584615385	0.038128
Wayne	20415.0	2461.0	0.0	17954.0	0.01163982	0.00140316	820333.333333	378615.384615	246100.0	0.46772	0.215870769231	0.140316
Kalamazoo	844.0	55.0	0.0	789.0	0.00318647	0.00020765	18333.3333333	8461.53846154	5500.0	0.0692166666667	0.0319461538462	0.020765
Isabella	77.0	7.0	0.0	70.0	0.00109124	9.92e-05	2333.33333333	1076.92307692	700.0	0.0330666666667	0.0152615384615	0.00992
Houghton	6.0	0.0	0.0	6.0	0.00016566	0.0	30.0	12.0	7.5	0.0008283	0.00033132	0.000207075
Federal Correctional Institution (FCI)	146.0	4.0	0.0	142.0	N/A	N/A	1333.33333333	615.384615385	400.0	N/A	N/A	N/A
Berrien	626.0	49.0	0.0	577.0	0.00406122	0.00031789	16333.3333333	7538.46153846	4900.0	0.105963333333	0.0489061538462	0.031789
Cheboygan	21.0	1.0	0.0	20.0	0.00082635	3.935e-05	333.333333333	153.846153846	100.0	0.0131166666667	0.00605384615385	0.003935
Osceola	11.0	0.0	0.0	11.0	0.00047127	0.0	55.0	22.0	13.75	0.00235635	0.00094254	0.0005890875
Hillsdale	169.0	24.0	0.0	145.0	0.00369407	0.0005246	8000.0	3692.30769231	2400.0	0.174866666667	0.0807076923077	0.05246
Muskegon	643.0	36.0	0.0	607.0	0.00370417	0.00020739	12000.0	5538.46153846	3600.0	0.06913	0.0319061538462	0.020739
Charlevoix	15.0	1.0	0.0	14.0	0.00057156	3.81e-05	333.333333333	153.846153846	100.0	0.0127	0.00586153846154	0.00381
Ottawa	774.0	34.0	0.0	740.0	0.00266443	0.00011704	11333.3333333	5230.76923077	3400.0	0.0390133333333	0.0180061538462	0.011704
