Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Mackinac	4.0	0.0	0.0	0.0	0.00037082	0.0	20.0	8.0	5.0	0.0018541	0.00074164	0.000463525
Jackson	131.0	4.0	0.0	0.0	0.00082482	2.519e-05	1333.33333333	615.384615385	400.0	0.00839666666667	0.00387538461538	0.002519
Kent	233.0	9.0	0.0	0.0	0.00035639	1.377e-05	3000.0	1384.61538462	900.0	0.00459	0.00211846153846	0.001377
Midland	28.0	1.0	0.0	0.0	0.0003365	1.202e-05	333.333333333	153.846153846	100.0	0.00400666666667	0.00184923076923	0.001202
Gogebic	3.0	1.0	0.0	0.0	0.00019873	6.624e-05	333.333333333	153.846153846	100.0	0.02208	0.0101907692308	0.006624
Ingham	222.0	3.0	0.0	0.0	0.00075837	1.025e-05	1000.0	461.538461538	300.0	0.00341666666667	0.00157692307692	0.001025
Barry	7.0	0.0	0.0	0.0	0.00011446	0.0	35.0	14.0	8.75	0.0005723	0.00022892	0.000143075
Newaygo	3.0	0.0	0.0	0.0	6.136e-05	0.0	15.0	6.0	3.75	0.0003068	0.00012272	7.67e-05
Saint Clair	162.0	4.0	0.0	0.0	0.00101671	2.51e-05	1333.33333333	615.384615385	400.0	0.00836666666667	0.00386153846154	0.00251
Calhoun	57.0	1.0	0.0	0.0	0.00042383	7.44e-06	333.333333333	153.846153846	100.0	0.00248	0.00114461538462	0.000744
Grand Traverse	15.0	3.0	0.0	0.0	0.00016203	3.241e-05	1000.0	461.538461538	300.0	0.0108033333333	0.00498615384615	0.003241
Gladwin	4.0	0.0	0.0	0.0	0.00015787	0.0	20.0	8.0	5.0	0.00078935	0.00031574	0.0001973375
Presque Isle	1.0	0.0	0.0	0.0	7.851e-05	0.0	5.0	2.0	1.25	0.00039255	0.00015702	9.81375e-05
Allegan	18.0	0.0	0.0	0.0	0.00015342	0.0	90.0	36.0	22.5	0.0007671	0.00030684	0.000191775
Branch	24.0	1.0	0.0	0.0	0.00055018	2.292e-05	333.333333333	153.846153846	100.0	0.00764	0.00352615384615	0.002292
Dickinson	3.0	1.0	0.0	0.0	0.00011819	3.94e-05	333.333333333	153.846153846	100.0	0.0131333333333	0.00606153846154	0.00394
Crawford	5.0	1.0	0.0	0.0	0.00035969	7.194e-05	333.333333333	153.846153846	100.0	0.02398	0.0110676923077	0.007194
Oscoda	3.0	0.0	0.0	0.0	0.00036249	0.0	15.0	6.0	3.75	0.00181245	0.00072498	0.0004531125
Mecosta	9.0	1.0	0.0	0.0	0.00020668	2.296e-05	333.333333333	153.846153846	100.0	0.00765333333333	0.00353230769231	0.002296
Montcalm	19.0	1.0	0.0	0.0	0.00029702	1.563e-05	333.333333333	153.846153846	100.0	0.00521	0.00240461538462	0.001563
Tuscola	36.0	3.0	0.0	0.0	0.00068551	5.713e-05	1000.0	461.538461538	300.0	0.0190433333333	0.00878923076923	0.005713
Kalkaska	10.0	2.0	0.0	0.0	0.00056104	0.00011221	666.666666667	307.692307692	200.0	0.0374033333333	0.0172630769231	0.011221
Lenawee	39.0	0.0	0.0	0.0	0.00039688	0.0	195.0	78.0	48.75	0.0019844	0.00079376	0.0004961
Manistee	9.0	0.0	0.0	0.0	0.00036693	0.0	45.0	18.0	11.25	0.00183465	0.00073386	0.0004586625
Gratiot	6.0	0.0	0.0	0.0	0.00014779	0.0	30.0	12.0	7.5	0.00073895	0.00029558	0.0001847375
Van Buren	18.0	1.0	0.0	0.0	0.00023857	1.325e-05	333.333333333	153.846153846	100.0	0.00441666666667	0.00203846153846	0.001325
Ogemaw	3.0	0.0	0.0	0.0	0.00014318	0.0	15.0	6.0	3.75	0.0007159	0.00028636	0.000178975
Macomb	2783.0	165.0	0.0	0.0	0.00318145	0.00018862	55000.0	25384.6153846	16500.0	0.0628733333333	0.0290184615385	0.018862
Roscommon	8.0	0.0	0.0	0.0	0.00033495	0.0	40.0	16.0	10.0	0.00167475	0.0006699	0.0004186875
Lapeer	77.0	5.0	0.0	0.0	0.00087472	5.68e-05	1666.66666667	769.230769231	500.0	0.0189333333333	0.00873846153846	0.00568
Delta	9.0	1.0	0.0	0.0	0.000251	2.789e-05	333.333333333	153.846153846	100.0	0.00929666666667	0.00429076923077	0.002789
Oceana	3.0	1.0	0.0	0.0	0.00011268	3.756e-05	333.333333333	153.846153846	100.0	0.01252	0.00577846153846	0.003756
Mason	1.0	0.0	0.0	0.0	3.436e-05	0.0	5.0	2.0	1.25	0.0001718	6.872e-05	4.295e-05
Emmet	16.0	2.0	0.0	0.0	0.00048037	6.005e-05	666.666666667	307.692307692	200.0	0.0200166666667	0.00923846153846	0.006005
Wexford	7.0	0.0	0.0	0.0	0.00020917	0.0	35.0	14.0	8.75	0.00104585	0.00041834	0.0002614625
Shiawassee	31.0	0.0	0.0	0.0	0.0004546	0.0	155.0	62.0	38.75	0.002273	0.0009092	0.00056825
Wayne	10093.0	504.0	0.0	0.0	0.00575463	0.00028736	168000.0	77538.4615385	50400.0	0.0957866666667	0.0442092307692	0.028736
Kalamazoo	74.0	6.0	0.0	0.0	0.00027938	2.265e-05	2000.0	923.076923077	600.0	0.00755	0.00348461538462	0.002265
Isabella	28.0	2.0	0.0	0.0	0.00039681	2.834e-05	666.666666667	307.692307692	200.0	0.00944666666667	0.00436	0.002834
Houghton	1.0	0.0	0.0	0.0	2.761e-05	0.0	5.0	2.0	1.25	0.00013805	5.522e-05	3.45125e-05
Saginaw	205.0	7.0	0.0	0.0	0.00107442	3.669e-05	2333.33333333	1076.92307692	700.0	0.01223	0.00564461538462	0.003669
Berrien	80.0	2.0	0.0	0.0	0.00051901	1.298e-05	666.666666667	307.692307692	200.0	0.00432666666667	0.00199692307692	0.001298
Cheboygan	10.0	1.0	0.0	0.0	0.0003935	3.935e-05	333.333333333	153.846153846	100.0	0.0131166666667	0.00605384615385	0.003935
Osceola	3.0	0.0	0.0	0.0	0.00012853	0.0	15.0	6.0	3.75	0.00064265	0.00025706	0.0001606625
Hillsdale	64.0	6.0	0.0	0.0	0.00139894	0.00013115	2000.0	923.076923077	600.0	0.0437166666667	0.0201769230769	0.013115
Muskegon	53.0	4.0	0.0	0.0	0.00030532	2.304e-05	1333.33333333	615.384615385	400.0	0.00768	0.00354461538462	0.002304
Charlevoix	9.0	0.0	0.0	0.0	0.00034294	0.0	45.0	18.0	11.25	0.0017147	0.00068588	0.000428675
Ottawa	59.0	1.0	0.0	0.0	0.0002031	3.44e-06	333.333333333	153.846153846	100.0	0.00114666666667	0.000529230769231	0.000344
Benzie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Luce	1.0	0.0	0.0	0.0	0.00015916	0.0	5.0	2.0	1.25	0.0007958	0.00031832	0.00019895
Antrim	6.0	0.0	0.0	0.0	0.00025679	0.0	30.0	12.0	7.5	0.00128395	0.00051358	0.0003209875
Eaton	69.0	3.0	0.0	0.0	0.00062827	2.732e-05	1000.0	461.538461538	300.0	0.00910666666667	0.00420307692308	0.002732
Cass	10.0	1.0	0.0	0.0	0.0001936	1.936e-05	333.333333333	153.846153846	100.0	0.00645333333333	0.00297846153846	0.001936
Ionia	13.0	1.0	0.0	0.0	0.00020246	1.557e-05	333.333333333	153.846153846	100.0	0.00519	0.00239538461538	0.001557
Unassigned	368.0	5.0	0.0	0.0	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Bay	42.0	0.0	0.0	0.0	0.00040415	0.0	210.0	84.0	52.5	0.00202075	0.0008083	0.0005051875
Iosco	4.0	1.0	0.0	0.0	0.00015948	3.987e-05	333.333333333	153.846153846	100.0	0.01329	0.00613384615385	0.003987
Oakland	4247.0	246.0	0.0	0.0	0.00337277	0.00019536	82000.0	37846.1538462	24600.0	0.06512	0.0300553846154	0.019536
Clinton	85.0	1.0	0.0	0.0	0.00107145	1.261e-05	333.333333333	153.846153846	100.0	0.00420333333333	0.00194	0.001261
Sanilac	21.0	2.0	0.0	0.0	0.00050993	4.856e-05	666.666666667	307.692307692	200.0	0.0161866666667	0.00747076923077	0.004856
Clare	2.0	0.0	0.0	0.0	6.503e-05	0.0	10.0	4.0	2.5	0.00032515	0.00013006	8.12875e-05
Schoolcraft	1.0	0.0	0.0	0.0	0.00012395	0.0	5.0	2.0	1.25	0.00061975	0.0002479	0.0001549375
Arenac	4.0	0.0	0.0	0.0	0.00026594	0.0	20.0	8.0	5.0	0.0013297	0.00053188	0.000332425
Chippewa	1.0	0.0	0.0	0.0	2.665e-05	0.0	5.0	2.0	1.25	0.00013325	5.33e-05	3.33125e-05
Leelanau	4.0	0.0	0.0	0.0	0.00018379	0.0	20.0	8.0	5.0	0.00091895	0.00036758	0.0002297375
Out of MI	131.0	1.0	0.0	0.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Genesee	755.0	48.0	0.0	0.0	0.00185553	0.00011797	16000.0	7384.61538462	4800.0	0.0393233333333	0.0181492307692	0.011797
Livingston	181.0	2.0	0.0	0.0	0.00094653	1.046e-05	666.666666667	307.692307692	200.0	0.00348666666667	0.00160923076923	0.001046
Saint Joseph	18.0	0.0	0.0	0.0	0.00029487	0.0	90.0	36.0	22.5	0.00147435	0.00058974	0.0003685875
Monroe	165.0	1.0	0.0	0.0	0.00109679	6.65e-06	333.333333333	153.846153846	100.0	0.00221666666667	0.00102307692308	0.000665
Washtenaw	637.0	15.0	0.0	0.0	0.00171715	4.044e-05	5000.0	2307.69230769	1500.0	0.01348	0.00622153846154	0.004044
Otsego	29.0	2.0	0.0	0.0	0.00117576	8.109e-05	666.666666667	307.692307692	200.0	0.02703	0.0124753846154	0.008109
Ontonagon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Marquette	18.0	2.0	0.0	0.0	0.00027061	3.007e-05	666.666666667	307.692307692	200.0	0.0100233333333	0.00462615384615	0.003007
Huron	5.0	0.0	0.0	0.0	0.00016043	0.0	25.0	10.0	6.25	0.00080215	0.00032086	0.0002005375
Missaukee	1.0	1.0	0.0	0.0	6.617e-05	6.617e-05	333.333333333	153.846153846	100.0	0.0220566666667	0.01018	0.006617
