Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.834	15.834	2.862	239.35	239.35	0.0	0.00010337	0.00196257	0.00035473	0.02966658	0.02966658
Eaton	0.282	24.388	25.618	0.0	0.0	22.478	2.57e-06	0.00022206	0.00023326	0.0	0.0	0.00020467
Delta	0.293	30.544	33.113	0.0	0.0	43.79	8.17e-06	0.00085183	0.00092347	0.0	0.0	0.00122124
Wayne	7.884	681.496	766.658	0.803	69.436	1625.713	4.5e-06	0.00038856	0.00043712	4.6e-07	3.959e-05	0.00092692
Wexford	0.411	35.57	35.572	0.004	0.329	0.985	1.228e-05	0.00106287	0.00106293	1.2e-07	9.83e-06	2.943e-05
Roscommon	0.363	31.384	31.834	0.094	5.71	14.063	1.52e-05	0.00131402	0.00133286	3.94e-06	0.00023907	0.0005888
Antrim	0.297	25.644	83.644	0.218	18.857	19.004	1.271e-05	0.00109754	0.00357988	9.33e-06	0.00080706	0.00081335
Saginaw	3.296	295.338	313.898	0.061	5.307	339.689	1.727e-05	0.00154789	0.00164517	3.2e-07	2.781e-05	0.00178034
Houghton	0.158	13.679	13.898	2.119	128.791	132.799	4.36e-06	0.00037767	0.00038372	5.851e-05	0.0035559	0.00366656
Berrien	1.31	113.269	121.107	2.548	55.972	199.204	8.5e-06	0.00073484	0.00078569	1.653e-05	0.00036312	0.00129235
Alpena	0.087	7.536	7.851	0.026	1.568	7.32	3.07e-06	0.00026573	0.00027683	9.2e-07	5.529e-05	0.00025811
Van Buren	0.017	51.897	56.622	0.014	1.179	86.314	2.3e-07	0.00068785	0.00075048	1.9e-07	1.563e-05	0.00114402
Macomb	13.354	1154.331	1245.934	9.273	262.167	1912.512	1.527e-05	0.0013196	0.00142432	1.06e-05	0.0002997	0.00218633
Michigan Department of Corrections (MDOC)	5.521	477.258	508.707	0.035	3.047	562.226	N/A	N/A	N/A	N/A	N/A	N/A
