Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.834	15.834	2.146	248.984	248.984	0.0	0.00010337	0.00196257	0.00026599	0.03086068	0.03086068
Eaton	0.211	25.332	26.562	0.0	0.0	22.478	1.92e-06	0.00023066	0.00024186	0.0	0.0	0.00020467
Delta	0.233	31.564	34.133	0.0	0.0	43.79	6.5e-06	0.00088027	0.00095192	0.0	0.0	0.00122124
Wayne	5.883	707.849	793.011	0.599	72.121	1628.398	3.35e-06	0.00040359	0.00045214	3.4e-07	4.112e-05	0.00092845
Wexford	0.307	36.945	36.947	0.003	0.342	0.998	9.17e-06	0.00110396	0.00110402	9e-08	1.022e-05	2.982e-05
Roscommon	0.271	32.598	33.048	0.076	6.04	14.393	1.135e-05	0.00136485	0.00138369	3.18e-06	0.00025289	0.00060262
Antrim	0.221	26.635	84.635	0.163	19.586	19.733	9.46e-06	0.00113995	0.0036223	6.98e-06	0.00083826	0.00084455
Saginaw	2.471	306.341	324.901	0.046	5.512	339.894	1.295e-05	0.00160556	0.00170284	2.4e-07	2.889e-05	0.00178142
Houghton	0.118	14.208	14.427	1.714	136.231	140.239	3.26e-06	0.00039228	0.00039833	4.732e-05	0.00376131	0.00387197
Berrien	0.978	117.649	125.487	2.294	65.51	208.742	6.34e-06	0.00076326	0.00081411	1.488e-05	0.000425	0.00135423
Alpena	0.065	7.827	8.142	0.021	1.659	7.411	2.29e-06	0.00027599	0.00028709	7.4e-07	5.85e-05	0.00026132
Van Buren	0.006	51.934	56.659	0.01	1.225	86.36	8e-08	0.00068834	0.00075097	1.3e-07	1.624e-05	0.00114463
Macomb	9.964	1198.968	1290.571	8.204	296.696	1947.041	1.139e-05	0.00137063	0.00147534	9.38e-06	0.00033917	0.0022258
Michigan Department of Corrections (MDOC)	4.12	495.713	527.162	0.026	3.164	562.343	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.066	7.956	8.014	0.031	2.489	20.134	7.5e-07	9.038e-05	9.104e-05	3.5e-07	2.828e-05	0.00022872
Kalkaska	0.061	7.394	7.868	0.0	0.0	8.656	3.42e-06	0.00041483	0.00044143	0.0	0.0	0.00048564
Branch	1.07	128.79	128.821	0.01	0.807	10.984	2.453e-05	0.00295241	0.00295312	2.3e-07	1.85e-05	0.0002518
Ogemaw	6.965	198.955	255.955	1.225	34.976	35.393	0.00033243	0.00949575	0.01221626	5.847e-05	0.00166934	0.00168924
Tuscola	0.594	71.53	75.465	0.0	0.0	71.907	1.131e-05	0.00136206	0.00143699	0.0	0.0	0.00136924
Allegan	0.558	67.122	71.837	0.0	0.0	80.379	4.76e-06	0.00057209	0.00061228	0.0	0.0	0.00068509
Federal Correctional Institution (FCI)	0.165	19.82	20.631	0.0	0.0	5.25	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.119	14.287	14.297	0.0	0.0	3.183	2.73e-06	0.0003281	0.00032833	0.0	0.0	7.31e-05
Grand Traverse	1.57	188.934	204.293	2.888	82.494	213.156	1.696e-05	0.00204092	0.00220683	3.12e-05	0.00089112	0.00230257
Kalamazoo	1.234	148.524	157.897	3.228	92.2	263.486	4.66e-06	0.00056074	0.00059613	1.219e-05	0.0003481	0.00099477
Sanilac	0.085	10.208	10.259	0.094	7.449	15.646	2.06e-06	0.00024788	0.00024911	2.28e-06	0.00018088	0.00037992
Manistee	0.169	20.389	22.18	12.731	1011.728	1035.067	6.89e-06	0.00083125	0.00090427	0.00051904	0.04124788	0.0421994
Cass	0.338	40.675	44.279	2.633	75.214	141.079	6.54e-06	0.00078747	0.00085724	5.097e-05	0.00145614	0.00273128
Missaukee	0.013	1.537	1.607	0.053	6.358	7.635	8.6e-07	0.0001017	0.00010633	3.51e-06	0.0004207	0.00050519
Ontonagon	0.0	4.153	6.029	0.053	6.358	6.358	0.0	0.00071665	0.00104038	9.15e-06	0.00109715	0.00109715
Keweenaw	0.0	0.014	2.014	0.053	6.358	6.358	0.0	6.63e-06	0.00095315	2.508e-05	0.00300899	0.00300899
Bay	0.009	39.434	48.407	0.091	11.532	175.501	9e-08	0.00037945	0.0004658	8.8e-07	0.00011097	0.00168876
Hillsdale	0.134	16.145	18.348	0.094	7.449	47.702	2.93e-06	0.0003529	0.00040106	2.05e-06	0.00016282	0.00104269
Muskegon	0.309	37.205	41.776	6.116	174.695	262.137	1.78e-06	0.00021433	0.00024066	3.523e-05	0.00100638	0.00151011
Monroe	2.148	258.467	267.16	0.0	1.194	160.052	1.428e-05	0.00171809	0.00177587	0.0	7.94e-06	0.0010639
Gratiot	0.229	27.606	28.127	0.005	0.421	13.327	5.64e-06	0.00067997	0.0006928	1.2e-07	1.037e-05	0.00032826
Chippewa	0.138	16.665	16.971	3.973	315.716	323.687	3.68e-06	0.0004442	0.00045235	0.0001059	0.00841528	0.00862774
